t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588658357,273,0.026339,0.000000,0.000000,0.000000,events/second
1588658360,273,0.026331,0.000000,0.000000,0.000000,events/second
1588658363,273,0.026323,0.000000,0.000000,0.000000,events/second
1588658366,273,0.026316,0.000000,0.000000,0.000000,events/second
1588658369,273,0.026308,0.000000,0.000000,0.000000,events/second
1588658372,273,0.026301,0.000000,0.000000,0.000000,events/second
1588658375,273,0.026293,0.000000,0.000000,0.000000,events/second
1588658378,273,0.026285,0.000000,0.000000,0.000000,events/second
1588658381,273,0.026278,0.000000,0.000000,0.000000,events/second
1588658384,273,0.026270,0.000000,0.000000,0.000000,events/second
1588658387,273,0.026263,0.000000,0.000000,0.000000,events/second
1588658390,273,0.026255,0.000000,0.000000,0.000000,events/second
1588658393,273,0.026247,0.000000,0.000000,0.000000,events/second
1588658396,273,0.026240,0.000000,0.000000,0.000000,events/second
1588658399,273,0.026232,0.000000,0.000000,0.000000,events/second
1588658402,273,0.026225,0.000000,0.000000,0.000000,events/second
1588658405,273,0.026217,0.000000,0.000000,0.000000,events/second
1588658408,273,0.026210,0.000000,0.000000,0.000000,events/second
1588658411,273,0.026202,0.000000,0.000000,0.000000,events/second
1588658414,273,0.026195,0.000000,0.000000,0.000000,events/second
1588658417,273,0.026187,0.000000,0.000000,0.000000,events/second
1588658420,273,0.026179,0.000000,0.000000,0.000000,events/second
1588658423,273,0.026172,0.000000,0.000000,0.000000,events/second
1588658426,273,0.026164,0.000000,0.000000,0.000000,events/second
1588658429,273,0.026157,0.000000,0.000000,0.000000,events/second
1588658432,273,0.026149,0.000000,0.000000,0.000000,events/second
1588658435,273,0.026142,0.000000,0.000000,0.000000,events/second
1588658438,273,0.026134,0.000000,0.000000,0.000000,events/second
1588658441,273,0.026127,0.000000,0.000000,0.000000,events/second
1588658444,273,0.026119,0.000000,0.000000,0.000000,events/second
1588658447,273,0.026112,0.000000,0.000000,0.000000,events/second
1588658450,273,0.026104,0.000000,0.000000,0.000000,events/second
1588658453,273,0.026097,0.000000,0.000000,0.000000,events/second
1588658456,273,0.026089,0.000000,0.000000,0.000000,events/second
1588658459,273,0.026082,0.000000,0.000000,0.000000,events/second
1588658462,273,0.026075,0.000000,0.000000,0.000000,events/second
1588658465,273,0.026067,0.000000,0.000000,0.000000,events/second
1588658468,273,0.026060,0.000000,0.000000,0.000000,events/second
1588658471,273,0.026052,0.000000,0.000000,0.000000,events/second
1588658474,273,0.026045,0.000000,0.000000,0.000000,events/second
1588658477,273,0.026037,0.000000,0.000000,0.000000,events/second
1588658480,273,0.026030,0.000000,0.000000,0.000000,events/second
1588658483,273,0.026022,0.000000,0.000000,0.000000,events/second
1588658486,273,0.026015,0.000000,0.000000,0.000000,events/second
1588658489,273,0.026007,0.000000,0.000000,0.000000,events/second
1588658492,273,0.026000,0.000000,0.000000,0.000000,events/second
1588658495,273,0.025993,0.000000,0.000000,0.000000,events/second
1588658498,273,0.025985,0.000000,0.000000,0.000000,events/second
1588658501,273,0.025978,0.000000,0.000000,0.000000,events/second
1588658504,273,0.025970,0.000000,0.000000,0.000000,events/second
1588658507,273,0.025963,0.000000,0.000000,0.000000,events/second
1588658510,273,0.025956,0.000000,0.000000,0.000000,events/second
1588658513,273,0.025948,0.000000,0.000000,0.000000,events/second
1588658516,273,0.025941,0.000000,0.000000,0.000000,events/second
1588658519,273,0.025933,0.000000,0.000000,0.000000,events/second
1588658522,273,0.025926,0.000000,0.000000,0.000000,events/second
1588658525,273,0.025919,0.000000,0.000000,0.000000,events/second
1588658528,273,0.025911,0.000000,0.000000,0.000000,events/second
1588658531,273,0.025904,0.000000,0.000000,0.000000,events/second
1588658534,273,0.025896,0.000000,0.000000,0.000000,events/second
1588658537,273,0.025889,0.000000,0.000000,0.000000,events/second
1588658540,273,0.025882,0.000000,0.000000,0.000000,events/second
1588658543,273,0.025874,0.000000,0.000000,0.000000,events/second
1588658546,273,0.025867,0.000000,0.000000,0.000000,events/second
1588658549,273,0.025860,0.000000,0.000000,0.000000,events/second
1588658552,273,0.025852,0.000000,0.000000,0.000000,events/second
1588658555,273,0.025845,0.000000,0.000000,0.000000,events/second
1588658558,273,0.025838,0.000000,0.000000,0.000000,events/second
1588658561,273,0.025830,0.000000,0.000000,0.000000,events/second
1588658564,273,0.025823,0.000000,0.000000,0.000000,events/second
1588658567,273,0.025816,0.000000,0.000000,0.000000,events/second
1588658570,273,0.025808,0.000000,0.000000,0.000000,events/second
1588658573,273,0.025801,0.000000,0.000000,0.000000,events/second
1588658576,273,0.025794,0.000000,0.000000,0.000000,events/second
1588658579,273,0.025786,0.000000,0.000000,0.000000,events/second
1588658582,283,0.026723,0.000000,0.000000,0.000000,events/second
1588658585,283,0.026716,0.000000,0.000000,0.000000,events/second
1588658588,283,0.026708,0.000000,0.000000,0.000000,events/second
1588658591,283,0.026701,0.000000,0.000000,0.000000,events/second
1588658594,283,0.026693,0.000000,0.000000,0.000000,events/second
1588658597,283,0.026686,0.000000,0.000000,0.000000,events/second
1588658600,283,0.026678,0.000000,0.000000,0.000000,events/second
1588658603,283,0.026670,0.000000,0.000000,0.000000,events/second
1588658606,283,0.026663,0.000000,0.000000,0.000000,events/second
1588658609,283,0.026655,0.000000,0.000000,0.000000,events/second
1588658612,283,0.026648,0.000000,0.000000,0.000000,events/second
1588658615,283,0.026640,0.000000,0.000000,0.000000,events/second
1588658618,283,0.026633,0.000000,0.000000,0.000000,events/second
1588658621,283,0.026625,0.000000,0.000000,0.000000,events/second
1588658624,283,0.026618,0.000000,0.000000,0.000000,events/second
1588658627,283,0.026610,0.000000,0.000000,0.000000,events/second
1588658630,283,0.026603,0.000000,0.000000,0.000000,events/second
1588658633,283,0.026595,0.000000,0.000000,0.000000,events/second
1588658636,283,0.026588,0.000000,0.000000,0.000000,events/second
1588658639,283,0.026580,0.000000,0.000000,0.000000,events/second
1588658642,283,0.026573,0.000000,0.000000,0.000000,events/second
1588658645,283,0.026565,0.000000,0.000000,0.000000,events/second
1588658648,283,0.026558,0.000000,0.000000,0.000000,events/second
1588658651,283,0.026550,0.000000,0.000000,0.000000,events/second
1588658654,283,0.026543,0.000000,0.000000,0.000000,events/second
1588658657,283,0.026535,0.000000,0.000000,0.000000,events/second
1588658660,283,0.026528,0.000000,0.000000,0.000000,events/second
1588658663,283,0.026520,0.000000,0.000000,0.000000,events/second
1588658666,283,0.026513,0.000000,0.000000,0.000000,events/second
1588658669,283,0.026506,0.000000,0.000000,0.000000,events/second
1588658672,283,0.026498,0.000000,0.000000,0.000000,events/second
1588658675,283,0.026491,0.000000,0.000000,0.000000,events/second
1588658678,283,0.026483,0.000000,0.000000,0.000000,events/second
1588658681,283,0.026476,0.000000,0.000000,0.000000,events/second
1588658684,283,0.026468,0.000000,0.000000,0.000000,events/second
1588658687,283,0.026461,0.000000,0.000000,0.000000,events/second
1588658690,283,0.026454,0.000000,0.000000,0.000000,events/second
1588658693,283,0.026446,0.000000,0.000000,0.000000,events/second
1588658696,283,0.026439,0.000000,0.000000,0.000000,events/second
1588658699,283,0.026431,0.000000,0.000000,0.000000,events/second
1588658702,283,0.026424,0.000000,0.000000,0.000000,events/second
1588658705,283,0.026417,0.000000,0.000000,0.000000,events/second
1588658708,283,0.026409,0.000000,0.000000,0.000000,events/second
1588658711,283,0.026402,0.000000,0.000000,0.000000,events/second
1588658714,283,0.026394,0.000000,0.000000,0.000000,events/second
1588658717,283,0.026387,0.000000,0.000000,0.000000,events/second
1588658720,283,0.026380,0.000000,0.000000,0.000000,events/second
1588658723,283,0.026372,0.000000,0.000000,0.000000,events/second
1588658726,283,0.026365,0.000000,0.000000,0.000000,events/second
1588658729,283,0.026357,0.000000,0.000000,0.000000,events/second
1588658732,283,0.026350,0.000000,0.000000,0.000000,events/second
1588658735,283,0.026343,0.000000,0.000000,0.000000,events/second
1588658738,283,0.026335,0.000000,0.000000,0.000000,events/second
1588658741,283,0.026328,0.000000,0.000000,0.000000,events/second
1588658744,283,0.026321,0.000000,0.000000,0.000000,events/second
1588658747,283,0.026313,0.000000,0.000000,0.000000,events/second
1588658750,283,0.026306,0.000000,0.000000,0.000000,events/second
1588658753,283,0.026299,0.000000,0.000000,0.000000,events/second
1588658756,283,0.026291,0.000000,0.000000,0.000000,events/second
1588658759,283,0.026284,0.000000,0.000000,0.000000,events/second
1588658762,283,0.026277,0.000000,0.000000,0.000000,events/second
1588658765,283,0.026269,0.000000,0.000000,0.000000,events/second
1588658768,283,0.026262,0.000000,0.000000,0.000000,events/second
1588658771,283,0.026255,0.000000,0.000000,0.000000,events/second
1588658774,283,0.026247,0.000000,0.000000,0.000000,events/second
1588658777,283,0.026240,0.000000,0.000000,0.000000,events/second
1588658780,295,0.027345,0.000000,0.000000,0.000000,events/second
1588658783,295,0.027338,0.000000,0.000000,0.000000,events/second
1588658786,295,0.027330,0.000000,0.000000,0.000000,events/second
1588658789,295,0.027322,0.000000,0.000000,0.000000,events/second
1588658792,295,0.027315,0.000000,0.000000,0.000000,events/second
1588658795,295,0.027307,0.000000,0.000000,0.000000,events/second
1588658798,295,0.027300,0.000000,0.000000,0.000000,events/second
1588658801,295,0.027292,0.000000,0.000000,0.000000,events/second
1588658804,295,0.027285,0.000000,0.000000,0.000000,events/second
1588658807,295,0.027277,0.000000,0.000000,0.000000,events/second
1588658810,295,0.027269,0.000000,0.000000,0.000000,events/second
1588658813,295,0.027262,0.000000,0.000000,0.000000,events/second
1588658816,295,0.027254,0.000000,0.000000,0.000000,events/second
1588658819,295,0.027247,0.000000,0.000000,0.000000,events/second
1588658822,295,0.027239,0.000000,0.000000,0.000000,events/second
1588658825,295,0.027232,0.000000,0.000000,0.000000,events/second
1588658828,295,0.027224,0.000000,0.000000,0.000000,events/second
1588658831,295,0.027217,0.000000,0.000000,0.000000,events/second
1588658834,295,0.027209,0.000000,0.000000,0.000000,events/second
1588658837,295,0.027201,0.000000,0.000000,0.000000,events/second
1588658840,295,0.027194,0.000000,0.000000,0.000000,events/second
1588658843,295,0.027186,0.000000,0.000000,0.000000,events/second
1588658846,295,0.027179,0.000000,0.000000,0.000000,events/second
1588658849,295,0.027171,0.000000,0.000000,0.000000,events/second
1588658852,295,0.027164,0.000000,0.000000,0.000000,events/second
1588658855,295,0.027156,0.000000,0.000000,0.000000,events/second
1588658858,295,0.027149,0.000000,0.000000,0.000000,events/second
1588658861,295,0.027141,0.000000,0.000000,0.000000,events/second
1588658864,295,0.027134,0.000000,0.000000,0.000000,events/second
1588658867,295,0.027126,0.000000,0.000000,0.000000,events/second
1588658870,295,0.027119,0.000000,0.000000,0.000000,events/second
1588658873,295,0.027111,0.000000,0.000000,0.000000,events/second
1588658876,295,0.027104,0.000000,0.000000,0.000000,events/second
1588658879,295,0.027097,0.000000,0.000000,0.000000,events/second
1588658882,295,0.027089,0.000000,0.000000,0.000000,events/second
1588658885,295,0.027082,0.000000,0.000000,0.000000,events/second
1588658888,295,0.027074,0.000000,0.000000,0.000000,events/second
1588658891,295,0.027067,0.000000,0.000000,0.000000,events/second
1588658894,295,0.027059,0.000000,0.000000,0.000000,events/second
1588658897,295,0.027052,0.000000,0.000000,0.000000,events/second
1588658900,295,0.027044,0.000000,0.000000,0.000000,events/second
1588658903,295,0.027037,0.000000,0.000000,0.000000,events/second
1588658906,295,0.027030,0.000000,0.000000,0.000000,events/second
1588658909,295,0.027022,0.000000,0.000000,0.000000,events/second
1588658912,295,0.027015,0.000000,0.000000,0.000000,events/second
1588658915,295,0.027007,0.000000,0.000000,0.000000,events/second
1588658918,295,0.027000,0.000000,0.000000,0.000000,events/second
1588658921,295,0.026992,0.000000,0.000000,0.000000,events/second
1588658924,295,0.026985,0.000000,0.000000,0.000000,events/second
1588658927,295,0.026978,0.000000,0.000000,0.000000,events/second
1588658930,295,0.026970,0.000000,0.000000,0.000000,events/second
1588658933,295,0.026963,0.000000,0.000000,0.000000,events/second
1588658936,295,0.026955,0.000000,0.000000,0.000000,events/second
1588658939,295,0.026948,0.000000,0.000000,0.000000,events/second
1588658942,295,0.026941,0.000000,0.000000,0.000000,events/second
1588658945,295,0.026933,0.000000,0.000000,0.000000,events/second
1588658948,295,0.026926,0.000000,0.000000,0.000000,events/second
1588658951,295,0.026919,0.000000,0.000000,0.000000,events/second
1588658954,295,0.026911,0.000000,0.000000,0.000000,events/second
1588658957,295,0.026904,0.000000,0.000000,0.000000,events/second
1588658960,295,0.026896,0.000000,0.000000,0.000000,events/second
1588658963,295,0.026889,0.000000,0.000000,0.000000,events/second
1588658966,295,0.026882,0.000000,0.000000,0.000000,events/second
1588658969,295,0.026874,0.000000,0.000000,0.000000,events/second
1588658972,295,0.026867,0.000000,0.000000,0.000000,events/second
1588658975,295,0.026860,0.000000,0.000000,0.000000,events/second
1588658978,295,0.026852,0.000000,0.000000,0.000000,events/second
1588658981,295,0.026845,0.000000,0.000000,0.000000,events/second
1588658984,295,0.026838,0.000000,0.000000,0.000000,events/second
1588658987,295,0.026830,0.000000,0.000000,0.000000,events/second
1588658990,295,0.026823,0.000000,0.000000,0.000000,events/second
1588658993,295,0.026816,0.000000,0.000000,0.000000,events/second
1588658996,295,0.026808,0.000000,0.000000,0.000000,events/second
1588658999,295,0.026801,0.000000,0.000000,0.000000,events/second
1588659002,295,0.026794,0.000000,0.000000,0.000000,events/second
1588659005,305,0.027695,0.000000,0.000000,0.000000,events/second
1588659008,305,0.027687,0.000000,0.000000,0.000000,events/second
1588659011,305,0.027679,0.000000,0.000000,0.000000,events/second
1588659014,305,0.027672,0.000000,0.000000,0.000000,events/second
1588659017,305,0.027664,0.000000,0.000000,0.000000,events/second
1588659020,305,0.027657,0.000000,0.000000,0.000000,events/second
1588659023,305,0.027649,0.000000,0.000000,0.000000,events/second
1588659026,305,0.027642,0.000000,0.000000,0.000000,events/second
1588659029,305,0.027634,0.000000,0.000000,0.000000,events/second
1588659032,305,0.027627,0.000000,0.000000,0.000000,events/second
1588659035,305,0.027619,0.000000,0.000000,0.000000,events/second
1588659038,305,0.027612,0.000000,0.000000,0.000000,events/second
1588659041,305,0.027604,0.000000,0.000000,0.000000,events/second
1588659044,305,0.027597,0.000000,0.000000,0.000000,events/second
1588659047,305,0.027589,0.000000,0.000000,0.000000,events/second
1588659050,305,0.027582,0.000000,0.000000,0.000000,events/second
1588659053,305,0.027574,0.000000,0.000000,0.000000,events/second
1588659056,305,0.027567,0.000000,0.000000,0.000000,events/second
1588659059,305,0.027559,0.000000,0.000000,0.000000,events/second
1588659062,305,0.027552,0.000000,0.000000,0.000000,events/second
1588659065,305,0.027544,0.000000,0.000000,0.000000,events/second
1588659068,305,0.027537,0.000000,0.000000,0.000000,events/second
1588659071,305,0.027530,0.000000,0.000000,0.000000,events/second
1588659074,305,0.027522,0.000000,0.000000,0.000000,events/second
1588659077,305,0.027515,0.000000,0.000000,0.000000,events/second
1588659080,305,0.027507,0.000000,0.000000,0.000000,events/second
1588659083,305,0.027500,0.000000,0.000000,0.000000,events/second
1588659086,305,0.027492,0.000000,0.000000,0.000000,events/second
1588659089,305,0.027485,0.000000,0.000000,0.000000,events/second
1588659092,305,0.027477,0.000000,0.000000,0.000000,events/second
1588659095,305,0.027470,0.000000,0.000000,0.000000,events/second
1588659098,305,0.027463,0.000000,0.000000,0.000000,events/second
1588659101,305,0.027455,0.000000,0.000000,0.000000,events/second
1588659104,305,0.027448,0.000000,0.000000,0.000000,events/second
1588659107,305,0.027440,0.000000,0.000000,0.000000,events/second
1588659110,305,0.027433,0.000000,0.000000,0.000000,events/second
1588659113,305,0.027426,0.000000,0.000000,0.000000,events/second
1588659116,305,0.027418,0.000000,0.000000,0.000000,events/second
1588659119,305,0.027411,0.000000,0.000000,0.000000,events/second
1588659122,305,0.027403,0.000000,0.000000,0.000000,events/second
1588659125,305,0.027396,0.000000,0.000000,0.000000,events/second
1588659128,305,0.027389,0.000000,0.000000,0.000000,events/second
1588659131,305,0.027381,0.000000,0.000000,0.000000,events/second
1588659134,305,0.027374,0.000000,0.000000,0.000000,events/second
1588659137,305,0.027367,0.000000,0.000000,0.000000,events/second
1588659140,305,0.027359,0.000000,0.000000,0.000000,events/second
1588659143,305,0.027352,0.000000,0.000000,0.000000,events/second
1588659146,305,0.027344,0.000000,0.000000,0.000000,events/second
1588659149,305,0.027337,0.000000,0.000000,0.000000,events/second
1588659152,305,0.027330,0.000000,0.000000,0.000000,events/second
1588659155,305,0.027322,0.000000,0.000000,0.000000,events/second
1588659158,305,0.027315,0.000000,0.000000,0.000000,events/second
1588659161,305,0.027308,0.000000,0.000000,0.000000,events/second
1588659164,305,0.027300,0.000000,0.000000,0.000000,events/second
1588659167,317,0.028367,0.000000,0.000000,0.000000,events/second
1588659170,317,0.028359,0.000000,0.000000,0.000000,events/second
1588659173,317,0.028352,0.000000,0.000000,0.000000,events/second
1588659176,317,0.028344,0.000000,0.000000,0.000000,events/second
1588659179,317,0.028336,0.000000,0.000000,0.000000,events/second
1588659182,317,0.028329,0.000000,0.000000,0.000000,events/second
1588659185,317,0.028321,0.000000,0.000000,0.000000,events/second
1588659188,317,0.028314,0.000000,0.000000,0.000000,events/second
1588659191,317,0.028306,0.000000,0.000000,0.000000,events/second
1588659194,317,0.028299,0.000000,0.000000,0.000000,events/second
1588659197,317,0.028291,0.000000,0.000000,0.000000,events/second
1588659200,317,0.028283,0.000000,0.000000,0.000000,events/second
1588659203,317,0.028276,0.000000,0.000000,0.000000,events/second
1588659206,317,0.028268,0.000000,0.000000,0.000000,events/second
1588659209,317,0.028261,0.000000,0.000000,0.000000,events/second
1588659212,317,0.028253,0.000000,0.000000,0.000000,events/second
1588659215,317,0.028246,0.000000,0.000000,0.000000,events/second
1588659218,317,0.028238,0.000000,0.000000,0.000000,events/second
1588659221,317,0.028230,0.000000,0.000000,0.000000,events/second
1588659224,317,0.028223,0.000000,0.000000,0.000000,events/second
1588659227,317,0.028215,0.000000,0.000000,0.000000,events/second
1588659230,317,0.028208,0.000000,0.000000,0.000000,events/second
1588659233,317,0.028200,0.000000,0.000000,0.000000,events/second
1588659236,317,0.028193,0.000000,0.000000,0.000000,events/second
1588659239,317,0.028185,0.000000,0.000000,0.000000,events/second
1588659242,317,0.028178,0.000000,0.000000,0.000000,events/second
1588659245,328,0.029148,0.000000,0.000000,0.000000,events/second
1588659248,328,0.029140,0.000000,0.000000,0.000000,events/second
1588659251,328,0.029132,0.000000,0.000000,0.000000,events/second
1588659254,328,0.029124,0.000000,0.000000,0.000000,events/second
1588659257,328,0.029117,0.000000,0.000000,0.000000,events/second
1588659260,328,0.029109,0.000000,0.000000,0.000000,events/second
1588659263,328,0.029101,0.000000,0.000000,0.000000,events/second
1588659266,328,0.029093,0.000000,0.000000,0.000000,events/second
1588659269,328,0.029086,0.000000,0.000000,0.000000,events/second
1588659272,328,0.029078,0.000000,0.000000,0.000000,events/second
1588659275,328,0.029070,0.000000,0.000000,0.000000,events/second
1588659278,328,0.029063,0.000000,0.000000,0.000000,events/second
1588659281,328,0.029055,0.000000,0.000000,0.000000,events/second
1588659284,328,0.029047,0.000000,0.000000,0.000000,events/second
1588659287,328,0.029039,0.000000,0.000000,0.000000,events/second
1588659290,328,0.029032,0.000000,0.000000,0.000000,events/second
1588659293,328,0.029024,0.000000,0.000000,0.000000,events/second
1588659296,328,0.029016,0.000000,0.000000,0.000000,events/second
1588659299,328,0.029009,0.000000,0.000000,0.000000,events/second
1588659302,328,0.029001,0.000000,0.000000,0.000000,events/second
1588659305,328,0.028993,0.000000,0.000000,0.000000,events/second
1588659308,328,0.028986,0.000000,0.000000,0.000000,events/second
1588659311,328,0.028978,0.000000,0.000000,0.000000,events/second
1588659314,328,0.028970,0.000000,0.000000,0.000000,events/second
1588659317,328,0.028962,0.000000,0.000000,0.000000,events/second
1588659320,328,0.028955,0.000000,0.000000,0.000000,events/second
1588659323,328,0.028947,0.000000,0.000000,0.000000,events/second
1588659326,328,0.028939,0.000000,0.000000,0.000000,events/second
1588659329,328,0.028932,0.000000,0.000000,0.000000,events/second
1588659332,328,0.028924,0.000000,0.000000,0.000000,events/second
1588659335,328,0.028917,0.000000,0.000000,0.000000,events/second
1588659338,328,0.028909,0.000000,0.000000,0.000000,events/second
1588659341,328,0.028901,0.000000,0.000000,0.000000,events/second
1588659344,328,0.028894,0.000000,0.000000,0.000000,events/second
1588659347,328,0.028886,0.000000,0.000000,0.000000,events/second
1588659350,328,0.028878,0.000000,0.000000,0.000000,events/second
1588659353,328,0.028871,0.000000,0.000000,0.000000,events/second
1588659356,328,0.028863,0.000000,0.000000,0.000000,events/second
1588659359,328,0.028855,0.000000,0.000000,0.000000,events/second
1588659362,328,0.028848,0.000000,0.000000,0.000000,events/second
1588659365,328,0.028840,0.000000,0.000000,0.000000,events/second
1588659368,328,0.028833,0.000000,0.000000,0.000000,events/second
1588659371,328,0.028825,0.000000,0.000000,0.000000,events/second
1588659374,328,0.028817,0.000000,0.000000,0.000000,events/second
1588659377,328,0.028810,0.000000,0.000000,0.000000,events/second
1588659380,328,0.028802,0.000000,0.000000,0.000000,events/second
1588659383,328,0.028795,0.000000,0.000000,0.000000,events/second
1588659386,328,0.028787,0.000000,0.000000,0.000000,events/second
1588659389,328,0.028780,0.000000,0.000000,0.000000,events/second
1588659392,339,0.029737,0.000000,0.000000,0.000000,events/second
1588659395,339,0.029729,0.000000,0.000000,0.000000,events/second
1588659398,339,0.029721,0.000000,0.000000,0.000000,events/second
1588659401,339,0.029713,0.000000,0.000000,0.000000,events/second
1588659404,339,0.029706,0.000000,0.000000,0.000000,events/second
1588659407,339,0.029698,0.000000,0.000000,0.000000,events/second
1588659410,339,0.029690,0.000000,0.000000,0.000000,events/second
1588659413,339,0.029682,0.000000,0.000000,0.000000,events/second
1588659416,339,0.029674,0.000000,0.000000,0.000000,events/second
1588659419,339,0.029667,0.000000,0.000000,0.000000,events/second
1588659422,339,0.029659,0.000000,0.000000,0.000000,events/second
1588659425,339,0.029651,0.000000,0.000000,0.000000,events/second
1588659428,339,0.029643,0.000000,0.000000,0.000000,events/second
1588659431,339,0.029635,0.000000,0.000000,0.000000,events/second
1588659434,339,0.029628,0.000000,0.000000,0.000000,events/second
1588659437,339,0.029620,0.000000,0.000000,0.000000,events/second
1588659440,339,0.029612,0.000000,0.000000,0.000000,events/second
1588659443,339,0.029604,0.000000,0.000000,0.000000,events/second
1588659446,339,0.029597,0.000000,0.000000,0.000000,events/second
1588659449,339,0.029589,0.000000,0.000000,0.000000,events/second
1588659452,339,0.029581,0.000000,0.000000,0.000000,events/second
1588659455,339,0.029573,0.000000,0.000000,0.000000,events/second
1588659458,339,0.029566,0.000000,0.000000,0.000000,events/second
1588659461,339,0.029558,0.000000,0.000000,0.000000,events/second
1588659464,339,0.029550,0.000000,0.000000,0.000000,events/second
1588659467,339,0.029542,0.000000,0.000000,0.000000,events/second
1588659470,339,0.029535,0.000000,0.000000,0.000000,events/second
1588659473,339,0.029527,0.000000,0.000000,0.000000,events/second
1588659476,339,0.029519,0.000000,0.000000,0.000000,events/second
1588659479,339,0.029512,0.000000,0.000000,0.000000,events/second
1588659482,339,0.029504,0.000000,0.000000,0.000000,events/second
1588659485,339,0.029496,0.000000,0.000000,0.000000,events/second
1588659488,339,0.029489,0.000000,0.000000,0.000000,events/second
1588659491,339,0.029481,0.000000,0.000000,0.000000,events/second
1588659494,339,0.029473,0.000000,0.000000,0.000000,events/second
1588659497,339,0.029465,0.000000,0.000000,0.000000,events/second
1588659500,339,0.029458,0.000000,0.000000,0.000000,events/second
1588659503,339,0.029450,0.000000,0.000000,0.000000,events/second
1588659506,339,0.029442,0.000000,0.000000,0.000000,events/second
1588659509,339,0.029435,0.000000,0.000000,0.000000,events/second
1588659512,339,0.029427,0.000000,0.000000,0.000000,events/second
1588659515,339,0.029419,0.000000,0.000000,0.000000,events/second
1588659518,339,0.029412,0.000000,0.000000,0.000000,events/second
1588659521,339,0.029404,0.000000,0.000000,0.000000,events/second
1588659524,339,0.029396,0.000000,0.000000,0.000000,events/second
1588659527,339,0.029389,0.000000,0.000000,0.000000,events/second
1588659530,339,0.029381,0.000000,0.000000,0.000000,events/second
1588659533,339,0.029374,0.000000,0.000000,0.000000,events/second
1588659536,339,0.029366,0.000000,0.000000,0.000000,events/second
1588659539,339,0.029358,0.000000,0.000000,0.000000,events/second
1588659542,339,0.029351,0.000000,0.000000,0.000000,events/second
1588659545,339,0.029343,0.000000,0.000000,0.000000,events/second
1588659548,339,0.029335,0.000000,0.000000,0.000000,events/second
1588659551,339,0.029328,0.000000,0.000000,0.000000,events/second
1588659554,339,0.029320,0.000000,0.000000,0.000000,events/second
1588659557,339,0.029313,0.000000,0.000000,0.000000,events/second
1588659560,339,0.029305,0.000000,0.000000,0.000000,events/second
1588659563,339,0.029297,0.000000,0.000000,0.000000,events/second
1588659566,339,0.029290,0.000000,0.000000,0.000000,events/second
1588659569,339,0.029282,0.000000,0.000000,0.000000,events/second
1588659572,339,0.029275,0.000000,0.000000,0.000000,events/second
1588659575,339,0.029267,0.000000,0.000000,0.000000,events/second
1588659578,339,0.029259,0.000000,0.000000,0.000000,events/second
1588659581,339,0.029252,0.000000,0.000000,0.000000,events/second
1588659584,339,0.029244,0.000000,0.000000,0.000000,events/second
1588659587,339,0.029237,0.000000,0.000000,0.000000,events/second
1588659590,339,0.029229,0.000000,0.000000,0.000000,events/second
1588659593,339,0.029222,0.000000,0.000000,0.000000,events/second
1588659596,339,0.029214,0.000000,0.000000,0.000000,events/second
1588659599,339,0.029207,0.000000,0.000000,0.000000,events/second
1588659602,339,0.029199,0.000000,0.000000,0.000000,events/second
1588659605,339,0.029191,0.000000,0.000000,0.000000,events/second
1588659608,339,0.029184,0.000000,0.000000,0.000000,events/second
1588659611,339,0.029176,0.000000,0.000000,0.000000,events/second
1588659614,339,0.029169,0.000000,0.000000,0.000000,events/second
1588659617,339,0.029161,0.000000,0.000000,0.000000,events/second
1588659620,339,0.029154,0.000000,0.000000,0.000000,events/second
1588659623,339,0.029146,0.000000,0.000000,0.000000,events/second
1588659626,339,0.029139,0.000000,0.000000,0.000000,events/second
1588659629,339,0.029131,0.000000,0.000000,0.000000,events/second
1588659632,339,0.029124,0.000000,0.000000,0.000000,events/second
1588659635,339,0.029116,0.000000,0.000000,0.000000,events/second
1588659638,339,0.029109,0.000000,0.000000,0.000000,events/second
1588659641,339,0.029101,0.000000,0.000000,0.000000,events/second
1588659644,339,0.029094,0.000000,0.000000,0.000000,events/second
1588659647,339,0.029086,0.000000,0.000000,0.000000,events/second
1588659650,339,0.029079,0.000000,0.000000,0.000000,events/second
1588659653,339,0.029071,0.000000,0.000000,0.000000,events/second
1588659656,339,0.029064,0.000000,0.000000,0.000000,events/second
1588659659,339,0.029056,0.000000,0.000000,0.000000,events/second
1588659662,350,0.029991,0.000000,0.000000,0.000000,events/second
1588659665,350,0.029984,0.000000,0.000000,0.000000,events/second
1588659668,350,0.029976,0.000000,0.000000,0.000000,events/second
1588659671,350,0.029968,0.000000,0.000000,0.000000,events/second
1588659674,350,0.029961,0.000000,0.000000,0.000000,events/second
1588659677,350,0.029953,0.000000,0.000000,0.000000,events/second
1588659680,350,0.029945,0.000000,0.000000,0.000000,events/second
1588659683,350,0.029938,0.000000,0.000000,0.000000,events/second
1588659686,350,0.029930,0.000000,0.000000,0.000000,events/second
1588659689,350,0.029922,0.000000,0.000000,0.000000,events/second
1588659692,350,0.029915,0.000000,0.000000,0.000000,events/second
1588659695,350,0.029907,0.000000,0.000000,0.000000,events/second
1588659698,350,0.029899,0.000000,0.000000,0.000000,events/second
1588659701,350,0.029892,0.000000,0.000000,0.000000,events/second
1588659704,350,0.029884,0.000000,0.000000,0.000000,events/second
