t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588657745,51015,5.230701,0.000000,0.000000,0.000000,events/second
1588657748,51015,5.229092,0.000000,0.000000,0.000000,events/second
1588657751,51015,5.227483,0.000000,0.000000,0.000000,events/second
1588657754,51015,5.225876,0.000000,0.000000,0.000000,events/second
1588657757,51015,5.224271,0.000000,0.000000,0.000000,events/second
1588657760,51015,5.222666,0.000000,0.000000,0.000000,events/second
1588657763,51028,5.222392,0.000000,0.000000,0.000000,events/second
1588657766,51028,5.220789,0.000000,0.000000,0.000000,events/second
1588657769,51028,5.219187,0.000000,0.000000,0.000000,events/second
1588657772,51264,5.241706,0.000000,0.000000,0.000000,events/second
1588657775,51264,5.240112,0.000000,0.000000,0.000000,events/second
1588657778,51372,5.249542,0.000000,0.000000,0.000000,events/second
1588657781,51493,5.260294,0.000000,0.000000,0.000000,events/second
1588657784,51655,5.275226,0.000000,0.000000,0.000000,events/second
1588657787,51711,5.279326,0.000000,0.000000,0.000000,events/second
1588657790,51711,5.277711,0.000000,0.000000,0.000000,events/second
1588657793,51768,5.281911,0.000000,0.000000,0.000000,events/second
1588657796,51824,5.286007,0.000000,0.000000,0.000000,events/second
1588657799,51876,5.289691,0.000000,0.000000,0.000000,events/second
1588657802,51889,5.289400,0.000000,0.000000,0.000000,events/second
1588657805,51889,5.287774,0.000000,0.000000,0.000000,events/second
1588657808,51889,5.286166,0.000000,0.000000,0.000000,events/second
1588657811,51889,5.284549,0.000000,0.000000,0.000000,events/second
1588657814,51889,5.282937,0.000000,0.000000,0.000000,events/second
1588657817,51889,5.281325,0.000000,0.000000,0.000000,events/second
1588657820,51889,5.279711,0.000000,0.000000,0.000000,events/second
1588657823,51902,5.279424,0.000000,0.000000,0.000000,events/second
1588657826,51902,5.277813,0.000000,0.000000,0.000000,events/second
1588657829,51902,5.276204,0.000000,0.000000,0.000000,events/second
1588657832,52138,5.298578,0.000000,0.000000,0.000000,events/second
1588657835,52138,5.296963,0.000000,0.000000,0.000000,events/second
1588657838,52138,5.295349,0.000000,0.000000,0.000000,events/second
1588657841,52151,5.295055,0.000000,0.000000,0.000000,events/second
1588657844,52151,5.293442,0.000000,0.000000,0.000000,events/second
1588657847,52151,5.291832,0.000000,0.000000,0.000000,events/second
1588657850,52151,5.290221,0.000000,0.000000,0.000000,events/second
1588657853,52151,5.288611,0.000000,0.000000,0.000000,events/second
1588657856,52164,5.288321,0.000000,0.000000,0.000000,events/second
1588657859,52164,5.286713,0.000000,0.000000,0.000000,events/second
1588657862,52190,5.287742,0.000000,0.000000,0.000000,events/second
1588657865,52190,5.286134,0.000000,0.000000,0.000000,events/second
1588657868,52190,5.284529,0.000000,0.000000,0.000000,events/second
1588657871,52190,5.282924,0.000000,0.000000,0.000000,events/second
1588657874,52203,5.282636,0.000000,0.000000,0.000000,events/second
1588657877,52203,5.281033,0.000000,0.000000,0.000000,events/second
1588657880,52203,5.279430,0.000000,0.000000,0.000000,events/second
1588657883,52216,5.279142,0.000000,0.000000,0.000000,events/second
1588657886,52216,5.277541,0.000000,0.000000,0.000000,events/second
1588657889,52216,5.275941,0.000000,0.000000,0.000000,events/second
1588657892,52452,5.298182,0.000000,0.000000,0.000000,events/second
1588657895,52452,5.296578,0.000000,0.000000,0.000000,events/second
1588657898,52452,5.294973,0.000000,0.000000,0.000000,events/second
1588657901,52465,5.294682,0.000000,0.000000,0.000000,events/second
1588657904,52465,5.293080,0.000000,0.000000,0.000000,events/second
1588657907,52494,5.294405,0.000000,0.000000,0.000000,events/second
1588657910,52498,5.293205,0.000000,0.000000,0.000000,events/second
1588657913,52498,5.291605,0.000000,0.000000,0.000000,events/second
1588657916,52498,5.290007,0.000000,0.000000,0.000000,events/second
1588657919,52498,5.288405,0.000000,0.000000,0.000000,events/second
1588657922,52511,5.288116,0.000000,0.000000,0.000000,events/second
1588657925,52511,5.286519,0.000000,0.000000,0.000000,events/second
1588657928,52511,5.284923,0.000000,0.000000,0.000000,events/second
1588657931,52511,5.283331,0.000000,0.000000,0.000000,events/second
1588657934,52518,5.282437,0.000000,0.000000,0.000000,events/second
1588657937,52518,5.280844,0.000000,0.000000,0.000000,events/second
1588657940,52525,5.279956,0.000000,0.000000,0.000000,events/second
1588657943,52566,5.282485,0.000000,0.000000,0.000000,events/second
1588657946,52570,5.281295,0.000000,0.000000,0.000000,events/second
1588657949,52570,5.279704,0.000000,0.000000,0.000000,events/second
1588657952,52806,5.301807,0.000000,0.000000,0.000000,events/second
1588657955,52819,5.301516,0.000000,0.000000,0.000000,events/second
1588657958,52819,5.299920,0.000000,0.000000,0.000000,events/second
1588657961,52845,5.300933,0.000000,0.000000,0.000000,events/second
1588657964,52845,5.299340,0.000000,0.000000,0.000000,events/second
1588657967,52845,5.297747,0.000000,0.000000,0.000000,events/second
1588657970,52845,5.296153,0.000000,0.000000,0.000000,events/second
1588657973,52845,5.294562,0.000000,0.000000,0.000000,events/second
1588657976,52845,5.292969,0.000000,0.000000,0.000000,events/second
1588657979,52845,5.291381,0.000000,0.000000,0.000000,events/second
1588657982,52858,5.291093,0.000000,0.000000,0.000000,events/second
1588657985,52858,5.289503,0.000000,0.000000,0.000000,events/second
1588657988,52858,5.287915,0.000000,0.000000,0.000000,events/second
1588657991,52858,5.286329,0.000000,0.000000,0.000000,events/second
1588657994,52858,5.284745,0.000000,0.000000,0.000000,events/second
1588657997,52858,5.283158,0.000000,0.000000,0.000000,events/second
1588658000,52858,5.281575,0.000000,0.000000,0.000000,events/second
1588658003,52871,5.281290,0.000000,0.000000,0.000000,events/second
1588658006,52871,5.279710,0.000000,0.000000,0.000000,events/second
1588658009,52871,5.278127,0.000000,0.000000,0.000000,events/second
1588658012,53107,5.300099,0.000000,0.000000,0.000000,events/second
1588658015,53107,5.298515,0.000000,0.000000,0.000000,events/second
1588658018,53107,5.296926,0.000000,0.000000,0.000000,events/second
1588658021,53120,5.296639,0.000000,0.000000,0.000000,events/second
1588658024,53120,5.295055,0.000000,0.000000,0.000000,events/second
1588658027,53120,5.293473,0.000000,0.000000,0.000000,events/second
1588658030,53120,5.291890,0.000000,0.000000,0.000000,events/second
1588658033,53120,5.290310,0.000000,0.000000,0.000000,events/second
1588658036,53120,5.288729,0.000000,0.000000,0.000000,events/second
1588658039,53120,5.287150,0.000000,0.000000,0.000000,events/second
1588658042,53187,5.292239,0.000000,0.000000,0.000000,events/second
1588658045,53214,5.293345,0.000000,0.000000,0.000000,events/second
1588658048,53260,5.296341,0.000000,0.000000,0.000000,events/second
1588658051,53260,5.294762,0.000000,0.000000,0.000000,events/second
1588658054,53260,5.293182,0.000000,0.000000,0.000000,events/second
1588658057,53260,5.291605,0.000000,0.000000,0.000000,events/second
1588658060,53260,5.290028,0.000000,0.000000,0.000000,events/second
1588658063,53273,5.289743,0.000000,0.000000,0.000000,events/second
1588658066,53305,5.291343,0.000000,0.000000,0.000000,events/second
1588658069,53332,5.292449,0.000000,0.000000,0.000000,events/second
1588658072,53568,5.314287,0.000000,0.000000,0.000000,events/second
1588658075,53568,5.312706,0.000000,0.000000,0.000000,events/second
1588658078,53568,5.311124,0.000000,0.000000,0.000000,events/second
1588658081,53581,5.310833,0.000000,0.000000,0.000000,events/second
1588658084,53581,5.309254,0.000000,0.000000,0.000000,events/second
1588658087,53581,5.307676,0.000000,0.000000,0.000000,events/second
1588658090,53731,5.320955,0.000000,0.000000,0.000000,events/second
1588658093,53752,5.321452,0.000000,0.000000,0.000000,events/second
1588658096,53752,5.319875,0.000000,0.000000,0.000000,events/second
1588658099,53752,5.318295,0.000000,0.000000,0.000000,events/second
1588658102,53765,5.318003,0.000000,0.000000,0.000000,events/second
1588658105,53765,5.316425,0.000000,0.000000,0.000000,events/second
1588658108,53765,5.314848,0.000000,0.000000,0.000000,events/second
1588658111,53765,5.313274,0.000000,0.000000,0.000000,events/second
1588658114,53765,5.311697,0.000000,0.000000,0.000000,events/second
1588658117,53765,5.310124,0.000000,0.000000,0.000000,events/second
1588658120,53765,5.308552,0.000000,0.000000,0.000000,events/second
1588658123,53778,5.308264,0.000000,0.000000,0.000000,events/second
1588658126,53778,5.306692,0.000000,0.000000,0.000000,events/second
1588658129,53778,5.305121,0.000000,0.000000,0.000000,events/second
1588658132,54014,5.326824,0.000000,0.000000,0.000000,events/second
1588658135,54014,5.325251,0.000000,0.000000,0.000000,events/second
1588658138,54014,5.323675,0.000000,0.000000,0.000000,events/second
1588658141,54027,5.323383,0.000000,0.000000,0.000000,events/second
1588658144,54027,5.321810,0.000000,0.000000,0.000000,events/second
1588658147,54027,5.320237,0.000000,0.000000,0.000000,events/second
1588658150,54027,5.318665,0.000000,0.000000,0.000000,events/second
1588658153,54027,5.317096,0.000000,0.000000,0.000000,events/second
1588658156,54054,5.318182,0.000000,0.000000,0.000000,events/second
1588658159,54108,5.321924,0.000000,0.000000,0.000000,events/second
1588658162,54148,5.324287,0.000000,0.000000,0.000000,events/second
1588658165,54167,5.324585,0.000000,0.000000,0.000000,events/second
1588658168,54167,5.323016,0.000000,0.000000,0.000000,events/second
1588658171,54167,5.321446,0.000000,0.000000,0.000000,events/second
1588658174,54167,5.319879,0.000000,0.000000,0.000000,events/second
1588658177,54167,5.318312,0.000000,0.000000,0.000000,events/second
1588658180,54167,5.316745,0.000000,0.000000,0.000000,events/second
1588658183,54180,5.316456,0.000000,0.000000,0.000000,events/second
1588658186,54180,5.314892,0.000000,0.000000,0.000000,events/second
1588658189,54180,5.313328,0.000000,0.000000,0.000000,events/second
1588658192,54416,5.334902,0.000000,0.000000,0.000000,events/second
1588658195,54416,5.333333,0.000000,0.000000,0.000000,events/second
1588658198,54416,5.331765,0.000000,0.000000,0.000000,events/second
1588658201,54441,5.332648,0.000000,0.000000,0.000000,events/second
1588658204,54441,5.331080,0.000000,0.000000,0.000000,events/second
1588658207,54441,5.329517,0.000000,0.000000,0.000000,events/second
1588658210,54441,5.327950,0.000000,0.000000,0.000000,events/second
1588658213,54510,5.333139,0.000000,0.000000,0.000000,events/second
1588658216,54510,5.331575,0.000000,0.000000,0.000000,events/second
1588658219,54648,5.343502,0.000000,0.000000,0.000000,events/second
1588658222,54661,5.343208,0.000000,0.000000,0.000000,events/second
1588658225,54799,5.355127,0.000000,0.000000,0.000000,events/second
1588658228,54889,5.362349,0.000000,0.000000,0.000000,events/second
1588658231,54889,5.360778,0.000000,0.000000,0.000000,events/second
1588658234,54889,5.359204,0.000000,0.000000,0.000000,events/second
1588658237,54889,5.357638,0.000000,0.000000,0.000000,events/second
1588658240,54889,5.356069,0.000000,0.000000,0.000000,events/second
1588658243,54902,5.355769,0.000000,0.000000,0.000000,events/second
1588658246,54902,5.354205,0.000000,0.000000,0.000000,events/second
1588658249,54902,5.352638,0.000000,0.000000,0.000000,events/second
1588658252,55138,5.374075,0.000000,0.000000,0.000000,events/second
1588658255,55138,5.372505,0.000000,0.000000,0.000000,events/second
1588658258,55138,5.370933,0.000000,0.000000,0.000000,events/second
1588658261,55151,5.370631,0.000000,0.000000,0.000000,events/second
1588658264,55151,5.369062,0.000000,0.000000,0.000000,events/second
1588658267,55151,5.367495,0.000000,0.000000,0.000000,events/second
1588658270,55151,5.365927,0.000000,0.000000,0.000000,events/second
1588658273,55151,5.364361,0.000000,0.000000,0.000000,events/second
1588658276,55151,5.362797,0.000000,0.000000,0.000000,events/second
1588658279,55151,5.361234,0.000000,0.000000,0.000000,events/second
1588658282,55164,5.360933,0.000000,0.000000,0.000000,events/second
1588658285,55164,5.359371,0.000000,0.000000,0.000000,events/second
1588658288,55164,5.357810,0.000000,0.000000,0.000000,events/second
1588658291,55164,5.356249,0.000000,0.000000,0.000000,events/second
1588658294,55164,5.354688,0.000000,0.000000,0.000000,events/second
1588658297,55164,5.353130,0.000000,0.000000,0.000000,events/second
1588658300,55164,5.351571,0.000000,0.000000,0.000000,events/second
1588658303,55177,5.351275,0.000000,0.000000,0.000000,events/second
1588658306,55177,5.349718,0.000000,0.000000,0.000000,events/second
1588658309,55177,5.348163,0.000000,0.000000,0.000000,events/second
1588658312,55413,5.369477,0.000000,0.000000,0.000000,events/second
1588658315,55413,5.367916,0.000000,0.000000,0.000000,events/second
1588658318,55413,5.366356,0.000000,0.000000,0.000000,events/second
1588658321,55426,5.366056,0.000000,0.000000,0.000000,events/second
1588658324,55426,5.364499,0.000000,0.000000,0.000000,events/second
1588658327,55426,5.362941,0.000000,0.000000,0.000000,events/second
1588658330,55426,5.361386,0.000000,0.000000,0.000000,events/second
1588658333,55426,5.359830,0.000000,0.000000,0.000000,events/second
1588658336,55426,5.358276,0.000000,0.000000,0.000000,events/second
1588658339,55426,5.356722,0.000000,0.000000,0.000000,events/second
1588658342,55439,5.356425,0.000000,0.000000,0.000000,events/second
1588658345,55439,5.354872,0.000000,0.000000,0.000000,events/second
1588658348,55439,5.353323,0.000000,0.000000,0.000000,events/second
1588658351,55439,5.351772,0.000000,0.000000,0.000000,events/second
1588658354,55439,5.350222,0.000000,0.000000,0.000000,events/second
1588658357,55439,5.348672,0.000000,0.000000,0.000000,events/second
1588658360,55439,5.347126,0.000000,0.000000,0.000000,events/second
1588658363,55529,5.354257,0.000000,0.000000,0.000000,events/second
1588658366,55529,5.352708,0.000000,0.000000,0.000000,events/second
1588658369,55606,5.358581,0.000000,0.000000,0.000000,events/second
1588658372,55922,5.387477,0.000000,0.000000,0.000000,events/second
1588658375,55922,5.385918,0.000000,0.000000,0.000000,events/second
1588658378,55922,5.384363,0.000000,0.000000,0.000000,events/second
1588658381,55935,5.384059,0.000000,0.000000,0.000000,events/second
1588658384,55935,5.382506,0.000000,0.000000,0.000000,events/second
1588658387,55935,5.380952,0.000000,0.000000,0.000000,events/second
1588658390,55935,5.379399,0.000000,0.000000,0.000000,events/second
1588658393,55935,5.377847,0.000000,0.000000,0.000000,events/second
1588658396,55935,5.376297,0.000000,0.000000,0.000000,events/second
1588658399,55935,5.374748,0.000000,0.000000,0.000000,events/second
1588658402,55948,5.374447,0.000000,0.000000,0.000000,events/second
1588658405,55948,5.372898,0.000000,0.000000,0.000000,events/second
1588658408,55948,5.371353,0.000000,0.000000,0.000000,events/second
1588658411,55948,5.369798,0.000000,0.000000,0.000000,events/second
1588658414,55948,5.368260,0.000000,0.000000,0.000000,events/second
1588658417,55948,5.366715,0.000000,0.000000,0.000000,events/second
1588658420,55948,5.365160,0.000000,0.000000,0.000000,events/second
1588658423,55961,5.364876,0.000000,0.000000,0.000000,events/second
1588658426,55961,5.363330,0.000000,0.000000,0.000000,events/second
1588658429,55961,5.361791,0.000000,0.000000,0.000000,events/second
1588658432,56197,5.382857,0.000000,0.000000,0.000000,events/second
1588658435,56197,5.381310,0.000000,0.000000,0.000000,events/second
1588658438,56197,5.379762,0.000000,0.000000,0.000000,events/second
1588658441,56210,5.379461,0.000000,0.000000,0.000000,events/second
1588658444,56210,5.377917,0.000000,0.000000,0.000000,events/second
1588658447,56210,5.376374,0.000000,0.000000,0.000000,events/second
1588658450,56210,5.374833,0.000000,0.000000,0.000000,events/second
1588658453,56210,5.373291,0.000000,0.000000,0.000000,events/second
1588658456,56210,5.371750,0.000000,0.000000,0.000000,events/second
1588658459,56210,5.370213,0.000000,0.000000,0.000000,events/second
1588658462,56223,5.369916,0.000000,0.000000,0.000000,events/second
1588658465,56223,5.368377,0.000000,0.000000,0.000000,events/second
1588658468,56223,5.366838,0.000000,0.000000,0.000000,events/second
1588658471,56223,5.365302,0.000000,0.000000,0.000000,events/second
1588658474,56232,5.364626,0.000000,0.000000,0.000000,events/second
1588658477,56236,5.363471,0.000000,0.000000,0.000000,events/second
1588658480,56236,5.361938,0.000000,0.000000,0.000000,events/second
1588658483,56249,5.361645,0.000000,0.000000,0.000000,events/second
1588658486,56249,5.360110,0.000000,0.000000,0.000000,events/second
1588658489,56249,5.358580,0.000000,0.000000,0.000000,events/second
1588658492,56485,5.379526,0.000000,0.000000,0.000000,events/second
1588658495,56485,5.377988,0.000000,0.000000,0.000000,events/second
1588658498,56498,5.377689,0.000000,0.000000,0.000000,events/second
1588658501,56511,5.377391,0.000000,0.000000,0.000000,events/second
1588658504,56511,5.375856,0.000000,0.000000,0.000000,events/second
1588658507,56511,5.374325,0.000000,0.000000,0.000000,events/second
1588658510,56511,5.372789,0.000000,0.000000,0.000000,events/second
1588658513,56524,5.372495,0.000000,0.000000,0.000000,events/second
1588658516,56524,5.370964,0.000000,0.000000,0.000000,events/second
1588658519,56524,5.369431,0.000000,0.000000,0.000000,events/second
1588658522,56537,5.369137,0.000000,0.000000,0.000000,events/second
1588658525,56550,5.368842,0.000000,0.000000,0.000000,events/second
1588658528,56550,5.367314,0.000000,0.000000,0.000000,events/second
1588658531,56550,5.365786,0.000000,0.000000,0.000000,events/second
1588658534,56550,5.364259,0.000000,0.000000,0.000000,events/second
1588658537,56550,5.362734,0.000000,0.000000,0.000000,events/second
1588658540,56550,5.361205,0.000000,0.000000,0.000000,events/second
1588658543,56563,5.360916,0.000000,0.000000,0.000000,events/second
1588658546,56563,5.359390,0.000000,0.000000,0.000000,events/second
1588658549,56563,5.357868,0.000000,0.000000,0.000000,events/second
1588658552,56799,5.378696,0.000000,0.000000,0.000000,events/second
1588658555,56799,5.377166,0.000000,0.000000,0.000000,events/second
1588658558,56799,5.375640,0.000000,0.000000,0.000000,events/second
1588658561,56825,5.376573,0.000000,0.000000,0.000000,events/second
1588658564,56825,5.375048,0.000000,0.000000,0.000000,events/second
1588658567,56838,5.374752,0.000000,0.000000,0.000000,events/second
1588658570,56838,5.373227,0.000000,0.000000,0.000000,events/second
1588658573,56838,5.371703,0.000000,0.000000,0.000000,events/second
1588658576,56838,5.370180,0.000000,0.000000,0.000000,events/second
1588658579,56838,5.368659,0.000000,0.000000,0.000000,events/second
1588658582,56966,5.379225,0.000000,0.000000,0.000000,events/second
1588658585,57081,5.388561,0.000000,0.000000,0.000000,events/second
1588658588,57196,5.397886,0.000000,0.000000,0.000000,events/second
1588658591,57196,5.396358,0.000000,0.000000,0.000000,events/second
1588658594,57347,5.409074,0.000000,0.000000,0.000000,events/second
1588658597,57347,5.407542,0.000000,0.000000,0.000000,events/second
1588658600,57347,5.406015,0.000000,0.000000,0.000000,events/second
1588658603,57360,5.405711,0.000000,0.000000,0.000000,events/second
1588658606,57360,5.404185,0.000000,0.000000,0.000000,events/second
1588658609,57360,5.402655,0.000000,0.000000,0.000000,events/second
1588658612,57596,5.423353,0.000000,0.000000,0.000000,events/second
1588658615,57596,5.421823,0.000000,0.000000,0.000000,events/second
1588658618,57596,5.420291,0.000000,0.000000,0.000000,events/second
1588658621,57609,5.419985,0.000000,0.000000,0.000000,events/second
1588658624,57609,5.418456,0.000000,0.000000,0.000000,events/second
1588658627,57609,5.416928,0.000000,0.000000,0.000000,events/second
1588658630,57622,5.416621,0.000000,0.000000,0.000000,events/second
1588658633,57622,5.415094,0.000000,0.000000,0.000000,events/second
1588658636,57622,5.413567,0.000000,0.000000,0.000000,events/second
1588658639,57622,5.412041,0.000000,0.000000,0.000000,events/second
1588658642,57635,5.411737,0.000000,0.000000,0.000000,events/second
1588658645,57635,5.410214,0.000000,0.000000,0.000000,events/second
1588658648,57635,5.408690,0.000000,0.000000,0.000000,events/second
1588658651,57635,5.407170,0.000000,0.000000,0.000000,events/second
1588658654,57635,5.405647,0.000000,0.000000,0.000000,events/second
1588658657,57635,5.404126,0.000000,0.000000,0.000000,events/second
1588658660,57635,5.402607,0.000000,0.000000,0.000000,events/second
1588658663,57799,5.416458,0.000000,0.000000,0.000000,events/second
1588658666,57799,5.414936,0.000000,0.000000,0.000000,events/second
1588658669,57799,5.413413,0.000000,0.000000,0.000000,events/second
1588658672,58035,5.433989,0.000000,0.000000,0.000000,events/second
1588658675,58035,5.432464,0.000000,0.000000,0.000000,events/second
1588658678,58035,5.430937,0.000000,0.000000,0.000000,events/second
1588658681,58048,5.430631,0.000000,0.000000,0.000000,events/second
1588658684,58048,5.429105,0.000000,0.000000,0.000000,events/second
1588658687,58048,5.427582,0.000000,0.000000,0.000000,events/second
1588658690,58048,5.426062,0.000000,0.000000,0.000000,events/second
1588658693,58144,5.433513,0.000000,0.000000,0.000000,events/second
1588658696,58144,5.431989,0.000000,0.000000,0.000000,events/second
1588658699,58144,5.430469,0.000000,0.000000,0.000000,events/second
1588658702,58157,5.430160,0.000000,0.000000,0.000000,events/second
1588658705,58157,5.428637,0.000000,0.000000,0.000000,events/second
1588658708,58261,5.436824,0.000000,0.000000,0.000000,events/second
1588658711,58261,5.435302,0.000000,0.000000,0.000000,events/second
1588658714,58365,5.443480,0.000000,0.000000,0.000000,events/second
1588658717,58389,5.444195,0.000000,0.000000,0.000000,events/second
1588658720,58389,5.442674,0.000000,0.000000,0.000000,events/second
1588658723,58402,5.442364,0.000000,0.000000,0.000000,events/second
1588658726,58402,5.440843,0.000000,0.000000,0.000000,events/second
1588658729,58415,5.440534,0.000000,0.000000,0.000000,events/second
1588658732,58651,5.460987,0.000000,0.000000,0.000000,events/second
1588658735,58651,5.459463,0.000000,0.000000,0.000000,events/second
1588658738,58651,5.457938,0.000000,0.000000,0.000000,events/second
1588658741,58768,5.467301,0.000000,0.000000,0.000000,events/second
1588658744,58768,5.465773,0.000000,0.000000,0.000000,events/second
1588658747,58896,5.476151,0.000000,0.000000,0.000000,events/second
1588658750,58896,5.474625,0.000000,0.000000,0.000000,events/second
1588658753,58896,5.473099,0.000000,0.000000,0.000000,events/second
1588658756,58896,5.471572,0.000000,0.000000,0.000000,events/second
1588658759,58896,5.470049,0.000000,0.000000,0.000000,events/second
1588658762,58909,5.469730,0.000000,0.000000,0.000000,events/second
1588658765,58909,5.468207,0.000000,0.000000,0.000000,events/second
1588658768,58909,5.466685,0.000000,0.000000,0.000000,events/second
1588658771,58909,5.465164,0.000000,0.000000,0.000000,events/second
1588658774,58909,5.463644,0.000000,0.000000,0.000000,events/second
1588658777,58909,5.462124,0.000000,0.000000,0.000000,events/second
1588658780,58909,5.460604,0.000000,0.000000,0.000000,events/second
1588658783,58922,5.460292,0.000000,0.000000,0.000000,events/second
1588658786,58922,5.458774,0.000000,0.000000,0.000000,events/second
1588658789,58922,5.457259,0.000000,0.000000,0.000000,events/second
1588658792,59158,5.477593,0.000000,0.000000,0.000000,events/second
1588658795,59158,5.476071,0.000000,0.000000,0.000000,events/second
1588658798,59158,5.474551,0.000000,0.000000,0.000000,events/second
1588658801,59179,5.474975,0.000000,0.000000,0.000000,events/second
1588658804,59179,5.473456,0.000000,0.000000,0.000000,events/second
1588658807,59179,5.471938,0.000000,0.000000,0.000000,events/second
1588658810,59179,5.470421,0.000000,0.000000,0.000000,events/second
1588658813,59179,5.468902,0.000000,0.000000,0.000000,events/second
1588658816,59179,5.467388,0.000000,0.000000,0.000000,events/second
1588658819,59179,5.465873,0.000000,0.000000,0.000000,events/second
1588658822,59192,5.465560,0.000000,0.000000,0.000000,events/second
1588658825,59192,5.464044,0.000000,0.000000,0.000000,events/second
1588658828,59192,5.462532,0.000000,0.000000,0.000000,events/second
1588658831,59192,5.461021,0.000000,0.000000,0.000000,events/second
1588658834,59192,5.459508,0.000000,0.000000,0.000000,events/second
1588658837,59192,5.457998,0.000000,0.000000,0.000000,events/second
1588658840,59192,5.456490,0.000000,0.000000,0.000000,events/second
1588658843,59205,5.456181,0.000000,0.000000,0.000000,events/second
1588658846,59205,5.454671,0.000000,0.000000,0.000000,events/second
1588658849,59205,5.453165,0.000000,0.000000,0.000000,events/second
1588658852,59441,5.473390,0.000000,0.000000,0.000000,events/second
1588658855,59441,5.471878,0.000000,0.000000,0.000000,events/second
1588658858,59441,5.470367,0.000000,0.000000,0.000000,events/second
1588658861,59454,5.470055,0.000000,0.000000,0.000000,events/second
1588658864,59508,5.473513,0.000000,0.000000,0.000000,events/second
1588658867,59508,5.472003,0.000000,0.000000,0.000000,events/second
1588658870,59508,5.470492,0.000000,0.000000,0.000000,events/second
1588658873,59535,5.471463,0.000000,0.000000,0.000000,events/second
1588658876,59562,5.472437,0.000000,0.000000,0.000000,events/second
1588658879,59562,5.470929,0.000000,0.000000,0.000000,events/second
1588658882,59593,5.472269,0.000000,0.000000,0.000000,events/second
1588658885,59593,5.470762,0.000000,0.000000,0.000000,events/second
1588658888,59601,5.469990,0.000000,0.000000,0.000000,events/second
1588658891,59624,5.470595,0.000000,0.000000,0.000000,events/second
1588658894,59624,5.469090,0.000000,0.000000,0.000000,events/second
1588658897,59624,5.467586,0.000000,0.000000,0.000000,events/second
1588658900,59624,5.466082,0.000000,0.000000,0.000000,events/second
1588658903,59637,5.465771,0.000000,0.000000,0.000000,events/second
1588658906,59637,5.464267,0.000000,0.000000,0.000000,events/second
1588658909,59637,5.462763,0.000000,0.000000,0.000000,events/second
1588658912,59873,5.482874,0.000000,0.000000,0.000000,events/second
1588658915,59873,5.481368,0.000000,0.000000,0.000000,events/second
1588658918,59937,5.485722,0.000000,0.000000,0.000000,events/second
1588658921,59982,5.488336,0.000000,0.000000,0.000000,events/second
1588658924,60081,5.495884,0.000000,0.000000,0.000000,events/second
1588658927,60116,5.497578,0.000000,0.000000,0.000000,events/second
1588658930,60116,5.496070,0.000000,0.000000,0.000000,events/second
1588658933,60230,5.504981,0.000000,0.000000,0.000000,events/second
1588658936,60268,5.506946,0.000000,0.000000,0.000000,events/second
1588658939,60268,5.505436,0.000000,0.000000,0.000000,events/second
1588658942,60319,5.508584,0.000000,0.000000,0.000000,events/second
1588658945,60319,5.507075,0.000000,0.000000,0.000000,events/second
1588658948,60319,5.505567,0.000000,0.000000,0.000000,events/second
1588658951,60319,5.504061,0.000000,0.000000,0.000000,events/second
1588658954,60319,5.502553,0.000000,0.000000,0.000000,events/second
1588658957,60319,5.501050,0.000000,0.000000,0.000000,events/second
1588658960,60319,5.499544,0.000000,0.000000,0.000000,events/second
1588658963,60332,5.499224,0.000000,0.000000,0.000000,events/second
1588658966,60332,5.497721,0.000000,0.000000,0.000000,events/second
1588658969,60332,5.496220,0.000000,0.000000,0.000000,events/second
1588658972,60568,5.516213,0.000000,0.000000,0.000000,events/second
1588658975,60568,5.514704,0.000000,0.000000,0.000000,events/second
1588658978,60581,5.514381,0.000000,0.000000,0.000000,events/second
1588658981,60594,5.514062,0.000000,0.000000,0.000000,events/second
1588658984,60594,5.512556,0.000000,0.000000,0.000000,events/second
1588658987,60594,5.511049,0.000000,0.000000,0.000000,events/second
1588658990,60632,5.513004,0.000000,0.000000,0.000000,events/second
1588658993,60632,5.511499,0.000000,0.000000,0.000000,events/second
1588658996,60632,5.509996,0.000000,0.000000,0.000000,events/second
1588658999,60632,5.508496,0.000000,0.000000,0.000000,events/second
1588659002,60645,5.508173,0.000000,0.000000,0.000000,events/second
1588659005,60776,5.518569,0.000000,0.000000,0.000000,events/second
1588659008,60860,5.524693,0.000000,0.000000,0.000000,events/second
1588659011,60895,5.526363,0.000000,0.000000,0.000000,events/second
1588659014,60895,5.524861,0.000000,0.000000,0.000000,events/second
1588659017,60895,5.523359,0.000000,0.000000,0.000000,events/second
1588659020,60895,5.521854,0.000000,0.000000,0.000000,events/second
1588659023,60908,5.521532,0.000000,0.000000,0.000000,events/second
1588659026,60908,5.520030,0.000000,0.000000,0.000000,events/second
1588659029,60908,5.518528,0.000000,0.000000,0.000000,events/second
1588659032,61144,5.538405,0.000000,0.000000,0.000000,events/second
1588659035,61144,5.536900,0.000000,0.000000,0.000000,events/second
1588659038,61144,5.535399,0.000000,0.000000,0.000000,events/second
1588659041,61157,5.535074,0.000000,0.000000,0.000000,events/second
1588659044,61157,5.533570,0.000000,0.000000,0.000000,events/second
1588659047,61157,5.532067,0.000000,0.000000,0.000000,events/second
1588659050,61157,5.530566,0.000000,0.000000,0.000000,events/second
