t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588874976,3,0.001814,0.000000,0.000000,0.000000,events/second
1588874979,3,0.001811,0.000000,0.000000,0.000000,events/second
1588874982,3,0.001808,0.000000,0.000000,0.000000,events/second
1588874985,3,0.001804,0.000000,0.000000,0.000000,events/second
1588874988,3,0.001801,0.000000,0.000000,0.000000,events/second
1588874991,3,0.001798,0.000000,0.000000,0.000000,events/second
1588874994,3,0.001795,0.000000,0.000000,0.000000,events/second
1588874997,3,0.001791,0.000000,0.000000,0.000000,events/second
1588875000,3,0.001788,0.000000,0.000000,0.000000,events/second
1588875003,3,0.001785,0.000000,0.000000,0.000000,events/second
1588875006,3,0.001782,0.000000,0.000000,0.000000,events/second
1588875009,3,0.001779,0.000000,0.000000,0.000000,events/second
1588875012,3,0.001776,0.000000,0.000000,0.000000,events/second
1588875015,3,0.001772,0.000000,0.000000,0.000000,events/second
1588875018,3,0.001769,0.000000,0.000000,0.000000,events/second
1588875021,3,0.001766,0.000000,0.000000,0.000000,events/second
1588875024,3,0.001763,0.000000,0.000000,0.000000,events/second
1588875027,3,0.001760,0.000000,0.000000,0.000000,events/second
1588875030,3,0.001757,0.000000,0.000000,0.000000,events/second
1588875033,3,0.001754,0.000000,0.000000,0.000000,events/second
1588875036,3,0.001751,0.000000,0.000000,0.000000,events/second
1588875039,3,0.001748,0.000000,0.000000,0.000000,events/second
1588875042,3,0.001745,0.000000,0.000000,0.000000,events/second
1588875045,3,0.001742,0.000000,0.000000,0.000000,events/second
1588875048,3,0.001739,0.000000,0.000000,0.000000,events/second
1588875051,3,0.001735,0.000000,0.000000,0.000000,events/second
1588875054,3,0.001732,0.000000,0.000000,0.000000,events/second
1588875057,3,0.001729,0.000000,0.000000,0.000000,events/second
1588875060,3,0.001727,0.000000,0.000000,0.000000,events/second
1588875063,3,0.001724,0.000000,0.000000,0.000000,events/second
1588875066,3,0.001721,0.000000,0.000000,0.000000,events/second
1588875069,3,0.001718,0.000000,0.000000,0.000000,events/second
1588875072,3,0.001715,0.000000,0.000000,0.000000,events/second
1588875075,3,0.001712,0.000000,0.000000,0.000000,events/second
1588875078,3,0.001709,0.000000,0.000000,0.000000,events/second
1588875081,3,0.001706,0.000000,0.000000,0.000000,events/second
1588875084,3,0.001703,0.000000,0.000000,0.000000,events/second
1588875087,3,0.001700,0.000000,0.000000,0.000000,events/second
1588875090,3,0.001697,0.000000,0.000000,0.000000,events/second
1588875093,3,0.001694,0.000000,0.000000,0.000000,events/second
1588875096,3,0.001691,0.000000,0.000000,0.000000,events/second
1588875099,3,0.001689,0.000000,0.000000,0.000000,events/second
1588875102,3,0.001686,0.000000,0.000000,0.000000,events/second
1588875105,3,0.001683,0.000000,0.000000,0.000000,events/second
1588875108,3,0.001680,0.000000,0.000000,0.000000,events/second
1588875111,3,0.001677,0.000000,0.000000,0.000000,events/second
1588875114,3,0.001674,0.000000,0.000000,0.000000,events/second
1588875117,3,0.001672,0.000000,0.000000,0.000000,events/second
1588875120,3,0.001669,0.000000,0.000000,0.000000,events/second
1588875123,3,0.001666,0.000000,0.000000,0.000000,events/second
1588875126,3,0.001663,0.000000,0.000000,0.000000,events/second
1588875129,3,0.001661,0.000000,0.000000,0.000000,events/second
1588875132,3,0.001658,0.000000,0.000000,0.000000,events/second
1588875135,3,0.001655,0.000000,0.000000,0.000000,events/second
1588875138,3,0.001652,0.000000,0.000000,0.000000,events/second
1588875141,3,0.001650,0.000000,0.000000,0.000000,events/second
1588875144,3,0.001647,0.000000,0.000000,0.000000,events/second
1588875147,3,0.001644,0.000000,0.000000,0.000000,events/second
1588875150,3,0.001641,0.000000,0.000000,0.000000,events/second
1588875153,3,0.001639,0.000000,0.000000,0.000000,events/second
1588875156,3,0.001636,0.000000,0.000000,0.000000,events/second
1588875159,3,0.001633,0.000000,0.000000,0.000000,events/second
1588875162,3,0.001631,0.000000,0.000000,0.000000,events/second
1588875165,3,0.001628,0.000000,0.000000,0.000000,events/second
1588875168,3,0.001625,0.000000,0.000000,0.000000,events/second
1588875171,3,0.001623,0.000000,0.000000,0.000000,events/second
1588875174,3,0.001620,0.000000,0.000000,0.000000,events/second
1588875177,3,0.001618,0.000000,0.000000,0.000000,events/second
1588875180,3,0.001615,0.000000,0.000000,0.000000,events/second
1588875183,3,0.001612,0.000000,0.000000,0.000000,events/second
1588875186,3,0.001610,0.000000,0.000000,0.000000,events/second
1588875189,3,0.001607,0.000000,0.000000,0.000000,events/second
1588875192,3,0.001605,0.000000,0.000000,0.000000,events/second
1588875195,3,0.001602,0.000000,0.000000,0.000000,events/second
1588875198,3,0.001599,0.000000,0.000000,0.000000,events/second
1588875201,3,0.001597,0.000000,0.000000,0.000000,events/second
1588875204,3,0.001594,0.000000,0.000000,0.000000,events/second
1588875207,3,0.001592,0.000000,0.000000,0.000000,events/second
1588875210,3,0.001589,0.000000,0.000000,0.000000,events/second
1588875213,3,0.001587,0.000000,0.000000,0.000000,events/second
1588875216,3,0.001584,0.000000,0.000000,0.000000,events/second
1588875219,3,0.001582,0.000000,0.000000,0.000000,events/second
1588875222,3,0.001579,0.000000,0.000000,0.000000,events/second
1588875225,3,0.001577,0.000000,0.000000,0.000000,events/second
1588875228,3,0.001574,0.000000,0.000000,0.000000,events/second
1588875231,3,0.001572,0.000000,0.000000,0.000000,events/second
1588875234,3,0.001569,0.000000,0.000000,0.000000,events/second
1588875237,3,0.001567,0.000000,0.000000,0.000000,events/second
1588875240,3,0.001564,0.000000,0.000000,0.000000,events/second
1588875243,3,0.001562,0.000000,0.000000,0.000000,events/second
1588875246,3,0.001560,0.000000,0.000000,0.000000,events/second
1588875249,3,0.001557,0.000000,0.000000,0.000000,events/second
1588875252,3,0.001555,0.000000,0.000000,0.000000,events/second
1588875255,3,0.001552,0.000000,0.000000,0.000000,events/second
1588875258,3,0.001550,0.000000,0.000000,0.000000,events/second
1588875261,3,0.001547,0.000000,0.000000,0.000000,events/second
1588875264,3,0.001545,0.000000,0.000000,0.000000,events/second
1588875267,3,0.001543,0.000000,0.000000,0.000000,events/second
1588875270,3,0.001540,0.000000,0.000000,0.000000,events/second
1588875273,3,0.001538,0.000000,0.000000,0.000000,events/second
1588875276,3,0.001536,0.000000,0.000000,0.000000,events/second
1588875279,3,0.001533,0.000000,0.000000,0.000000,events/second
1588875282,3,0.001531,0.000000,0.000000,0.000000,events/second
1588875285,3,0.001529,0.000000,0.000000,0.000000,events/second
1588875288,3,0.001526,0.000000,0.000000,0.000000,events/second
1588875291,3,0.001524,0.000000,0.000000,0.000000,events/second
1588875294,3,0.001522,0.000000,0.000000,0.000000,events/second
1588875297,3,0.001519,0.000000,0.000000,0.000000,events/second
1588875300,3,0.001517,0.000000,0.000000,0.000000,events/second
1588875303,3,0.001515,0.000000,0.000000,0.000000,events/second
1588875306,3,0.001512,0.000000,0.000000,0.000000,events/second
1588875309,3,0.001510,0.000000,0.000000,0.000000,events/second
1588875312,3,0.001508,0.000000,0.000000,0.000000,events/second
1588875315,3,0.001506,0.000000,0.000000,0.000000,events/second
1588875318,3,0.001503,0.000000,0.000000,0.000000,events/second
1588875321,3,0.001501,0.000000,0.000000,0.000000,events/second
1588875324,3,0.001499,0.000000,0.000000,0.000000,events/second
1588875327,3,0.001497,0.000000,0.000000,0.000000,events/second
1588875330,3,0.001494,0.000000,0.000000,0.000000,events/second
1588875333,3,0.001492,0.000000,0.000000,0.000000,events/second
1588875336,3,0.001490,0.000000,0.000000,0.000000,events/second
1588875339,3,0.001488,0.000000,0.000000,0.000000,events/second
1588875342,3,0.001485,0.000000,0.000000,0.000000,events/second
1588875345,3,0.001483,0.000000,0.000000,0.000000,events/second
1588875348,3,0.001481,0.000000,0.000000,0.000000,events/second
1588875351,3,0.001479,0.000000,0.000000,0.000000,events/second
1588875354,3,0.001477,0.000000,0.000000,0.000000,events/second
1588875357,3,0.001474,0.000000,0.000000,0.000000,events/second
1588875360,3,0.001472,0.000000,0.000000,0.000000,events/second
1588875363,3,0.001470,0.000000,0.000000,0.000000,events/second
1588875366,3,0.001468,0.000000,0.000000,0.000000,events/second
1588875369,3,0.001466,0.000000,0.000000,0.000000,events/second
1588875372,3,0.001464,0.000000,0.000000,0.000000,events/second
1588875375,3,0.001462,0.000000,0.000000,0.000000,events/second
1588875378,3,0.001459,0.000000,0.000000,0.000000,events/second
1588875381,3,0.001457,0.000000,0.000000,0.000000,events/second
1588875384,3,0.001455,0.000000,0.000000,0.000000,events/second
1588875387,3,0.001453,0.000000,0.000000,0.000000,events/second
1588875390,3,0.001451,0.000000,0.000000,0.000000,events/second
1588875393,3,0.001449,0.000000,0.000000,0.000000,events/second
1588875396,3,0.001447,0.000000,0.000000,0.000000,events/second
1588875399,3,0.001445,0.000000,0.000000,0.000000,events/second
1588875402,3,0.001443,0.000000,0.000000,0.000000,events/second
1588875405,3,0.001440,0.000000,0.000000,0.000000,events/second
1588875408,3,0.001438,0.000000,0.000000,0.000000,events/second
1588875411,3,0.001436,0.000000,0.000000,0.000000,events/second
1588875414,3,0.001434,0.000000,0.000000,0.000000,events/second
1588875417,3,0.001432,0.000000,0.000000,0.000000,events/second
1588875420,3,0.001430,0.000000,0.000000,0.000000,events/second
1588875423,3,0.001428,0.000000,0.000000,0.000000,events/second
1588875426,3,0.001426,0.000000,0.000000,0.000000,events/second
1588875429,3,0.001424,0.000000,0.000000,0.000000,events/second
1588875432,3,0.001422,0.000000,0.000000,0.000000,events/second
1588875435,3,0.001420,0.000000,0.000000,0.000000,events/second
1588875438,3,0.001418,0.000000,0.000000,0.000000,events/second
1588875441,3,0.001416,0.000000,0.000000,0.000000,events/second
1588875444,3,0.001414,0.000000,0.000000,0.000000,events/second
1588875447,3,0.001412,0.000000,0.000000,0.000000,events/second
1588875450,3,0.001410,0.000000,0.000000,0.000000,events/second
1588875453,3,0.001408,0.000000,0.000000,0.000000,events/second
1588875456,3,0.001406,0.000000,0.000000,0.000000,events/second
1588875459,3,0.001404,0.000000,0.000000,0.000000,events/second
1588875462,3,0.001402,0.000000,0.000000,0.000000,events/second
1588875465,3,0.001400,0.000000,0.000000,0.000000,events/second
1588875468,3,0.001398,0.000000,0.000000,0.000000,events/second
1588875471,3,0.001396,0.000000,0.000000,0.000000,events/second
1588875474,3,0.001394,0.000000,0.000000,0.000000,events/second
1588875477,3,0.001392,0.000000,0.000000,0.000000,events/second
1588875480,3,0.001390,0.000000,0.000000,0.000000,events/second
1588875483,3,0.001388,0.000000,0.000000,0.000000,events/second
1588875486,3,0.001387,0.000000,0.000000,0.000000,events/second
1588875489,3,0.001385,0.000000,0.000000,0.000000,events/second
1588875492,3,0.001383,0.000000,0.000000,0.000000,events/second
1588875495,3,0.001381,0.000000,0.000000,0.000000,events/second
1588875498,3,0.001379,0.000000,0.000000,0.000000,events/second
1588875501,3,0.001377,0.000000,0.000000,0.000000,events/second
1588875504,3,0.001375,0.000000,0.000000,0.000000,events/second
1588875507,3,0.001373,0.000000,0.000000,0.000000,events/second
1588875510,3,0.001371,0.000000,0.000000,0.000000,events/second
1588875513,3,0.001369,0.000000,0.000000,0.000000,events/second
1588875516,3,0.001368,0.000000,0.000000,0.000000,events/second
1588875519,3,0.001366,0.000000,0.000000,0.000000,events/second
1588875522,3,0.001364,0.000000,0.000000,0.000000,events/second
1588875525,3,0.001362,0.000000,0.000000,0.000000,events/second
1588875528,3,0.001360,0.000000,0.000000,0.000000,events/second
1588875531,3,0.001358,0.000000,0.000000,0.000000,events/second
1588875534,3,0.001356,0.000000,0.000000,0.000000,events/second
1588875537,3,0.001355,0.000000,0.000000,0.000000,events/second
1588875540,3,0.001353,0.000000,0.000000,0.000000,events/second
1588875543,3,0.001351,0.000000,0.000000,0.000000,events/second
1588875546,3,0.001349,0.000000,0.000000,0.000000,events/second
1588875549,3,0.001347,0.000000,0.000000,0.000000,events/second
1588875552,3,0.001346,0.000000,0.000000,0.000000,events/second
1588875555,3,0.001344,0.000000,0.000000,0.000000,events/second
1588875558,3,0.001342,0.000000,0.000000,0.000000,events/second
1588875561,3,0.001340,0.000000,0.000000,0.000000,events/second
1588875564,3,0.001338,0.000000,0.000000,0.000000,events/second
1588875567,3,0.001337,0.000000,0.000000,0.000000,events/second
1588875570,3,0.001335,0.000000,0.000000,0.000000,events/second
1588875573,3,0.001333,0.000000,0.000000,0.000000,events/second
1588875576,3,0.001331,0.000000,0.000000,0.000000,events/second
1588875579,3,0.001329,0.000000,0.000000,0.000000,events/second
1588875582,3,0.001328,0.000000,0.000000,0.000000,events/second
1588875585,3,0.001326,0.000000,0.000000,0.000000,events/second
1588875588,3,0.001324,0.000000,0.000000,0.000000,events/second
1588875591,3,0.001322,0.000000,0.000000,0.000000,events/second
1588875594,3,0.001321,0.000000,0.000000,0.000000,events/second
1588875597,3,0.001319,0.000000,0.000000,0.000000,events/second
1588875600,3,0.001317,0.000000,0.000000,0.000000,events/second
1588875603,3,0.001315,0.000000,0.000000,0.000000,events/second
1588875606,3,0.001314,0.000000,0.000000,0.000000,events/second
1588875609,3,0.001312,0.000000,0.000000,0.000000,events/second
1588875612,3,0.001310,0.000000,0.000000,0.000000,events/second
1588875615,3,0.001309,0.000000,0.000000,0.000000,events/second
1588875618,3,0.001307,0.000000,0.000000,0.000000,events/second
1588875621,3,0.001305,0.000000,0.000000,0.000000,events/second
1588875624,3,0.001303,0.000000,0.000000,0.000000,events/second
1588875627,3,0.001302,0.000000,0.000000,0.000000,events/second
1588875630,3,0.001300,0.000000,0.000000,0.000000,events/second
1588875633,3,0.001298,0.000000,0.000000,0.000000,events/second
1588875636,3,0.001297,0.000000,0.000000,0.000000,events/second
1588875639,3,0.001295,0.000000,0.000000,0.000000,events/second
1588875642,3,0.001293,0.000000,0.000000,0.000000,events/second
1588875645,3,0.001292,0.000000,0.000000,0.000000,events/second
1588875648,3,0.001290,0.000000,0.000000,0.000000,events/second
1588875651,3,0.001288,0.000000,0.000000,0.000000,events/second
1588875654,3,0.001287,0.000000,0.000000,0.000000,events/second
1588875657,3,0.001285,0.000000,0.000000,0.000000,events/second
1588875660,3,0.001283,0.000000,0.000000,0.000000,events/second
1588875663,3,0.001282,0.000000,0.000000,0.000000,events/second
1588875666,3,0.001280,0.000000,0.000000,0.000000,events/second
1588875669,3,0.001278,0.000000,0.000000,0.000000,events/second
1588875672,3,0.001277,0.000000,0.000000,0.000000,events/second
1588875675,3,0.001275,0.000000,0.000000,0.000000,events/second
1588875678,3,0.001274,0.000000,0.000000,0.000000,events/second
1588875681,3,0.001272,0.000000,0.000000,0.000000,events/second
1588875684,3,0.001270,0.000000,0.000000,0.000000,events/second
1588875687,3,0.001269,0.000000,0.000000,0.000000,events/second
1588875690,3,0.001267,0.000000,0.000000,0.000000,events/second
1588875693,3,0.001265,0.000000,0.000000,0.000000,events/second
1588875696,3,0.001264,0.000000,0.000000,0.000000,events/second
1588875699,3,0.001262,0.000000,0.000000,0.000000,events/second
1588875702,3,0.001261,0.000000,0.000000,0.000000,events/second
1588875705,3,0.001259,0.000000,0.000000,0.000000,events/second
1588875708,3,0.001258,0.000000,0.000000,0.000000,events/second
1588875711,3,0.001256,0.000000,0.000000,0.000000,events/second
1588875714,3,0.001254,0.000000,0.000000,0.000000,events/second
1588875717,3,0.001253,0.000000,0.000000,0.000000,events/second
1588875720,3,0.001251,0.000000,0.000000,0.000000,events/second
1588875723,3,0.001250,0.000000,0.000000,0.000000,events/second
1588875726,3,0.001248,0.000000,0.000000,0.000000,events/second
1588875729,3,0.001247,0.000000,0.000000,0.000000,events/second
1588875732,3,0.001245,0.000000,0.000000,0.000000,events/second
1588875735,3,0.001243,0.000000,0.000000,0.000000,events/second
1588875738,3,0.001242,0.000000,0.000000,0.000000,events/second
1588875741,3,0.001240,0.000000,0.000000,0.000000,events/second
1588875744,3,0.001239,0.000000,0.000000,0.000000,events/second
1588875747,3,0.001237,0.000000,0.000000,0.000000,events/second
1588875750,3,0.001236,0.000000,0.000000,0.000000,events/second
1588875753,3,0.001234,0.000000,0.000000,0.000000,events/second
1588875756,3,0.001233,0.000000,0.000000,0.000000,events/second
1588875759,3,0.001231,0.000000,0.000000,0.000000,events/second
1588875762,3,0.001230,0.000000,0.000000,0.000000,events/second
1588875765,3,0.001228,0.000000,0.000000,0.000000,events/second
1588875768,3,0.001227,0.000000,0.000000,0.000000,events/second
1588875771,3,0.001225,0.000000,0.000000,0.000000,events/second
1588875774,3,0.001224,0.000000,0.000000,0.000000,events/second
1588875777,3,0.001222,0.000000,0.000000,0.000000,events/second
1588875780,3,0.001221,0.000000,0.000000,0.000000,events/second
1588875783,3,0.001219,0.000000,0.000000,0.000000,events/second
1588875786,3,0.001218,0.000000,0.000000,0.000000,events/second
1588875789,3,0.001216,0.000000,0.000000,0.000000,events/second
1588875792,3,0.001215,0.000000,0.000000,0.000000,events/second
1588875795,3,0.001213,0.000000,0.000000,0.000000,events/second
1588875798,3,0.001212,0.000000,0.000000,0.000000,events/second
1588875801,3,0.001210,0.000000,0.000000,0.000000,events/second
1588875804,3,0.001209,0.000000,0.000000,0.000000,events/second
1588875807,3,0.001207,0.000000,0.000000,0.000000,events/second
1588875810,3,0.001206,0.000000,0.000000,0.000000,events/second
1588875813,3,0.001205,0.000000,0.000000,0.000000,events/second
1588875816,3,0.001203,0.000000,0.000000,0.000000,events/second
1588875819,3,0.001202,0.000000,0.000000,0.000000,events/second
1588875822,3,0.001200,0.000000,0.000000,0.000000,events/second
1588875825,3,0.001199,0.000000,0.000000,0.000000,events/second
1588875828,3,0.001197,0.000000,0.000000,0.000000,events/second
1588875831,3,0.001196,0.000000,0.000000,0.000000,events/second
1588875834,3,0.001194,0.000000,0.000000,0.000000,events/second
1588875837,3,0.001193,0.000000,0.000000,0.000000,events/second
1588875840,3,0.001192,0.000000,0.000000,0.000000,events/second
1588875843,3,0.001190,0.000000,0.000000,0.000000,events/second
1588875846,3,0.001189,0.000000,0.000000,0.000000,events/second
1588875849,3,0.001187,0.000000,0.000000,0.000000,events/second
1588875852,3,0.001186,0.000000,0.000000,0.000000,events/second
1588875855,3,0.001185,0.000000,0.000000,0.000000,events/second
1588875858,3,0.001183,0.000000,0.000000,0.000000,events/second
1588875861,3,0.001182,0.000000,0.000000,0.000000,events/second
1588875864,3,0.001180,0.000000,0.000000,0.000000,events/second
1588875867,3,0.001179,0.000000,0.000000,0.000000,events/second
1588875870,3,0.001178,0.000000,0.000000,0.000000,events/second
1588875873,3,0.001176,0.000000,0.000000,0.000000,events/second
1588875876,3,0.001175,0.000000,0.000000,0.000000,events/second
1588875879,3,0.001173,0.000000,0.000000,0.000000,events/second
1588875882,3,0.001172,0.000000,0.000000,0.000000,events/second
1588875885,3,0.001171,0.000000,0.000000,0.000000,events/second
1588875888,3,0.001169,0.000000,0.000000,0.000000,events/second
1588875891,3,0.001168,0.000000,0.000000,0.000000,events/second
1588875894,3,0.001167,0.000000,0.000000,0.000000,events/second
1588875897,3,0.001165,0.000000,0.000000,0.000000,events/second
1588875900,3,0.001164,0.000000,0.000000,0.000000,events/second
1588875903,3,0.001163,0.000000,0.000000,0.000000,events/second
1588875906,3,0.001161,0.000000,0.000000,0.000000,events/second
1588875909,3,0.001160,0.000000,0.000000,0.000000,events/second
1588875912,3,0.001158,0.000000,0.000000,0.000000,events/second
1588875915,3,0.001157,0.000000,0.000000,0.000000,events/second
1588875918,3,0.001156,0.000000,0.000000,0.000000,events/second
1588875921,3,0.001154,0.000000,0.000000,0.000000,events/second
1588875924,3,0.001153,0.000000,0.000000,0.000000,events/second
1588875927,3,0.001152,0.000000,0.000000,0.000000,events/second
1588875930,3,0.001150,0.000000,0.000000,0.000000,events/second
1588875933,3,0.001149,0.000000,0.000000,0.000000,events/second
1588875936,3,0.001148,0.000000,0.000000,0.000000,events/second
1588875939,3,0.001147,0.000000,0.000000,0.000000,events/second
1588875942,3,0.001145,0.000000,0.000000,0.000000,events/second
1588875945,3,0.001144,0.000000,0.000000,0.000000,events/second
1588875948,3,0.001143,0.000000,0.000000,0.000000,events/second
1588875951,3,0.001141,0.000000,0.000000,0.000000,events/second
1588875954,3,0.001140,0.000000,0.000000,0.000000,events/second
1588875957,3,0.001139,0.000000,0.000000,0.000000,events/second
1588875960,3,0.001137,0.000000,0.000000,0.000000,events/second
1588875963,3,0.001136,0.000000,0.000000,0.000000,events/second
1588875966,3,0.001135,0.000000,0.000000,0.000000,events/second
1588875969,3,0.001134,0.000000,0.000000,0.000000,events/second
1588875972,3,0.001132,0.000000,0.000000,0.000000,events/second
1588875975,3,0.001131,0.000000,0.000000,0.000000,events/second
1588875978,3,0.001130,0.000000,0.000000,0.000000,events/second
1588875981,3,0.001128,0.000000,0.000000,0.000000,events/second
1588875984,3,0.001127,0.000000,0.000000,0.000000,events/second
1588875987,3,0.001126,0.000000,0.000000,0.000000,events/second
1588875990,3,0.001125,0.000000,0.000000,0.000000,events/second
1588875993,3,0.001123,0.000000,0.000000,0.000000,events/second
1588875996,3,0.001122,0.000000,0.000000,0.000000,events/second
1588875999,3,0.001121,0.000000,0.000000,0.000000,events/second
1588876002,3,0.001120,0.000000,0.000000,0.000000,events/second
1588876005,3,0.001118,0.000000,0.000000,0.000000,events/second
1588876008,3,0.001117,0.000000,0.000000,0.000000,events/second
1588876011,3,0.001116,0.000000,0.000000,0.000000,events/second
1588876014,3,0.001115,0.000000,0.000000,0.000000,events/second
1588876017,3,0.001113,0.000000,0.000000,0.000000,events/second
1588876020,3,0.001112,0.000000,0.000000,0.000000,events/second
1588876023,3,0.001111,0.000000,0.000000,0.000000,events/second
1588876026,3,0.001110,0.000000,0.000000,0.000000,events/second
1588876029,3,0.001108,0.000000,0.000000,0.000000,events/second
1588876032,3,0.001107,0.000000,0.000000,0.000000,events/second
1588876035,3,0.001106,0.000000,0.000000,0.000000,events/second
1588876038,3,0.001105,0.000000,0.000000,0.000000,events/second
1588876041,3,0.001104,0.000000,0.000000,0.000000,events/second
1588876044,3,0.001102,0.000000,0.000000,0.000000,events/second
1588876047,3,0.001101,0.000000,0.000000,0.000000,events/second
1588876050,3,0.001100,0.000000,0.000000,0.000000,events/second
1588876053,3,0.001099,0.000000,0.000000,0.000000,events/second
1588876056,3,0.001097,0.000000,0.000000,0.000000,events/second
1588876059,3,0.001096,0.000000,0.000000,0.000000,events/second
1588876062,3,0.001095,0.000000,0.000000,0.000000,events/second
1588876065,3,0.001094,0.000000,0.000000,0.000000,events/second
1588876068,3,0.001093,0.000000,0.000000,0.000000,events/second
1588876071,3,0.001091,0.000000,0.000000,0.000000,events/second
1588876074,3,0.001090,0.000000,0.000000,0.000000,events/second
1588876077,3,0.001089,0.000000,0.000000,0.000000,events/second
1588876080,3,0.001088,0.000000,0.000000,0.000000,events/second
1588876083,3,0.001087,0.000000,0.000000,0.000000,events/second
1588876086,3,0.001086,0.000000,0.000000,0.000000,events/second
1588876089,3,0.001084,0.000000,0.000000,0.000000,events/second
1588876092,3,0.001083,0.000000,0.000000,0.000000,events/second
1588876095,3,0.001082,0.000000,0.000000,0.000000,events/second
1588876098,3,0.001081,0.000000,0.000000,0.000000,events/second
1588876101,3,0.001080,0.000000,0.000000,0.000000,events/second
1588876104,3,0.001079,0.000000,0.000000,0.000000,events/second
1588876107,3,0.001077,0.000000,0.000000,0.000000,events/second
1588876110,3,0.001076,0.000000,0.000000,0.000000,events/second
1588876113,3,0.001075,0.000000,0.000000,0.000000,events/second
1588876116,3,0.001074,0.000000,0.000000,0.000000,events/second
1588876119,3,0.001073,0.000000,0.000000,0.000000,events/second
1588876122,3,0.001072,0.000000,0.000000,0.000000,events/second
1588876125,3,0.001070,0.000000,0.000000,0.000000,events/second
1588876128,3,0.001069,0.000000,0.000000,0.000000,events/second
1588876131,3,0.001068,0.000000,0.000000,0.000000,events/second
1588876134,3,0.001067,0.000000,0.000000,0.000000,events/second
1588876137,3,0.001066,0.000000,0.000000,0.000000,events/second
1588876140,3,0.001065,0.000000,0.000000,0.000000,events/second
1588876143,3,0.001064,0.000000,0.000000,0.000000,events/second
1588876146,3,0.001062,0.000000,0.000000,0.000000,events/second
1588876149,3,0.001061,0.000000,0.000000,0.000000,events/second
1588876152,3,0.001060,0.000000,0.000000,0.000000,events/second
1588876155,3,0.001059,0.000000,0.000000,0.000000,events/second
1588876158,3,0.001058,0.000000,0.000000,0.000000,events/second
1588876161,3,0.001057,0.000000,0.000000,0.000000,events/second
1588876164,3,0.001056,0.000000,0.000000,0.000000,events/second
1588876167,3,0.001055,0.000000,0.000000,0.000000,events/second
1588876170,3,0.001054,0.000000,0.000000,0.000000,events/second
1588876173,3,0.001052,0.000000,0.000000,0.000000,events/second
1588876176,3,0.001051,0.000000,0.000000,0.000000,events/second
1588876179,3,0.001050,0.000000,0.000000,0.000000,events/second
1588876182,3,0.001049,0.000000,0.000000,0.000000,events/second
1588876185,3,0.001048,0.000000,0.000000,0.000000,events/second
1588876188,3,0.001047,0.000000,0.000000,0.000000,events/second
1588876191,3,0.001046,0.000000,0.000000,0.000000,events/second
1588876194,3,0.001045,0.000000,0.000000,0.000000,events/second
1588876197,3,0.001044,0.000000,0.000000,0.000000,events/second
1588876200,3,0.001043,0.000000,0.000000,0.000000,events/second
1588876203,3,0.001041,0.000000,0.000000,0.000000,events/second
1588876206,3,0.001040,0.000000,0.000000,0.000000,events/second
1588876209,3,0.001039,0.000000,0.000000,0.000000,events/second
1588876212,3,0.001038,0.000000,0.000000,0.000000,events/second
1588876215,3,0.001037,0.000000,0.000000,0.000000,events/second
1588876218,3,0.001036,0.000000,0.000000,0.000000,events/second
1588876221,3,0.001035,0.000000,0.000000,0.000000,events/second
1588876224,3,0.001034,0.000000,0.000000,0.000000,events/second
1588876227,3,0.001033,0.000000,0.000000,0.000000,events/second
1588876230,3,0.001032,0.000000,0.000000,0.000000,events/second
1588876233,3,0.001031,0.000000,0.000000,0.000000,events/second
1588876236,3,0.001030,0.000000,0.000000,0.000000,events/second
1588876239,3,0.001029,0.000000,0.000000,0.000000,events/second
1588876242,3,0.001028,0.000000,0.000000,0.000000,events/second
1588876245,3,0.001026,0.000000,0.000000,0.000000,events/second
1588876248,3,0.001025,0.000000,0.000000,0.000000,events/second
1588876251,3,0.001024,0.000000,0.000000,0.000000,events/second
1588876254,3,0.001023,0.000000,0.000000,0.000000,events/second
1588876257,3,0.001022,0.000000,0.000000,0.000000,events/second
1588876260,3,0.001021,0.000000,0.000000,0.000000,events/second
1588876263,3,0.001020,0.000000,0.000000,0.000000,events/second
1588876266,3,0.001019,0.000000,0.000000,0.000000,events/second
1588876269,3,0.001018,0.000000,0.000000,0.000000,events/second
1588876272,3,0.001017,0.000000,0.000000,0.000000,events/second
1588876275,3,0.001016,0.000000,0.000000,0.000000,events/second
1588876278,3,0.001015,0.000000,0.000000,0.000000,events/second
1588876281,3,0.001014,0.000000,0.000000,0.000000,events/second
1588876284,3,0.001013,0.000000,0.000000,0.000000,events/second
1588876287,3,0.001012,0.000000,0.000000,0.000000,events/second
1588876290,3,0.001011,0.000000,0.000000,0.000000,events/second
1588876293,3,0.001010,0.000000,0.000000,0.000000,events/second
1588876296,3,0.001009,0.000000,0.000000,0.000000,events/second
1588876299,3,0.001008,0.000000,0.000000,0.000000,events/second
1588876302,3,0.001007,0.000000,0.000000,0.000000,events/second
1588876305,3,0.001006,0.000000,0.000000,0.000000,events/second
1588876308,3,0.001005,0.000000,0.000000,0.000000,events/second
1588876311,3,0.001004,0.000000,0.000000,0.000000,events/second
1588876314,3,0.001003,0.000000,0.000000,0.000000,events/second
1588876317,3,0.001002,0.000000,0.000000,0.000000,events/second
1588876320,3,0.001001,0.000000,0.000000,0.000000,events/second
1588876323,3,0.001000,0.000000,0.000000,0.000000,events/second
