t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588657007,4,0.000444,0.000000,0.000000,0.000000,events/second
1588657010,4,0.000444,0.000000,0.000000,0.000000,events/second
1588657013,4,0.000443,0.000000,0.000000,0.000000,events/second
1588657016,4,0.000443,0.000000,0.000000,0.000000,events/second
1588657019,4,0.000443,0.000000,0.000000,0.000000,events/second
1588657022,4,0.000443,0.000000,0.000000,0.000000,events/second
1588657025,4,0.000443,0.000000,0.000000,0.000000,events/second
1588657028,4,0.000443,0.000000,0.000000,0.000000,events/second
1588657031,4,0.000442,0.000000,0.000000,0.000000,events/second
1588657034,4,0.000442,0.000000,0.000000,0.000000,events/second
1588657037,4,0.000442,0.000000,0.000000,0.000000,events/second
1588657040,4,0.000442,0.000000,0.000000,0.000000,events/second
1588657043,4,0.000442,0.000000,0.000000,0.000000,events/second
1588657046,4,0.000442,0.000000,0.000000,0.000000,events/second
1588657049,4,0.000442,0.000000,0.000000,0.000000,events/second
1588657052,4,0.000441,0.000000,0.000000,0.000000,events/second
1588657055,4,0.000441,0.000000,0.000000,0.000000,events/second
1588657058,4,0.000441,0.000000,0.000000,0.000000,events/second
1588657061,4,0.000441,0.000000,0.000000,0.000000,events/second
1588657064,4,0.000441,0.000000,0.000000,0.000000,events/second
1588657067,4,0.000441,0.000000,0.000000,0.000000,events/second
1588657070,4,0.000441,0.000000,0.000000,0.000000,events/second
1588657073,4,0.000440,0.000000,0.000000,0.000000,events/second
1588657076,4,0.000440,0.000000,0.000000,0.000000,events/second
1588657079,4,0.000440,0.000000,0.000000,0.000000,events/second
1588657082,4,0.000440,0.000000,0.000000,0.000000,events/second
1588657085,4,0.000440,0.000000,0.000000,0.000000,events/second
1588657088,4,0.000440,0.000000,0.000000,0.000000,events/second
1588657091,4,0.000440,0.000000,0.000000,0.000000,events/second
1588657094,4,0.000439,0.000000,0.000000,0.000000,events/second
1588657097,4,0.000439,0.000000,0.000000,0.000000,events/second
1588657100,4,0.000439,0.000000,0.000000,0.000000,events/second
1588657103,4,0.000439,0.000000,0.000000,0.000000,events/second
1588657106,4,0.000439,0.000000,0.000000,0.000000,events/second
1588657109,4,0.000439,0.000000,0.000000,0.000000,events/second
1588657112,4,0.000439,0.000000,0.000000,0.000000,events/second
1588657115,4,0.000438,0.000000,0.000000,0.000000,events/second
1588657118,4,0.000438,0.000000,0.000000,0.000000,events/second
1588657121,4,0.000438,0.000000,0.000000,0.000000,events/second
1588657124,4,0.000438,0.000000,0.000000,0.000000,events/second
1588657127,4,0.000438,0.000000,0.000000,0.000000,events/second
1588657130,4,0.000438,0.000000,0.000000,0.000000,events/second
1588657133,4,0.000438,0.000000,0.000000,0.000000,events/second
1588657136,4,0.000437,0.000000,0.000000,0.000000,events/second
1588657139,4,0.000437,0.000000,0.000000,0.000000,events/second
1588657142,4,0.000437,0.000000,0.000000,0.000000,events/second
1588657145,4,0.000437,0.000000,0.000000,0.000000,events/second
1588657148,4,0.000437,0.000000,0.000000,0.000000,events/second
1588657151,4,0.000437,0.000000,0.000000,0.000000,events/second
1588657154,4,0.000437,0.000000,0.000000,0.000000,events/second
1588657157,4,0.000436,0.000000,0.000000,0.000000,events/second
1588657160,4,0.000436,0.000000,0.000000,0.000000,events/second
1588657163,4,0.000436,0.000000,0.000000,0.000000,events/second
1588657166,4,0.000436,0.000000,0.000000,0.000000,events/second
1588657169,4,0.000436,0.000000,0.000000,0.000000,events/second
1588657172,4,0.000436,0.000000,0.000000,0.000000,events/second
1588657175,4,0.000436,0.000000,0.000000,0.000000,events/second
1588657178,4,0.000435,0.000000,0.000000,0.000000,events/second
1588657181,4,0.000435,0.000000,0.000000,0.000000,events/second
1588657184,4,0.000435,0.000000,0.000000,0.000000,events/second
1588657187,4,0.000435,0.000000,0.000000,0.000000,events/second
1588657190,4,0.000435,0.000000,0.000000,0.000000,events/second
1588657193,4,0.000435,0.000000,0.000000,0.000000,events/second
1588657196,4,0.000435,0.000000,0.000000,0.000000,events/second
1588657199,4,0.000434,0.000000,0.000000,0.000000,events/second
1588657202,4,0.000434,0.000000,0.000000,0.000000,events/second
1588657205,4,0.000434,0.000000,0.000000,0.000000,events/second
1588657208,4,0.000434,0.000000,0.000000,0.000000,events/second
1588657211,4,0.000434,0.000000,0.000000,0.000000,events/second
1588657214,4,0.000434,0.000000,0.000000,0.000000,events/second
1588657217,4,0.000434,0.000000,0.000000,0.000000,events/second
1588657220,4,0.000433,0.000000,0.000000,0.000000,events/second
1588657223,4,0.000433,0.000000,0.000000,0.000000,events/second
1588657226,4,0.000433,0.000000,0.000000,0.000000,events/second
1588657229,4,0.000433,0.000000,0.000000,0.000000,events/second
1588657232,4,0.000433,0.000000,0.000000,0.000000,events/second
1588657235,4,0.000433,0.000000,0.000000,0.000000,events/second
1588657238,4,0.000433,0.000000,0.000000,0.000000,events/second
1588657241,4,0.000432,0.000000,0.000000,0.000000,events/second
1588657244,4,0.000432,0.000000,0.000000,0.000000,events/second
1588657247,4,0.000432,0.000000,0.000000,0.000000,events/second
1588657250,4,0.000432,0.000000,0.000000,0.000000,events/second
1588657253,4,0.000432,0.000000,0.000000,0.000000,events/second
1588657256,4,0.000432,0.000000,0.000000,0.000000,events/second
1588657259,4,0.000432,0.000000,0.000000,0.000000,events/second
1588657262,4,0.000431,0.000000,0.000000,0.000000,events/second
1588657265,4,0.000431,0.000000,0.000000,0.000000,events/second
1588657268,4,0.000431,0.000000,0.000000,0.000000,events/second
1588657271,4,0.000431,0.000000,0.000000,0.000000,events/second
1588657274,4,0.000431,0.000000,0.000000,0.000000,events/second
1588657277,4,0.000431,0.000000,0.000000,0.000000,events/second
1588657280,4,0.000431,0.000000,0.000000,0.000000,events/second
1588657283,4,0.000430,0.000000,0.000000,0.000000,events/second
1588657286,4,0.000430,0.000000,0.000000,0.000000,events/second
1588657289,4,0.000430,0.000000,0.000000,0.000000,events/second
1588657292,4,0.000430,0.000000,0.000000,0.000000,events/second
1588657295,4,0.000430,0.000000,0.000000,0.000000,events/second
1588657298,4,0.000430,0.000000,0.000000,0.000000,events/second
1588657301,4,0.000430,0.000000,0.000000,0.000000,events/second
1588657304,4,0.000430,0.000000,0.000000,0.000000,events/second
1588657307,4,0.000429,0.000000,0.000000,0.000000,events/second
1588657310,4,0.000429,0.000000,0.000000,0.000000,events/second
1588657313,4,0.000429,0.000000,0.000000,0.000000,events/second
1588657316,4,0.000429,0.000000,0.000000,0.000000,events/second
1588657319,4,0.000429,0.000000,0.000000,0.000000,events/second
1588657322,4,0.000429,0.000000,0.000000,0.000000,events/second
1588657325,4,0.000429,0.000000,0.000000,0.000000,events/second
1588657328,4,0.000428,0.000000,0.000000,0.000000,events/second
1588657331,4,0.000428,0.000000,0.000000,0.000000,events/second
1588657334,4,0.000428,0.000000,0.000000,0.000000,events/second
1588657337,4,0.000428,0.000000,0.000000,0.000000,events/second
1588657340,4,0.000428,0.000000,0.000000,0.000000,events/second
1588657343,4,0.000428,0.000000,0.000000,0.000000,events/second
1588657346,4,0.000428,0.000000,0.000000,0.000000,events/second
1588657349,4,0.000427,0.000000,0.000000,0.000000,events/second
1588657352,4,0.000427,0.000000,0.000000,0.000000,events/second
1588657355,4,0.000427,0.000000,0.000000,0.000000,events/second
1588657358,4,0.000427,0.000000,0.000000,0.000000,events/second
1588657361,4,0.000427,0.000000,0.000000,0.000000,events/second
1588657364,4,0.000427,0.000000,0.000000,0.000000,events/second
1588657367,4,0.000427,0.000000,0.000000,0.000000,events/second
1588657370,4,0.000426,0.000000,0.000000,0.000000,events/second
1588657373,4,0.000426,0.000000,0.000000,0.000000,events/second
1588657376,4,0.000426,0.000000,0.000000,0.000000,events/second
1588657379,4,0.000426,0.000000,0.000000,0.000000,events/second
1588657382,4,0.000426,0.000000,0.000000,0.000000,events/second
1588657385,4,0.000426,0.000000,0.000000,0.000000,events/second
1588657388,4,0.000426,0.000000,0.000000,0.000000,events/second
1588657391,4,0.000426,0.000000,0.000000,0.000000,events/second
1588657394,4,0.000425,0.000000,0.000000,0.000000,events/second
1588657397,4,0.000425,0.000000,0.000000,0.000000,events/second
1588657400,4,0.000425,0.000000,0.000000,0.000000,events/second
1588657403,4,0.000425,0.000000,0.000000,0.000000,events/second
1588657406,4,0.000425,0.000000,0.000000,0.000000,events/second
1588657409,4,0.000425,0.000000,0.000000,0.000000,events/second
1588657412,4,0.000425,0.000000,0.000000,0.000000,events/second
1588657415,4,0.000424,0.000000,0.000000,0.000000,events/second
1588657418,4,0.000424,0.000000,0.000000,0.000000,events/second
1588657421,4,0.000424,0.000000,0.000000,0.000000,events/second
1588657424,4,0.000424,0.000000,0.000000,0.000000,events/second
1588657427,4,0.000424,0.000000,0.000000,0.000000,events/second
1588657430,4,0.000424,0.000000,0.000000,0.000000,events/second
1588657433,4,0.000424,0.000000,0.000000,0.000000,events/second
1588657436,4,0.000424,0.000000,0.000000,0.000000,events/second
1588657439,4,0.000423,0.000000,0.000000,0.000000,events/second
1588657442,4,0.000423,0.000000,0.000000,0.000000,events/second
1588657445,4,0.000423,0.000000,0.000000,0.000000,events/second
1588657448,4,0.000423,0.000000,0.000000,0.000000,events/second
1588657451,4,0.000423,0.000000,0.000000,0.000000,events/second
1588657454,4,0.000423,0.000000,0.000000,0.000000,events/second
1588657457,4,0.000423,0.000000,0.000000,0.000000,events/second
1588657460,4,0.000422,0.000000,0.000000,0.000000,events/second
1588657463,4,0.000422,0.000000,0.000000,0.000000,events/second
1588657466,4,0.000422,0.000000,0.000000,0.000000,events/second
1588657469,4,0.000422,0.000000,0.000000,0.000000,events/second
1588657472,4,0.000422,0.000000,0.000000,0.000000,events/second
1588657475,4,0.000422,0.000000,0.000000,0.000000,events/second
1588657478,4,0.000422,0.000000,0.000000,0.000000,events/second
1588657481,4,0.000422,0.000000,0.000000,0.000000,events/second
1588657484,4,0.000421,0.000000,0.000000,0.000000,events/second
1588657487,4,0.000421,0.000000,0.000000,0.000000,events/second
1588657490,4,0.000421,0.000000,0.000000,0.000000,events/second
1588657493,4,0.000421,0.000000,0.000000,0.000000,events/second
1588657496,4,0.000421,0.000000,0.000000,0.000000,events/second
1588657499,4,0.000421,0.000000,0.000000,0.000000,events/second
1588657502,4,0.000421,0.000000,0.000000,0.000000,events/second
1588657505,4,0.000420,0.000000,0.000000,0.000000,events/second
1588657508,4,0.000420,0.000000,0.000000,0.000000,events/second
1588657511,4,0.000420,0.000000,0.000000,0.000000,events/second
1588657514,4,0.000420,0.000000,0.000000,0.000000,events/second
1588657517,4,0.000420,0.000000,0.000000,0.000000,events/second
1588657520,4,0.000420,0.000000,0.000000,0.000000,events/second
1588657523,4,0.000420,0.000000,0.000000,0.000000,events/second
1588657526,4,0.000420,0.000000,0.000000,0.000000,events/second
1588657529,4,0.000419,0.000000,0.000000,0.000000,events/second
1588657532,4,0.000419,0.000000,0.000000,0.000000,events/second
1588657535,4,0.000419,0.000000,0.000000,0.000000,events/second
1588657538,4,0.000419,0.000000,0.000000,0.000000,events/second
1588657541,4,0.000419,0.000000,0.000000,0.000000,events/second
1588657544,4,0.000419,0.000000,0.000000,0.000000,events/second
1588657547,4,0.000419,0.000000,0.000000,0.000000,events/second
1588657550,4,0.000418,0.000000,0.000000,0.000000,events/second
1588657553,4,0.000418,0.000000,0.000000,0.000000,events/second
1588657556,4,0.000418,0.000000,0.000000,0.000000,events/second
1588657559,4,0.000418,0.000000,0.000000,0.000000,events/second
1588657562,4,0.000418,0.000000,0.000000,0.000000,events/second
1588657565,4,0.000418,0.000000,0.000000,0.000000,events/second
1588657568,4,0.000418,0.000000,0.000000,0.000000,events/second
1588657571,4,0.000418,0.000000,0.000000,0.000000,events/second
1588657574,4,0.000417,0.000000,0.000000,0.000000,events/second
1588657577,4,0.000417,0.000000,0.000000,0.000000,events/second
1588657580,4,0.000417,0.000000,0.000000,0.000000,events/second
1588657583,4,0.000417,0.000000,0.000000,0.000000,events/second
1588657586,4,0.000417,0.000000,0.000000,0.000000,events/second
1588657589,4,0.000417,0.000000,0.000000,0.000000,events/second
1588657592,4,0.000417,0.000000,0.000000,0.000000,events/second
1588657595,4,0.000416,0.000000,0.000000,0.000000,events/second
1588657598,4,0.000416,0.000000,0.000000,0.000000,events/second
1588657601,4,0.000416,0.000000,0.000000,0.000000,events/second
1588657604,4,0.000416,0.000000,0.000000,0.000000,events/second
1588657607,4,0.000416,0.000000,0.000000,0.000000,events/second
1588657610,4,0.000416,0.000000,0.000000,0.000000,events/second
1588657613,4,0.000416,0.000000,0.000000,0.000000,events/second
1588657616,4,0.000416,0.000000,0.000000,0.000000,events/second
1588657619,4,0.000415,0.000000,0.000000,0.000000,events/second
1588657622,4,0.000415,0.000000,0.000000,0.000000,events/second
1588657625,4,0.000415,0.000000,0.000000,0.000000,events/second
1588657628,4,0.000415,0.000000,0.000000,0.000000,events/second
1588657631,4,0.000415,0.000000,0.000000,0.000000,events/second
1588657634,4,0.000415,0.000000,0.000000,0.000000,events/second
1588657637,4,0.000415,0.000000,0.000000,0.000000,events/second
1588657640,4,0.000415,0.000000,0.000000,0.000000,events/second
1588657643,4,0.000414,0.000000,0.000000,0.000000,events/second
1588657646,4,0.000414,0.000000,0.000000,0.000000,events/second
1588657649,4,0.000414,0.000000,0.000000,0.000000,events/second
1588657652,4,0.000414,0.000000,0.000000,0.000000,events/second
1588657655,4,0.000414,0.000000,0.000000,0.000000,events/second
1588657658,4,0.000414,0.000000,0.000000,0.000000,events/second
1588657661,4,0.000414,0.000000,0.000000,0.000000,events/second
1588657664,4,0.000414,0.000000,0.000000,0.000000,events/second
1588657667,4,0.000413,0.000000,0.000000,0.000000,events/second
1588657670,4,0.000413,0.000000,0.000000,0.000000,events/second
1588657673,4,0.000413,0.000000,0.000000,0.000000,events/second
1588657676,4,0.000413,0.000000,0.000000,0.000000,events/second
1588657679,4,0.000413,0.000000,0.000000,0.000000,events/second
1588657682,4,0.000413,0.000000,0.000000,0.000000,events/second
1588657685,4,0.000413,0.000000,0.000000,0.000000,events/second
1588657688,4,0.000413,0.000000,0.000000,0.000000,events/second
1588657691,4,0.000412,0.000000,0.000000,0.000000,events/second
1588657694,4,0.000412,0.000000,0.000000,0.000000,events/second
1588657697,4,0.000412,0.000000,0.000000,0.000000,events/second
1588657700,4,0.000412,0.000000,0.000000,0.000000,events/second
1588657703,4,0.000412,0.000000,0.000000,0.000000,events/second
1588657706,4,0.000412,0.000000,0.000000,0.000000,events/second
1588657709,4,0.000412,0.000000,0.000000,0.000000,events/second
1588657712,4,0.000411,0.000000,0.000000,0.000000,events/second
1588657715,4,0.000411,0.000000,0.000000,0.000000,events/second
1588657718,4,0.000411,0.000000,0.000000,0.000000,events/second
1588657721,4,0.000411,0.000000,0.000000,0.000000,events/second
1588657724,4,0.000411,0.000000,0.000000,0.000000,events/second
1588657727,4,0.000411,0.000000,0.000000,0.000000,events/second
1588657730,4,0.000411,0.000000,0.000000,0.000000,events/second
1588657733,4,0.000411,0.000000,0.000000,0.000000,events/second
1588657736,4,0.000410,0.000000,0.000000,0.000000,events/second
1588657739,4,0.000410,0.000000,0.000000,0.000000,events/second
1588657742,4,0.000410,0.000000,0.000000,0.000000,events/second
1588657745,4,0.000410,0.000000,0.000000,0.000000,events/second
1588657748,4,0.000410,0.000000,0.000000,0.000000,events/second
1588657751,4,0.000410,0.000000,0.000000,0.000000,events/second
1588657754,4,0.000410,0.000000,0.000000,0.000000,events/second
1588657757,4,0.000410,0.000000,0.000000,0.000000,events/second
1588657760,4,0.000409,0.000000,0.000000,0.000000,events/second
1588657763,4,0.000409,0.000000,0.000000,0.000000,events/second
1588657766,4,0.000409,0.000000,0.000000,0.000000,events/second
1588657769,4,0.000409,0.000000,0.000000,0.000000,events/second
1588657772,4,0.000409,0.000000,0.000000,0.000000,events/second
1588657775,4,0.000409,0.000000,0.000000,0.000000,events/second
1588657778,4,0.000409,0.000000,0.000000,0.000000,events/second
1588657781,4,0.000409,0.000000,0.000000,0.000000,events/second
1588657784,4,0.000408,0.000000,0.000000,0.000000,events/second
1588657787,4,0.000408,0.000000,0.000000,0.000000,events/second
1588657790,4,0.000408,0.000000,0.000000,0.000000,events/second
1588657793,4,0.000408,0.000000,0.000000,0.000000,events/second
1588657796,4,0.000408,0.000000,0.000000,0.000000,events/second
1588657799,4,0.000408,0.000000,0.000000,0.000000,events/second
1588657802,4,0.000408,0.000000,0.000000,0.000000,events/second
1588657805,4,0.000408,0.000000,0.000000,0.000000,events/second
1588657808,4,0.000407,0.000000,0.000000,0.000000,events/second
1588657811,4,0.000407,0.000000,0.000000,0.000000,events/second
1588657814,4,0.000407,0.000000,0.000000,0.000000,events/second
1588657817,4,0.000407,0.000000,0.000000,0.000000,events/second
1588657820,4,0.000407,0.000000,0.000000,0.000000,events/second
1588657823,4,0.000407,0.000000,0.000000,0.000000,events/second
1588657826,4,0.000407,0.000000,0.000000,0.000000,events/second
1588657829,4,0.000407,0.000000,0.000000,0.000000,events/second
1588657832,4,0.000406,0.000000,0.000000,0.000000,events/second
1588657835,4,0.000406,0.000000,0.000000,0.000000,events/second
1588657838,4,0.000406,0.000000,0.000000,0.000000,events/second
1588657841,4,0.000406,0.000000,0.000000,0.000000,events/second
1588657844,4,0.000406,0.000000,0.000000,0.000000,events/second
1588657847,4,0.000406,0.000000,0.000000,0.000000,events/second
1588657850,4,0.000406,0.000000,0.000000,0.000000,events/second
1588657853,4,0.000406,0.000000,0.000000,0.000000,events/second
1588657856,4,0.000405,0.000000,0.000000,0.000000,events/second
1588657859,4,0.000405,0.000000,0.000000,0.000000,events/second
1588657862,4,0.000405,0.000000,0.000000,0.000000,events/second
1588657865,4,0.000405,0.000000,0.000000,0.000000,events/second
1588657868,4,0.000405,0.000000,0.000000,0.000000,events/second
1588657871,4,0.000405,0.000000,0.000000,0.000000,events/second
1588657874,4,0.000405,0.000000,0.000000,0.000000,events/second
1588657877,4,0.000405,0.000000,0.000000,0.000000,events/second
1588657880,4,0.000404,0.000000,0.000000,0.000000,events/second
1588657883,4,0.000404,0.000000,0.000000,0.000000,events/second
1588657886,4,0.000404,0.000000,0.000000,0.000000,events/second
1588657889,4,0.000404,0.000000,0.000000,0.000000,events/second
1588657892,4,0.000404,0.000000,0.000000,0.000000,events/second
1588657895,4,0.000404,0.000000,0.000000,0.000000,events/second
1588657898,4,0.000404,0.000000,0.000000,0.000000,events/second
1588657901,4,0.000404,0.000000,0.000000,0.000000,events/second
1588657904,4,0.000404,0.000000,0.000000,0.000000,events/second
1588657907,4,0.000403,0.000000,0.000000,0.000000,events/second
1588657910,4,0.000403,0.000000,0.000000,0.000000,events/second
1588657913,4,0.000403,0.000000,0.000000,0.000000,events/second
1588657916,4,0.000403,0.000000,0.000000,0.000000,events/second
1588657919,4,0.000403,0.000000,0.000000,0.000000,events/second
1588657922,4,0.000403,0.000000,0.000000,0.000000,events/second
1588657925,4,0.000403,0.000000,0.000000,0.000000,events/second
1588657928,4,0.000403,0.000000,0.000000,0.000000,events/second
1588657931,4,0.000402,0.000000,0.000000,0.000000,events/second
1588657934,4,0.000402,0.000000,0.000000,0.000000,events/second
1588657937,4,0.000402,0.000000,0.000000,0.000000,events/second
1588657940,4,0.000402,0.000000,0.000000,0.000000,events/second
1588657943,4,0.000402,0.000000,0.000000,0.000000,events/second
1588657946,4,0.000402,0.000000,0.000000,0.000000,events/second
1588657949,4,0.000402,0.000000,0.000000,0.000000,events/second
1588657952,4,0.000402,0.000000,0.000000,0.000000,events/second
1588657955,4,0.000401,0.000000,0.000000,0.000000,events/second
1588657958,4,0.000401,0.000000,0.000000,0.000000,events/second
1588657961,4,0.000401,0.000000,0.000000,0.000000,events/second
1588657964,4,0.000401,0.000000,0.000000,0.000000,events/second
1588657967,4,0.000401,0.000000,0.000000,0.000000,events/second
1588657970,4,0.000401,0.000000,0.000000,0.000000,events/second
1588657973,4,0.000401,0.000000,0.000000,0.000000,events/second
1588657976,4,0.000401,0.000000,0.000000,0.000000,events/second
1588657979,4,0.000400,0.000000,0.000000,0.000000,events/second
1588657982,4,0.000400,0.000000,0.000000,0.000000,events/second
1588657985,4,0.000400,0.000000,0.000000,0.000000,events/second
1588657988,4,0.000400,0.000000,0.000000,0.000000,events/second
1588657991,4,0.000400,0.000000,0.000000,0.000000,events/second
1588657994,4,0.000400,0.000000,0.000000,0.000000,events/second
1588657997,4,0.000400,0.000000,0.000000,0.000000,events/second
1588658000,4,0.000400,0.000000,0.000000,0.000000,events/second
1588658003,4,0.000400,0.000000,0.000000,0.000000,events/second
1588658006,4,0.000399,0.000000,0.000000,0.000000,events/second
1588658009,4,0.000399,0.000000,0.000000,0.000000,events/second
1588658012,4,0.000399,0.000000,0.000000,0.000000,events/second
1588658015,4,0.000399,0.000000,0.000000,0.000000,events/second
1588658018,4,0.000399,0.000000,0.000000,0.000000,events/second
1588658021,4,0.000399,0.000000,0.000000,0.000000,events/second
1588658024,4,0.000399,0.000000,0.000000,0.000000,events/second
1588658027,4,0.000399,0.000000,0.000000,0.000000,events/second
1588658030,4,0.000398,0.000000,0.000000,0.000000,events/second
1588658033,4,0.000398,0.000000,0.000000,0.000000,events/second
1588658036,4,0.000398,0.000000,0.000000,0.000000,events/second
1588658039,4,0.000398,0.000000,0.000000,0.000000,events/second
1588658042,4,0.000398,0.000000,0.000000,0.000000,events/second
1588658045,4,0.000398,0.000000,0.000000,0.000000,events/second
1588658048,4,0.000398,0.000000,0.000000,0.000000,events/second
1588658051,4,0.000398,0.000000,0.000000,0.000000,events/second
1588658054,4,0.000398,0.000000,0.000000,0.000000,events/second
1588658057,4,0.000397,0.000000,0.000000,0.000000,events/second
1588658060,4,0.000397,0.000000,0.000000,0.000000,events/second
1588658063,4,0.000397,0.000000,0.000000,0.000000,events/second
1588658066,4,0.000397,0.000000,0.000000,0.000000,events/second
1588658069,4,0.000397,0.000000,0.000000,0.000000,events/second
1588658072,4,0.000397,0.000000,0.000000,0.000000,events/second
1588658075,4,0.000397,0.000000,0.000000,0.000000,events/second
1588658078,4,0.000397,0.000000,0.000000,0.000000,events/second
1588658081,4,0.000396,0.000000,0.000000,0.000000,events/second
1588658084,4,0.000396,0.000000,0.000000,0.000000,events/second
1588658087,4,0.000396,0.000000,0.000000,0.000000,events/second
1588658090,4,0.000396,0.000000,0.000000,0.000000,events/second
1588658093,4,0.000396,0.000000,0.000000,0.000000,events/second
1588658096,4,0.000396,0.000000,0.000000,0.000000,events/second
1588658099,4,0.000396,0.000000,0.000000,0.000000,events/second
1588658102,4,0.000396,0.000000,0.000000,0.000000,events/second
1588658105,4,0.000395,0.000000,0.000000,0.000000,events/second
1588658108,4,0.000395,0.000000,0.000000,0.000000,events/second
1588658111,4,0.000395,0.000000,0.000000,0.000000,events/second
1588658114,4,0.000395,0.000000,0.000000,0.000000,events/second
1588658117,4,0.000395,0.000000,0.000000,0.000000,events/second
1588658120,4,0.000395,0.000000,0.000000,0.000000,events/second
1588658123,4,0.000395,0.000000,0.000000,0.000000,events/second
1588658126,4,0.000395,0.000000,0.000000,0.000000,events/second
1588658129,4,0.000395,0.000000,0.000000,0.000000,events/second
1588658132,4,0.000394,0.000000,0.000000,0.000000,events/second
1588658135,4,0.000394,0.000000,0.000000,0.000000,events/second
1588658138,4,0.000394,0.000000,0.000000,0.000000,events/second
1588658141,4,0.000394,0.000000,0.000000,0.000000,events/second
1588658144,4,0.000394,0.000000,0.000000,0.000000,events/second
1588658147,4,0.000394,0.000000,0.000000,0.000000,events/second
1588658150,4,0.000394,0.000000,0.000000,0.000000,events/second
1588658153,4,0.000394,0.000000,0.000000,0.000000,events/second
1588658156,4,0.000394,0.000000,0.000000,0.000000,events/second
1588658159,4,0.000393,0.000000,0.000000,0.000000,events/second
1588658162,4,0.000393,0.000000,0.000000,0.000000,events/second
1588658165,4,0.000393,0.000000,0.000000,0.000000,events/second
1588658168,4,0.000393,0.000000,0.000000,0.000000,events/second
1588658171,4,0.000393,0.000000,0.000000,0.000000,events/second
1588658174,4,0.000393,0.000000,0.000000,0.000000,events/second
1588658177,4,0.000393,0.000000,0.000000,0.000000,events/second
1588658180,4,0.000393,0.000000,0.000000,0.000000,events/second
1588658183,4,0.000392,0.000000,0.000000,0.000000,events/second
1588658186,4,0.000392,0.000000,0.000000,0.000000,events/second
1588658189,4,0.000392,0.000000,0.000000,0.000000,events/second
1588658192,4,0.000392,0.000000,0.000000,0.000000,events/second
1588658195,4,0.000392,0.000000,0.000000,0.000000,events/second
1588658198,4,0.000392,0.000000,0.000000,0.000000,events/second
1588658201,4,0.000392,0.000000,0.000000,0.000000,events/second
1588658204,4,0.000392,0.000000,0.000000,0.000000,events/second
1588658207,4,0.000392,0.000000,0.000000,0.000000,events/second
1588658210,4,0.000391,0.000000,0.000000,0.000000,events/second
1588658213,4,0.000391,0.000000,0.000000,0.000000,events/second
1588658216,4,0.000391,0.000000,0.000000,0.000000,events/second
1588658219,4,0.000391,0.000000,0.000000,0.000000,events/second
1588658222,4,0.000391,0.000000,0.000000,0.000000,events/second
1588658225,4,0.000391,0.000000,0.000000,0.000000,events/second
1588658228,4,0.000391,0.000000,0.000000,0.000000,events/second
1588658231,4,0.000391,0.000000,0.000000,0.000000,events/second
1588658234,4,0.000391,0.000000,0.000000,0.000000,events/second
1588658237,4,0.000390,0.000000,0.000000,0.000000,events/second
1588658240,4,0.000390,0.000000,0.000000,0.000000,events/second
1588658243,4,0.000390,0.000000,0.000000,0.000000,events/second
1588658246,4,0.000390,0.000000,0.000000,0.000000,events/second
1588658249,4,0.000390,0.000000,0.000000,0.000000,events/second
1588658252,4,0.000390,0.000000,0.000000,0.000000,events/second
1588658255,4,0.000390,0.000000,0.000000,0.000000,events/second
1588658258,4,0.000390,0.000000,0.000000,0.000000,events/second
1588658261,4,0.000389,0.000000,0.000000,0.000000,events/second
1588658264,4,0.000389,0.000000,0.000000,0.000000,events/second
1588658267,4,0.000389,0.000000,0.000000,0.000000,events/second
1588658270,4,0.000389,0.000000,0.000000,0.000000,events/second
1588658273,4,0.000389,0.000000,0.000000,0.000000,events/second
1588658276,4,0.000389,0.000000,0.000000,0.000000,events/second
1588658279,4,0.000389,0.000000,0.000000,0.000000,events/second
1588658282,4,0.000389,0.000000,0.000000,0.000000,events/second
1588658285,4,0.000389,0.000000,0.000000,0.000000,events/second
1588658288,4,0.000388,0.000000,0.000000,0.000000,events/second
1588658291,4,0.000388,0.000000,0.000000,0.000000,events/second
1588658294,4,0.000388,0.000000,0.000000,0.000000,events/second
1588658297,4,0.000388,0.000000,0.000000,0.000000,events/second
1588658300,4,0.000388,0.000000,0.000000,0.000000,events/second
1588658303,4,0.000388,0.000000,0.000000,0.000000,events/second
1588658306,4,0.000388,0.000000,0.000000,0.000000,events/second
1588658309,4,0.000388,0.000000,0.000000,0.000000,events/second
1588658312,4,0.000388,0.000000,0.000000,0.000000,events/second
1588658315,4,0.000387,0.000000,0.000000,0.000000,events/second
1588658318,4,0.000387,0.000000,0.000000,0.000000,events/second
1588658321,4,0.000387,0.000000,0.000000,0.000000,events/second
1588658324,4,0.000387,0.000000,0.000000,0.000000,events/second
1588658327,4,0.000387,0.000000,0.000000,0.000000,events/second
1588658330,4,0.000387,0.000000,0.000000,0.000000,events/second
1588658333,4,0.000387,0.000000,0.000000,0.000000,events/second
1588658336,4,0.000387,0.000000,0.000000,0.000000,events/second
1588658339,4,0.000387,0.000000,0.000000,0.000000,events/second
1588658342,4,0.000386,0.000000,0.000000,0.000000,events/second
1588658345,4,0.000386,0.000000,0.000000,0.000000,events/second
1588658348,4,0.000386,0.000000,0.000000,0.000000,events/second
1588658351,4,0.000386,0.000000,0.000000,0.000000,events/second
1588658354,4,0.000386,0.000000,0.000000,0.000000,events/second
