t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649312,2953,2.237138,0.000000,0.000000,0.000000,events/second
1588649315,2953,2.232065,0.000000,0.000000,0.000000,events/second
1588649318,2980,2.247378,0.000000,0.000000,0.000000,events/second
1588649321,2980,2.242307,0.000000,0.000000,0.000000,events/second
1588649324,2980,2.237257,0.000000,0.000000,0.000000,events/second
1588649327,2980,2.232226,0.000000,0.000000,0.000000,events/second
1588649330,2980,2.227228,0.000000,0.000000,0.000000,events/second
1588649333,2980,2.222236,0.000000,0.000000,0.000000,events/second
1588649336,2980,2.217283,0.000000,0.000000,0.000000,events/second
1588649339,3007,2.232388,0.000000,0.000000,0.000000,events/second
1588649342,3007,2.227428,0.000000,0.000000,0.000000,events/second
1588649345,3007,2.222493,0.000000,0.000000,0.000000,events/second
1588649348,3007,2.217568,0.000000,0.000000,0.000000,events/second
1588649351,3007,2.212673,0.000000,0.000000,0.000000,events/second
1588649354,3007,2.207800,0.000000,0.000000,0.000000,events/second
1588649357,3034,2.222719,0.000000,0.000000,0.000000,events/second
1588649360,3034,2.217860,0.000000,0.000000,0.000000,events/second
1588649363,3034,2.212999,0.000000,0.000000,0.000000,events/second
1588649366,3034,2.208167,0.000000,0.000000,0.000000,events/second
1588649369,3034,2.203365,0.000000,0.000000,0.000000,events/second
1588649372,3034,2.198571,0.000000,0.000000,0.000000,events/second
1588649375,3034,2.193803,0.000000,0.000000,0.000000,events/second
1588649378,3061,2.208534,0.000000,0.000000,0.000000,events/second
1588649381,3061,2.203763,0.000000,0.000000,0.000000,events/second
1588649384,3061,2.199014,0.000000,0.000000,0.000000,events/second
1588649387,3061,2.194284,0.000000,0.000000,0.000000,events/second
1588649390,3061,2.189561,0.000000,0.000000,0.000000,events/second
1588649393,3061,2.184888,0.000000,0.000000,0.000000,events/second
1588649396,3061,2.180215,0.000000,0.000000,0.000000,events/second
1588649399,3093,2.198314,0.000000,0.000000,0.000000,events/second
1588649402,3125,2.216337,0.000000,0.000000,0.000000,events/second
1588649405,3130,2.215158,0.000000,0.000000,0.000000,events/second
1588649408,3157,2.229543,0.000000,0.000000,0.000000,events/second
1588649411,3157,2.224825,0.000000,0.000000,0.000000,events/second
1588649414,3157,2.220133,0.000000,0.000000,0.000000,events/second
1588649417,3184,2.234402,0.000000,0.000000,0.000000,events/second
1588649420,3184,2.229715,0.000000,0.000000,0.000000,events/second
1588649423,3194,2.232025,0.000000,0.000000,0.000000,events/second
1588649426,3231,2.253154,0.000000,0.000000,0.000000,events/second
1588649429,3246,2.258888,0.000000,0.000000,0.000000,events/second
1588649432,3283,2.279877,0.000000,0.000000,0.000000,events/second
1588649435,3288,2.278610,0.000000,0.000000,0.000000,events/second
1588649438,3315,2.292547,0.000000,0.000000,0.000000,events/second
1588649441,3320,2.291257,0.000000,0.000000,0.000000,events/second
1588649444,3340,2.300291,0.000000,0.000000,0.000000,events/second
1588649447,3360,2.309303,0.000000,0.000000,0.000000,events/second
1588649450,3387,2.323067,0.000000,0.000000,0.000000,events/second
1588649453,3392,2.321719,0.000000,0.000000,0.000000,events/second
1588649456,3407,2.327209,0.000000,0.000000,0.000000,events/second
1588649459,3434,2.340857,0.000000,0.000000,0.000000,events/second
1588649462,3434,2.336077,0.000000,0.000000,0.000000,events/second
1588649465,3454,2.344892,0.000000,0.000000,0.000000,events/second
1588649468,3489,2.363841,0.000000,0.000000,0.000000,events/second
1588649471,3501,2.367159,0.000000,0.000000,0.000000,events/second
1588649474,3506,2.365746,0.000000,0.000000,0.000000,events/second
1588649477,3533,2.379141,0.000000,0.000000,0.000000,events/second
1588649480,3553,2.387789,0.000000,0.000000,0.000000,events/second
1588649483,3568,2.393041,0.000000,0.000000,0.000000,events/second
1588649486,3605,2.413007,0.000000,0.000000,0.000000,events/second
1588649489,3605,2.408173,0.000000,0.000000,0.000000,events/second
1588649492,3605,2.403358,0.000000,0.000000,0.000000,events/second
1588649495,3605,2.398561,0.000000,0.000000,0.000000,events/second
1588649498,3632,2.411708,0.000000,0.000000,0.000000,events/second
1588649501,3632,2.406897,0.000000,0.000000,0.000000,events/second
1588649504,3632,2.402133,0.000000,0.000000,0.000000,events/second
1588649507,3632,2.397376,0.000000,0.000000,0.000000,events/second
1588649510,3632,2.392645,0.000000,0.000000,0.000000,events/second
1588649513,3632,2.387920,0.000000,0.000000,0.000000,events/second
1588649516,3632,2.383225,0.000000,0.000000,0.000000,events/second
1588649519,3659,2.396225,0.000000,0.000000,0.000000,events/second
1588649522,3659,2.391519,0.000000,0.000000,0.000000,events/second
1588649525,3659,2.386839,0.000000,0.000000,0.000000,events/second
1588649528,3659,2.382184,0.000000,0.000000,0.000000,events/second
1588649531,3659,2.377539,0.000000,0.000000,0.000000,events/second
1588649534,3659,2.372914,0.000000,0.000000,0.000000,events/second
1588649537,3691,2.389014,0.000000,0.000000,0.000000,events/second
1588649540,3696,2.387619,0.000000,0.000000,0.000000,events/second
1588649543,3696,2.382995,0.000000,0.000000,0.000000,events/second
1588649546,3711,2.388050,0.000000,0.000000,0.000000,events/second
1588649549,3716,2.386656,0.000000,0.000000,0.000000,events/second
1588649552,3736,2.394892,0.000000,0.000000,0.000000,events/second
1588649555,3741,2.393496,0.000000,0.000000,0.000000,events/second
1588649558,3773,2.409343,0.000000,0.000000,0.000000,events/second
1588649561,3778,2.407920,0.000000,0.000000,0.000000,events/second
1588649564,3788,2.409685,0.000000,0.000000,0.000000,events/second
1588649567,3788,2.405099,0.000000,0.000000,0.000000,events/second
1588649570,3788,2.400526,0.000000,0.000000,0.000000,events/second
1588649573,3793,2.399133,0.000000,0.000000,0.000000,events/second
1588649576,3793,2.394593,0.000000,0.000000,0.000000,events/second
1588649579,3825,2.410224,0.000000,0.000000,0.000000,events/second
1588649582,3830,2.408822,0.000000,0.000000,0.000000,events/second
1588649585,3840,2.410565,0.000000,0.000000,0.000000,events/second
1588649588,3850,2.412297,0.000000,0.000000,0.000000,events/second
1588649591,3860,2.414034,0.000000,0.000000,0.000000,events/second
1588649594,3880,2.421989,0.000000,0.000000,0.000000,events/second
1588649597,3917,2.440518,0.000000,0.000000,0.000000,events/second
1588649600,3917,2.435962,0.000000,0.000000,0.000000,events/second
1588649603,3927,2.437635,0.000000,0.000000,0.000000,events/second
1588649606,3952,2.448598,0.000000,0.000000,0.000000,events/second
1588649609,3962,2.450241,0.000000,0.000000,0.000000,events/second
1588649612,3989,2.462366,0.000000,0.000000,0.000000,events/second
1588649615,3989,2.457803,0.000000,0.000000,0.000000,events/second
1588649618,4016,2.469887,0.000000,0.000000,0.000000,events/second
1588649621,4026,2.471473,0.000000,0.000000,0.000000,events/second
1588649624,4036,2.473057,0.000000,0.000000,0.000000,events/second
1588649627,4046,2.474636,0.000000,0.000000,0.000000,events/second
1588649630,4056,2.476212,0.000000,0.000000,0.000000,events/second
1588649633,4093,2.494234,0.000000,0.000000,0.000000,events/second
1588649636,4093,2.489682,0.000000,0.000000,0.000000,events/second
1588649639,4130,2.507614,0.000000,0.000000,0.000000,events/second
1588649642,4130,2.503054,0.000000,0.000000,0.000000,events/second
1588649645,4130,2.498506,0.000000,0.000000,0.000000,events/second
1588649648,4130,2.493987,0.000000,0.000000,0.000000,events/second
1588649651,4135,2.492479,0.000000,0.000000,0.000000,events/second
1588649654,4135,2.487985,0.000000,0.000000,0.000000,events/second
1588649657,4182,2.511731,0.000000,0.000000,0.000000,events/second
1588649660,4187,2.510211,0.000000,0.000000,0.000000,events/second
1588649663,4224,2.527847,0.000000,0.000000,0.000000,events/second
1588649666,4229,2.526304,0.000000,0.000000,0.000000,events/second
1588649669,4229,2.521785,0.000000,0.000000,0.000000,events/second
1588649672,4229,2.517283,0.000000,0.000000,0.000000,events/second
1588649675,4239,2.518733,0.000000,0.000000,0.000000,events/second
1588649678,4276,2.536200,0.000000,0.000000,0.000000,events/second
1588649681,4276,2.531695,0.000000,0.000000,0.000000,events/second
1588649684,4296,2.539029,0.000000,0.000000,0.000000,events/second
1588649687,4296,2.534535,0.000000,0.000000,0.000000,events/second
1588649690,4296,2.530057,0.000000,0.000000,0.000000,events/second
1588649693,4296,2.525595,0.000000,0.000000,0.000000,events/second
1588649696,4296,2.521149,0.000000,0.000000,0.000000,events/second
1588649699,4323,2.532529,0.000000,0.000000,0.000000,events/second
1588649702,4323,2.528091,0.000000,0.000000,0.000000,events/second
1588649705,4323,2.523663,0.000000,0.000000,0.000000,events/second
1588649708,4323,2.519247,0.000000,0.000000,0.000000,events/second
1588649711,4323,2.514856,0.000000,0.000000,0.000000,events/second
1588649714,4323,2.510474,0.000000,0.000000,0.000000,events/second
1588649717,4350,2.521762,0.000000,0.000000,0.000000,events/second
1588649720,4350,2.517384,0.000000,0.000000,0.000000,events/second
1588649723,4350,2.513019,0.000000,0.000000,0.000000,events/second
1588649726,4350,2.508668,0.000000,0.000000,0.000000,events/second
1588649729,4350,2.504333,0.000000,0.000000,0.000000,events/second
1588649732,4350,2.500019,0.000000,0.000000,0.000000,events/second
1588649735,4350,2.495718,0.000000,0.000000,0.000000,events/second
1588649738,4377,2.506894,0.000000,0.000000,0.000000,events/second
1588649741,4377,2.502594,0.000000,0.000000,0.000000,events/second
1588649744,4377,2.498304,0.000000,0.000000,0.000000,events/second
1588649747,4377,2.494038,0.000000,0.000000,0.000000,events/second
1588649750,4377,2.489783,0.000000,0.000000,0.000000,events/second
1588649753,4377,2.485541,0.000000,0.000000,0.000000,events/second
1588649756,4377,2.481313,0.000000,0.000000,0.000000,events/second
1588649759,4404,2.492378,0.000000,0.000000,0.000000,events/second
1588649762,4404,2.488155,0.000000,0.000000,0.000000,events/second
1588649765,4404,2.483946,0.000000,0.000000,0.000000,events/second
1588649768,4404,2.479752,0.000000,0.000000,0.000000,events/second
1588649771,4404,2.475564,0.000000,0.000000,0.000000,events/second
1588649774,4404,2.471398,0.000000,0.000000,0.000000,events/second
1588649777,4431,2.482369,0.000000,0.000000,0.000000,events/second
1588649780,4431,2.478203,0.000000,0.000000,0.000000,events/second
1588649783,4441,2.479637,0.000000,0.000000,0.000000,events/second
1588649786,4451,2.481062,0.000000,0.000000,0.000000,events/second
1588649789,4466,2.485267,0.000000,0.000000,0.000000,events/second
1588649792,4471,2.483903,0.000000,0.000000,0.000000,events/second
1588649795,4486,2.488089,0.000000,0.000000,0.000000,events/second
1588649798,4518,2.501675,0.000000,0.000000,0.000000,events/second
1588649801,4523,2.500290,0.000000,0.000000,0.000000,events/second
1588649804,4533,2.501676,0.000000,0.000000,0.000000,events/second
1588649807,4538,2.500293,0.000000,0.000000,0.000000,events/second
1588649810,4538,2.496169,0.000000,0.000000,0.000000,events/second
1588649813,4538,2.492051,0.000000,0.000000,0.000000,events/second
1588649816,4538,2.487956,0.000000,0.000000,0.000000,events/second
1588649819,4565,2.498645,0.000000,0.000000,0.000000,events/second
1588649822,4565,2.494549,0.000000,0.000000,0.000000,events/second
1588649825,4565,2.490467,0.000000,0.000000,0.000000,events/second
1588649828,4565,2.486399,0.000000,0.000000,0.000000,events/second
1588649831,4565,2.482341,0.000000,0.000000,0.000000,events/second
1588649834,4565,2.478305,0.000000,0.000000,0.000000,events/second
1588649837,4592,2.488903,0.000000,0.000000,0.000000,events/second
1588649840,4602,2.490278,0.000000,0.000000,0.000000,events/second
1588649843,4612,2.491646,0.000000,0.000000,0.000000,events/second
1588649846,4612,2.487609,0.000000,0.000000,0.000000,events/second
1588649849,4617,2.486287,0.000000,0.000000,0.000000,events/second
1588649852,4627,2.487651,0.000000,0.000000,0.000000,events/second
1588649855,4664,2.503505,0.000000,0.000000,0.000000,events/second
1588649858,4696,2.516628,0.000000,0.000000,0.000000,events/second
1588649861,4696,2.512588,0.000000,0.000000,0.000000,events/second
1588649864,4699,2.510170,0.000000,0.000000,0.000000,events/second
1588649867,4706,2.509885,0.000000,0.000000,0.000000,events/second
1588649870,4706,2.505876,0.000000,0.000000,0.000000,events/second
1588649873,4716,2.507194,0.000000,0.000000,0.000000,events/second
1588649876,4716,2.503201,0.000000,0.000000,0.000000,events/second
1588649879,4743,2.513527,0.000000,0.000000,0.000000,events/second
1588649882,4753,2.514836,0.000000,0.000000,0.000000,events/second
1588649885,4758,2.513484,0.000000,0.000000,0.000000,events/second
1588649888,4763,2.512148,0.000000,0.000000,0.000000,events/second
1588649891,4773,2.513446,0.000000,0.000000,0.000000,events/second
1588649894,4778,2.512111,0.000000,0.000000,0.000000,events/second
1588649897,4842,2.541746,0.000000,0.000000,0.000000,events/second
1588649900,4842,2.537755,0.000000,0.000000,0.000000,events/second
1588649903,4857,2.541615,0.000000,0.000000,0.000000,events/second
1588649906,4872,2.545471,0.000000,0.000000,0.000000,events/second
1588649909,4882,2.546709,0.000000,0.000000,0.000000,events/second
1588649912,4919,2.561994,0.000000,0.000000,0.000000,events/second
1588649915,4919,2.558001,0.000000,0.000000,0.000000,events/second
1588649918,4951,2.570626,0.000000,0.000000,0.000000,events/second
1588649921,4971,2.577003,0.000000,0.000000,0.000000,events/second
1588649924,5011,2.593708,0.000000,0.000000,0.000000,events/second
1588649927,5028,2.598464,0.000000,0.000000,0.000000,events/second
1588649930,5033,2.597025,0.000000,0.000000,0.000000,events/second
1588649933,5053,2.603316,0.000000,0.000000,0.000000,events/second
1588649936,5090,2.618328,0.000000,0.000000,0.000000,events/second
1588649939,5117,2.628163,0.000000,0.000000,0.000000,events/second
1588649942,5122,2.626683,0.000000,0.000000,0.000000,events/second
1588649945,5122,2.622646,0.000000,0.000000,0.000000,events/second
1588649948,5137,2.626296,0.000000,0.000000,0.000000,events/second
1588649951,5162,2.635033,0.000000,0.000000,0.000000,events/second
1588649954,5177,2.638654,0.000000,0.000000,0.000000,events/second
1588649957,5204,2.648362,0.000000,0.000000,0.000000,events/second
1588649960,5204,2.644328,0.000000,0.000000,0.000000,events/second
1588649963,5241,2.659070,0.000000,0.000000,0.000000,events/second
1588649966,5241,2.655032,0.000000,0.000000,0.000000,events/second
1588649969,5241,2.651005,0.000000,0.000000,0.000000,events/second
1588649972,5283,2.668196,0.000000,0.000000,0.000000,events/second
1588649975,5283,2.664164,0.000000,0.000000,0.000000,events/second
1588649978,5310,2.673731,0.000000,0.000000,0.000000,events/second
1588649981,5330,2.679752,0.000000,0.000000,0.000000,events/second
1588649984,5335,2.678227,0.000000,0.000000,0.000000,events/second
1588649987,5366,2.689745,0.000000,0.000000,0.000000,events/second
1588649990,5372,2.688709,0.000000,0.000000,0.000000,events/second
1588649993,5372,2.684676,0.000000,0.000000,0.000000,events/second
1588649996,5372,2.680657,0.000000,0.000000,0.000000,events/second
1588649999,5399,2.690104,0.000000,0.000000,0.000000,events/second
1588650002,5399,2.686088,0.000000,0.000000,0.000000,events/second
1588650005,5399,2.682086,0.000000,0.000000,0.000000,events/second
1588650008,5399,2.678094,0.000000,0.000000,0.000000,events/second
1588650011,5399,2.674101,0.000000,0.000000,0.000000,events/second
1588650014,5404,2.672617,0.000000,0.000000,0.000000,events/second
1588650017,5431,2.681990,0.000000,0.000000,0.000000,events/second
1588650020,5436,2.680492,0.000000,0.000000,0.000000,events/second
1588650023,5451,2.683913,0.000000,0.000000,0.000000,events/second
1588650026,5488,2.698148,0.000000,0.000000,0.000000,events/second
1588650029,5493,2.696630,0.000000,0.000000,0.000000,events/second
1588650032,5493,2.692667,0.000000,0.000000,0.000000,events/second
1588650035,5503,2.693608,0.000000,0.000000,0.000000,events/second
1588650038,5540,2.707723,0.000000,0.000000,0.000000,events/second
1588650041,5545,2.706216,0.000000,0.000000,0.000000,events/second
1588650044,5545,2.702257,0.000000,0.000000,0.000000,events/second
