t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588653110,71,0.013870,0.000000,0.000000,0.000000,events/second
1588653113,71,0.013862,0.000000,0.000000,0.000000,events/second
1588653116,71,0.013854,0.000000,0.000000,0.000000,events/second
1588653119,71,0.013846,0.000000,0.000000,0.000000,events/second
1588653122,71,0.013838,0.000000,0.000000,0.000000,events/second
1588653125,71,0.013830,0.000000,0.000000,0.000000,events/second
1588653128,72,0.014016,0.000000,0.000000,0.000000,events/second
1588653131,72,0.014008,0.000000,0.000000,0.000000,events/second
1588653134,72,0.014000,0.000000,0.000000,0.000000,events/second
1588653137,72,0.013992,0.000000,0.000000,0.000000,events/second
1588653140,73,0.014178,0.000000,0.000000,0.000000,events/second
1588653143,73,0.014170,0.000000,0.000000,0.000000,events/second
1588653146,73,0.014161,0.000000,0.000000,0.000000,events/second
1588653149,73,0.014153,0.000000,0.000000,0.000000,events/second
1588653152,73,0.014145,0.000000,0.000000,0.000000,events/second
1588653155,74,0.014330,0.000000,0.000000,0.000000,events/second
1588653158,74,0.014322,0.000000,0.000000,0.000000,events/second
1588653161,74,0.014314,0.000000,0.000000,0.000000,events/second
1588653164,74,0.014305,0.000000,0.000000,0.000000,events/second
1588653167,74,0.014297,0.000000,0.000000,0.000000,events/second
1588653170,74,0.014289,0.000000,0.000000,0.000000,events/second
1588653173,74,0.014281,0.000000,0.000000,0.000000,events/second
1588653176,74,0.014272,0.000000,0.000000,0.000000,events/second
1588653179,74,0.014264,0.000000,0.000000,0.000000,events/second
1588653182,74,0.014256,0.000000,0.000000,0.000000,events/second
1588653185,74,0.014248,0.000000,0.000000,0.000000,events/second
1588653188,74,0.014239,0.000000,0.000000,0.000000,events/second
1588653191,74,0.014231,0.000000,0.000000,0.000000,events/second
1588653194,74,0.014223,0.000000,0.000000,0.000000,events/second
1588653197,74,0.014215,0.000000,0.000000,0.000000,events/second
1588653200,74,0.014207,0.000000,0.000000,0.000000,events/second
1588653203,74,0.014198,0.000000,0.000000,0.000000,events/second
1588653206,74,0.014190,0.000000,0.000000,0.000000,events/second
1588653209,74,0.014182,0.000000,0.000000,0.000000,events/second
1588653212,74,0.014174,0.000000,0.000000,0.000000,events/second
1588653215,74,0.014166,0.000000,0.000000,0.000000,events/second
1588653218,74,0.014158,0.000000,0.000000,0.000000,events/second
1588653221,74,0.014149,0.000000,0.000000,0.000000,events/second
1588653224,74,0.014141,0.000000,0.000000,0.000000,events/second
1588653227,74,0.014133,0.000000,0.000000,0.000000,events/second
1588653230,74,0.014125,0.000000,0.000000,0.000000,events/second
1588653233,74,0.014117,0.000000,0.000000,0.000000,events/second
1588653236,74,0.014109,0.000000,0.000000,0.000000,events/second
1588653239,74,0.014101,0.000000,0.000000,0.000000,events/second
1588653242,74,0.014093,0.000000,0.000000,0.000000,events/second
1588653245,74,0.014085,0.000000,0.000000,0.000000,events/second
1588653248,74,0.014077,0.000000,0.000000,0.000000,events/second
1588653251,74,0.014069,0.000000,0.000000,0.000000,events/second
1588653254,74,0.014061,0.000000,0.000000,0.000000,events/second
1588653257,74,0.014053,0.000000,0.000000,0.000000,events/second
1588653260,74,0.014045,0.000000,0.000000,0.000000,events/second
1588653263,74,0.014037,0.000000,0.000000,0.000000,events/second
1588653266,74,0.014029,0.000000,0.000000,0.000000,events/second
1588653269,74,0.014021,0.000000,0.000000,0.000000,events/second
1588653272,74,0.014013,0.000000,0.000000,0.000000,events/second
1588653275,74,0.014005,0.000000,0.000000,0.000000,events/second
1588653278,74,0.013997,0.000000,0.000000,0.000000,events/second
1588653281,74,0.013989,0.000000,0.000000,0.000000,events/second
1588653284,74,0.013981,0.000000,0.000000,0.000000,events/second
1588653287,74,0.013973,0.000000,0.000000,0.000000,events/second
1588653290,74,0.013965,0.000000,0.000000,0.000000,events/second
1588653293,74,0.013957,0.000000,0.000000,0.000000,events/second
1588653296,74,0.013949,0.000000,0.000000,0.000000,events/second
1588653299,74,0.013942,0.000000,0.000000,0.000000,events/second
1588653302,74,0.013934,0.000000,0.000000,0.000000,events/second
1588653305,74,0.013926,0.000000,0.000000,0.000000,events/second
1588653308,74,0.013918,0.000000,0.000000,0.000000,events/second
1588653311,74,0.013910,0.000000,0.000000,0.000000,events/second
1588653314,74,0.013902,0.000000,0.000000,0.000000,events/second
1588653317,74,0.013894,0.000000,0.000000,0.000000,events/second
1588653320,74,0.013887,0.000000,0.000000,0.000000,events/second
1588653323,74,0.013879,0.000000,0.000000,0.000000,events/second
1588653326,74,0.013871,0.000000,0.000000,0.000000,events/second
1588653329,74,0.013863,0.000000,0.000000,0.000000,events/second
1588653332,74,0.013855,0.000000,0.000000,0.000000,events/second
1588653335,74,0.013848,0.000000,0.000000,0.000000,events/second
1588653338,74,0.013840,0.000000,0.000000,0.000000,events/second
1588653341,74,0.013832,0.000000,0.000000,0.000000,events/second
1588653344,74,0.013824,0.000000,0.000000,0.000000,events/second
1588653347,74,0.013817,0.000000,0.000000,0.000000,events/second
1588653350,74,0.013809,0.000000,0.000000,0.000000,events/second
1588653353,74,0.013801,0.000000,0.000000,0.000000,events/second
1588653356,74,0.013793,0.000000,0.000000,0.000000,events/second
1588653359,74,0.013786,0.000000,0.000000,0.000000,events/second
1588653362,74,0.013778,0.000000,0.000000,0.000000,events/second
1588653365,74,0.013770,0.000000,0.000000,0.000000,events/second
1588653368,74,0.013763,0.000000,0.000000,0.000000,events/second
1588653371,74,0.013755,0.000000,0.000000,0.000000,events/second
1588653374,74,0.013747,0.000000,0.000000,0.000000,events/second
1588653377,74,0.013740,0.000000,0.000000,0.000000,events/second
1588653380,74,0.013732,0.000000,0.000000,0.000000,events/second
1588653383,74,0.013724,0.000000,0.000000,0.000000,events/second
1588653386,74,0.013717,0.000000,0.000000,0.000000,events/second
1588653389,74,0.013709,0.000000,0.000000,0.000000,events/second
1588653392,74,0.013701,0.000000,0.000000,0.000000,events/second
1588653395,74,0.013694,0.000000,0.000000,0.000000,events/second
1588653398,74,0.013686,0.000000,0.000000,0.000000,events/second
1588653401,74,0.013679,0.000000,0.000000,0.000000,events/second
1588653404,74,0.013671,0.000000,0.000000,0.000000,events/second
1588653407,74,0.013664,0.000000,0.000000,0.000000,events/second
1588653410,74,0.013656,0.000000,0.000000,0.000000,events/second
1588653413,74,0.013648,0.000000,0.000000,0.000000,events/second
1588653416,74,0.013641,0.000000,0.000000,0.000000,events/second
1588653419,74,0.013633,0.000000,0.000000,0.000000,events/second
1588653422,74,0.013626,0.000000,0.000000,0.000000,events/second
1588653425,74,0.013618,0.000000,0.000000,0.000000,events/second
1588653428,74,0.013611,0.000000,0.000000,0.000000,events/second
1588653431,74,0.013603,0.000000,0.000000,0.000000,events/second
1588653434,74,0.013596,0.000000,0.000000,0.000000,events/second
1588653437,74,0.013588,0.000000,0.000000,0.000000,events/second
1588653440,74,0.013581,0.000000,0.000000,0.000000,events/second
1588653443,74,0.013573,0.000000,0.000000,0.000000,events/second
1588653446,74,0.013566,0.000000,0.000000,0.000000,events/second
1588653449,74,0.013558,0.000000,0.000000,0.000000,events/second
1588653452,74,0.013551,0.000000,0.000000,0.000000,events/second
1588653455,74,0.013543,0.000000,0.000000,0.000000,events/second
1588653458,74,0.013536,0.000000,0.000000,0.000000,events/second
1588653461,74,0.013529,0.000000,0.000000,0.000000,events/second
1588653464,74,0.013521,0.000000,0.000000,0.000000,events/second
1588653467,74,0.013514,0.000000,0.000000,0.000000,events/second
1588653470,74,0.013506,0.000000,0.000000,0.000000,events/second
1588653473,74,0.013499,0.000000,0.000000,0.000000,events/second
1588653476,74,0.013492,0.000000,0.000000,0.000000,events/second
1588653479,74,0.013484,0.000000,0.000000,0.000000,events/second
1588653482,74,0.013477,0.000000,0.000000,0.000000,events/second
1588653485,74,0.013470,0.000000,0.000000,0.000000,events/second
1588653488,74,0.013462,0.000000,0.000000,0.000000,events/second
1588653491,74,0.013455,0.000000,0.000000,0.000000,events/second
1588653494,74,0.013448,0.000000,0.000000,0.000000,events/second
1588653497,74,0.013440,0.000000,0.000000,0.000000,events/second
1588653500,74,0.013433,0.000000,0.000000,0.000000,events/second
1588653503,74,0.013426,0.000000,0.000000,0.000000,events/second
1588653506,74,0.013418,0.000000,0.000000,0.000000,events/second
1588653509,74,0.013411,0.000000,0.000000,0.000000,events/second
1588653512,74,0.013404,0.000000,0.000000,0.000000,events/second
1588653515,74,0.013396,0.000000,0.000000,0.000000,events/second
1588653518,74,0.013389,0.000000,0.000000,0.000000,events/second
1588653521,74,0.013382,0.000000,0.000000,0.000000,events/second
1588653524,74,0.013375,0.000000,0.000000,0.000000,events/second
1588653527,74,0.013367,0.000000,0.000000,0.000000,events/second
1588653530,74,0.013360,0.000000,0.000000,0.000000,events/second
1588653533,74,0.013353,0.000000,0.000000,0.000000,events/second
1588653536,74,0.013346,0.000000,0.000000,0.000000,events/second
1588653539,74,0.013338,0.000000,0.000000,0.000000,events/second
1588653542,74,0.013331,0.000000,0.000000,0.000000,events/second
1588653545,74,0.013324,0.000000,0.000000,0.000000,events/second
1588653548,74,0.013317,0.000000,0.000000,0.000000,events/second
1588653551,74,0.013310,0.000000,0.000000,0.000000,events/second
1588653554,74,0.013302,0.000000,0.000000,0.000000,events/second
1588653557,74,0.013295,0.000000,0.000000,0.000000,events/second
1588653560,74,0.013288,0.000000,0.000000,0.000000,events/second
1588653563,74,0.013281,0.000000,0.000000,0.000000,events/second
1588653566,74,0.013274,0.000000,0.000000,0.000000,events/second
1588653569,74,0.013267,0.000000,0.000000,0.000000,events/second
1588653572,74,0.013260,0.000000,0.000000,0.000000,events/second
1588653575,74,0.013252,0.000000,0.000000,0.000000,events/second
1588653578,74,0.013245,0.000000,0.000000,0.000000,events/second
1588653581,74,0.013238,0.000000,0.000000,0.000000,events/second
1588653584,74,0.013231,0.000000,0.000000,0.000000,events/second
1588653587,74,0.013224,0.000000,0.000000,0.000000,events/second
1588653590,74,0.013217,0.000000,0.000000,0.000000,events/second
1588653593,74,0.013210,0.000000,0.000000,0.000000,events/second
1588653596,74,0.013203,0.000000,0.000000,0.000000,events/second
1588653599,74,0.013196,0.000000,0.000000,0.000000,events/second
1588653602,74,0.013189,0.000000,0.000000,0.000000,events/second
1588653605,74,0.013182,0.000000,0.000000,0.000000,events/second
1588653608,74,0.013175,0.000000,0.000000,0.000000,events/second
1588653611,74,0.013168,0.000000,0.000000,0.000000,events/second
1588653614,74,0.013161,0.000000,0.000000,0.000000,events/second
1588653617,74,0.013153,0.000000,0.000000,0.000000,events/second
1588653620,74,0.013146,0.000000,0.000000,0.000000,events/second
1588653623,74,0.013139,0.000000,0.000000,0.000000,events/second
1588653626,74,0.013132,0.000000,0.000000,0.000000,events/second
1588653629,74,0.013125,0.000000,0.000000,0.000000,events/second
1588653632,74,0.013119,0.000000,0.000000,0.000000,events/second
1588653635,74,0.013112,0.000000,0.000000,0.000000,events/second
1588653638,74,0.013105,0.000000,0.000000,0.000000,events/second
1588653641,74,0.013098,0.000000,0.000000,0.000000,events/second
1588653644,74,0.013091,0.000000,0.000000,0.000000,events/second
1588653647,74,0.013084,0.000000,0.000000,0.000000,events/second
1588653650,74,0.013077,0.000000,0.000000,0.000000,events/second
1588653653,74,0.013070,0.000000,0.000000,0.000000,events/second
1588653656,74,0.013063,0.000000,0.000000,0.000000,events/second
1588653659,74,0.013056,0.000000,0.000000,0.000000,events/second
1588653662,74,0.013049,0.000000,0.000000,0.000000,events/second
1588653665,74,0.013042,0.000000,0.000000,0.000000,events/second
1588653668,74,0.013035,0.000000,0.000000,0.000000,events/second
1588653671,74,0.013028,0.000000,0.000000,0.000000,events/second
1588653674,74,0.013022,0.000000,0.000000,0.000000,events/second
1588653677,74,0.013015,0.000000,0.000000,0.000000,events/second
1588653680,74,0.013008,0.000000,0.000000,0.000000,events/second
1588653683,74,0.013001,0.000000,0.000000,0.000000,events/second
1588653686,74,0.012994,0.000000,0.000000,0.000000,events/second
1588653689,74,0.012987,0.000000,0.000000,0.000000,events/second
1588653692,74,0.012980,0.000000,0.000000,0.000000,events/second
1588653695,74,0.012974,0.000000,0.000000,0.000000,events/second
1588653698,74,0.012967,0.000000,0.000000,0.000000,events/second
1588653701,74,0.012960,0.000000,0.000000,0.000000,events/second
1588653704,74,0.012953,0.000000,0.000000,0.000000,events/second
1588653707,74,0.012946,0.000000,0.000000,0.000000,events/second
1588653710,74,0.012940,0.000000,0.000000,0.000000,events/second
1588653713,74,0.012933,0.000000,0.000000,0.000000,events/second
1588653716,74,0.012926,0.000000,0.000000,0.000000,events/second
1588653719,74,0.012919,0.000000,0.000000,0.000000,events/second
1588653722,74,0.012913,0.000000,0.000000,0.000000,events/second
1588653725,74,0.012906,0.000000,0.000000,0.000000,events/second
1588653728,74,0.012899,0.000000,0.000000,0.000000,events/second
1588653731,74,0.012892,0.000000,0.000000,0.000000,events/second
1588653734,74,0.012886,0.000000,0.000000,0.000000,events/second
1588653737,74,0.012879,0.000000,0.000000,0.000000,events/second
1588653740,74,0.012872,0.000000,0.000000,0.000000,events/second
1588653743,74,0.012865,0.000000,0.000000,0.000000,events/second
1588653746,74,0.012859,0.000000,0.000000,0.000000,events/second
1588653749,74,0.012852,0.000000,0.000000,0.000000,events/second
1588653752,74,0.012845,0.000000,0.000000,0.000000,events/second
1588653755,74,0.012839,0.000000,0.000000,0.000000,events/second
1588653758,74,0.012832,0.000000,0.000000,0.000000,events/second
1588653761,74,0.012825,0.000000,0.000000,0.000000,events/second
1588653764,74,0.012819,0.000000,0.000000,0.000000,events/second
1588653767,74,0.012812,0.000000,0.000000,0.000000,events/second
1588653770,74,0.012805,0.000000,0.000000,0.000000,events/second
1588653773,74,0.012799,0.000000,0.000000,0.000000,events/second
1588653776,74,0.012792,0.000000,0.000000,0.000000,events/second
1588653779,74,0.012785,0.000000,0.000000,0.000000,events/second
1588653782,74,0.012779,0.000000,0.000000,0.000000,events/second
1588653785,74,0.012772,0.000000,0.000000,0.000000,events/second
1588653788,74,0.012765,0.000000,0.000000,0.000000,events/second
1588653791,74,0.012759,0.000000,0.000000,0.000000,events/second
1588653794,74,0.012752,0.000000,0.000000,0.000000,events/second
1588653797,74,0.012746,0.000000,0.000000,0.000000,events/second
1588653800,74,0.012739,0.000000,0.000000,0.000000,events/second
1588653803,74,0.012733,0.000000,0.000000,0.000000,events/second
1588653806,74,0.012726,0.000000,0.000000,0.000000,events/second
1588653809,74,0.012719,0.000000,0.000000,0.000000,events/second
1588653812,74,0.012713,0.000000,0.000000,0.000000,events/second
1588653815,74,0.012706,0.000000,0.000000,0.000000,events/second
1588653818,74,0.012700,0.000000,0.000000,0.000000,events/second
1588653821,74,0.012693,0.000000,0.000000,0.000000,events/second
1588653824,74,0.012687,0.000000,0.000000,0.000000,events/second
1588653827,74,0.012680,0.000000,0.000000,0.000000,events/second
1588653830,74,0.012674,0.000000,0.000000,0.000000,events/second
1588653833,74,0.012667,0.000000,0.000000,0.000000,events/second
1588653836,74,0.012661,0.000000,0.000000,0.000000,events/second
1588653839,74,0.012654,0.000000,0.000000,0.000000,events/second
1588653842,74,0.012648,0.000000,0.000000,0.000000,events/second
1588653845,74,0.012641,0.000000,0.000000,0.000000,events/second
1588653848,74,0.012635,0.000000,0.000000,0.000000,events/second
1588653851,74,0.012628,0.000000,0.000000,0.000000,events/second
1588653854,74,0.012622,0.000000,0.000000,0.000000,events/second
1588653857,74,0.012615,0.000000,0.000000,0.000000,events/second
1588653860,74,0.012609,0.000000,0.000000,0.000000,events/second
1588653863,74,0.012602,0.000000,0.000000,0.000000,events/second
1588653866,74,0.012596,0.000000,0.000000,0.000000,events/second
1588653869,74,0.012590,0.000000,0.000000,0.000000,events/second
