t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588653833,39,0.006674,0.000000,0.000000,0.000000,events/second
1588653836,39,0.006670,0.000000,0.000000,0.000000,events/second
1588653839,39,0.006667,0.000000,0.000000,0.000000,events/second
1588653842,39,0.006664,0.000000,0.000000,0.000000,events/second
1588653845,39,0.006660,0.000000,0.000000,0.000000,events/second
1588653848,39,0.006657,0.000000,0.000000,0.000000,events/second
1588653851,39,0.006653,0.000000,0.000000,0.000000,events/second
1588653854,39,0.006650,0.000000,0.000000,0.000000,events/second
1588653857,39,0.006647,0.000000,0.000000,0.000000,events/second
1588653860,39,0.006643,0.000000,0.000000,0.000000,events/second
1588653863,39,0.006640,0.000000,0.000000,0.000000,events/second
1588653866,39,0.006636,0.000000,0.000000,0.000000,events/second
1588653869,39,0.006633,0.000000,0.000000,0.000000,events/second
1588653872,39,0.006630,0.000000,0.000000,0.000000,events/second
1588653875,39,0.006626,0.000000,0.000000,0.000000,events/second
1588653878,39,0.006623,0.000000,0.000000,0.000000,events/second
1588653881,39,0.006619,0.000000,0.000000,0.000000,events/second
1588653884,39,0.006616,0.000000,0.000000,0.000000,events/second
1588653887,39,0.006613,0.000000,0.000000,0.000000,events/second
1588653890,39,0.006609,0.000000,0.000000,0.000000,events/second
1588653893,39,0.006606,0.000000,0.000000,0.000000,events/second
1588653896,39,0.006603,0.000000,0.000000,0.000000,events/second
1588653899,39,0.006599,0.000000,0.000000,0.000000,events/second
1588653902,39,0.006596,0.000000,0.000000,0.000000,events/second
1588653905,39,0.006593,0.000000,0.000000,0.000000,events/second
1588653908,39,0.006589,0.000000,0.000000,0.000000,events/second
1588653911,39,0.006586,0.000000,0.000000,0.000000,events/second
1588653914,39,0.006583,0.000000,0.000000,0.000000,events/second
1588653917,39,0.006579,0.000000,0.000000,0.000000,events/second
1588653920,39,0.006576,0.000000,0.000000,0.000000,events/second
1588653923,39,0.006573,0.000000,0.000000,0.000000,events/second
1588653926,39,0.006569,0.000000,0.000000,0.000000,events/second
1588653929,39,0.006566,0.000000,0.000000,0.000000,events/second
1588653932,39,0.006563,0.000000,0.000000,0.000000,events/second
1588653935,39,0.006559,0.000000,0.000000,0.000000,events/second
1588653938,39,0.006556,0.000000,0.000000,0.000000,events/second
1588653941,39,0.006553,0.000000,0.000000,0.000000,events/second
1588653944,39,0.006549,0.000000,0.000000,0.000000,events/second
1588653947,39,0.006546,0.000000,0.000000,0.000000,events/second
1588653950,39,0.006543,0.000000,0.000000,0.000000,events/second
1588653953,39,0.006540,0.000000,0.000000,0.000000,events/second
1588653956,39,0.006536,0.000000,0.000000,0.000000,events/second
1588653959,39,0.006533,0.000000,0.000000,0.000000,events/second
1588653962,39,0.006530,0.000000,0.000000,0.000000,events/second
1588653965,39,0.006526,0.000000,0.000000,0.000000,events/second
1588653968,39,0.006523,0.000000,0.000000,0.000000,events/second
1588653971,39,0.006520,0.000000,0.000000,0.000000,events/second
1588653974,39,0.006517,0.000000,0.000000,0.000000,events/second
1588653977,39,0.006513,0.000000,0.000000,0.000000,events/second
1588653980,39,0.006510,0.000000,0.000000,0.000000,events/second
1588653983,39,0.006507,0.000000,0.000000,0.000000,events/second
1588653986,39,0.006504,0.000000,0.000000,0.000000,events/second
1588653989,39,0.006500,0.000000,0.000000,0.000000,events/second
1588653992,39,0.006497,0.000000,0.000000,0.000000,events/second
1588653995,39,0.006494,0.000000,0.000000,0.000000,events/second
1588653998,39,0.006491,0.000000,0.000000,0.000000,events/second
1588654001,39,0.006487,0.000000,0.000000,0.000000,events/second
1588654004,39,0.006484,0.000000,0.000000,0.000000,events/second
1588654007,39,0.006481,0.000000,0.000000,0.000000,events/second
1588654010,39,0.006478,0.000000,0.000000,0.000000,events/second
1588654013,39,0.006474,0.000000,0.000000,0.000000,events/second
1588654016,39,0.006471,0.000000,0.000000,0.000000,events/second
1588654019,39,0.006468,0.000000,0.000000,0.000000,events/second
1588654022,39,0.006465,0.000000,0.000000,0.000000,events/second
1588654025,39,0.006462,0.000000,0.000000,0.000000,events/second
1588654028,39,0.006458,0.000000,0.000000,0.000000,events/second
1588654031,39,0.006455,0.000000,0.000000,0.000000,events/second
1588654034,39,0.006452,0.000000,0.000000,0.000000,events/second
1588654037,39,0.006449,0.000000,0.000000,0.000000,events/second
1588654040,39,0.006445,0.000000,0.000000,0.000000,events/second
1588654043,39,0.006442,0.000000,0.000000,0.000000,events/second
1588654046,39,0.006439,0.000000,0.000000,0.000000,events/second
1588654049,39,0.006436,0.000000,0.000000,0.000000,events/second
1588654052,39,0.006433,0.000000,0.000000,0.000000,events/second
1588654055,39,0.006430,0.000000,0.000000,0.000000,events/second
1588654058,39,0.006426,0.000000,0.000000,0.000000,events/second
1588654061,39,0.006423,0.000000,0.000000,0.000000,events/second
1588654064,39,0.006420,0.000000,0.000000,0.000000,events/second
1588654067,39,0.006417,0.000000,0.000000,0.000000,events/second
1588654070,39,0.006414,0.000000,0.000000,0.000000,events/second
1588654073,39,0.006411,0.000000,0.000000,0.000000,events/second
1588654076,39,0.006407,0.000000,0.000000,0.000000,events/second
1588654079,39,0.006404,0.000000,0.000000,0.000000,events/second
1588654082,39,0.006401,0.000000,0.000000,0.000000,events/second
1588654085,39,0.006398,0.000000,0.000000,0.000000,events/second
1588654088,39,0.006395,0.000000,0.000000,0.000000,events/second
1588654091,39,0.006392,0.000000,0.000000,0.000000,events/second
1588654094,39,0.006388,0.000000,0.000000,0.000000,events/second
1588654097,39,0.006385,0.000000,0.000000,0.000000,events/second
1588654100,39,0.006382,0.000000,0.000000,0.000000,events/second
1588654103,39,0.006379,0.000000,0.000000,0.000000,events/second
1588654106,39,0.006376,0.000000,0.000000,0.000000,events/second
1588654109,39,0.006373,0.000000,0.000000,0.000000,events/second
1588654112,39,0.006370,0.000000,0.000000,0.000000,events/second
1588654115,39,0.006367,0.000000,0.000000,0.000000,events/second
1588654118,39,0.006363,0.000000,0.000000,0.000000,events/second
1588654121,39,0.006360,0.000000,0.000000,0.000000,events/second
1588654124,39,0.006357,0.000000,0.000000,0.000000,events/second
1588654127,39,0.006354,0.000000,0.000000,0.000000,events/second
1588654130,39,0.006351,0.000000,0.000000,0.000000,events/second
1588654133,39,0.006348,0.000000,0.000000,0.000000,events/second
1588654136,39,0.006345,0.000000,0.000000,0.000000,events/second
1588654139,39,0.006342,0.000000,0.000000,0.000000,events/second
1588654142,39,0.006339,0.000000,0.000000,0.000000,events/second
1588654145,39,0.006336,0.000000,0.000000,0.000000,events/second
1588654148,39,0.006332,0.000000,0.000000,0.000000,events/second
1588654151,39,0.006329,0.000000,0.000000,0.000000,events/second
1588654154,39,0.006326,0.000000,0.000000,0.000000,events/second
1588654157,39,0.006323,0.000000,0.000000,0.000000,events/second
1588654160,39,0.006320,0.000000,0.000000,0.000000,events/second
1588654163,39,0.006317,0.000000,0.000000,0.000000,events/second
1588654166,39,0.006314,0.000000,0.000000,0.000000,events/second
1588654169,39,0.006311,0.000000,0.000000,0.000000,events/second
1588654172,39,0.006308,0.000000,0.000000,0.000000,events/second
1588654175,39,0.006305,0.000000,0.000000,0.000000,events/second
1588654178,39,0.006302,0.000000,0.000000,0.000000,events/second
1588654181,39,0.006299,0.000000,0.000000,0.000000,events/second
1588654184,39,0.006296,0.000000,0.000000,0.000000,events/second
1588654187,39,0.006293,0.000000,0.000000,0.000000,events/second
1588654190,39,0.006290,0.000000,0.000000,0.000000,events/second
1588654193,39,0.006287,0.000000,0.000000,0.000000,events/second
1588654196,39,0.006283,0.000000,0.000000,0.000000,events/second
1588654199,39,0.006280,0.000000,0.000000,0.000000,events/second
1588654202,39,0.006277,0.000000,0.000000,0.000000,events/second
1588654205,39,0.006274,0.000000,0.000000,0.000000,events/second
1588654208,39,0.006271,0.000000,0.000000,0.000000,events/second
1588654211,39,0.006268,0.000000,0.000000,0.000000,events/second
1588654214,39,0.006265,0.000000,0.000000,0.000000,events/second
1588654217,39,0.006262,0.000000,0.000000,0.000000,events/second
1588654220,39,0.006259,0.000000,0.000000,0.000000,events/second
1588654223,39,0.006256,0.000000,0.000000,0.000000,events/second
1588654226,39,0.006253,0.000000,0.000000,0.000000,events/second
1588654229,39,0.006250,0.000000,0.000000,0.000000,events/second
1588654232,39,0.006247,0.000000,0.000000,0.000000,events/second
1588654235,39,0.006244,0.000000,0.000000,0.000000,events/second
1588654238,39,0.006241,0.000000,0.000000,0.000000,events/second
1588654241,39,0.006238,0.000000,0.000000,0.000000,events/second
1588654244,39,0.006235,0.000000,0.000000,0.000000,events/second
1588654247,39,0.006232,0.000000,0.000000,0.000000,events/second
1588654250,39,0.006229,0.000000,0.000000,0.000000,events/second
1588654253,39,0.006226,0.000000,0.000000,0.000000,events/second
1588654256,39,0.006223,0.000000,0.000000,0.000000,events/second
1588654259,39,0.006220,0.000000,0.000000,0.000000,events/second
1588654262,39,0.006217,0.000000,0.000000,0.000000,events/second
1588654265,39,0.006214,0.000000,0.000000,0.000000,events/second
1588654268,39,0.006211,0.000000,0.000000,0.000000,events/second
1588654271,39,0.006208,0.000000,0.000000,0.000000,events/second
1588654274,39,0.006206,0.000000,0.000000,0.000000,events/second
1588654277,39,0.006203,0.000000,0.000000,0.000000,events/second
1588654280,39,0.006200,0.000000,0.000000,0.000000,events/second
1588654283,39,0.006197,0.000000,0.000000,0.000000,events/second
1588654286,39,0.006194,0.000000,0.000000,0.000000,events/second
1588654289,39,0.006191,0.000000,0.000000,0.000000,events/second
1588654292,39,0.006188,0.000000,0.000000,0.000000,events/second
1588654295,39,0.006185,0.000000,0.000000,0.000000,events/second
1588654298,39,0.006182,0.000000,0.000000,0.000000,events/second
1588654301,39,0.006179,0.000000,0.000000,0.000000,events/second
1588654304,39,0.006176,0.000000,0.000000,0.000000,events/second
1588654307,39,0.006173,0.000000,0.000000,0.000000,events/second
1588654310,39,0.006170,0.000000,0.000000,0.000000,events/second
1588654313,39,0.006167,0.000000,0.000000,0.000000,events/second
1588654316,39,0.006164,0.000000,0.000000,0.000000,events/second
1588654319,39,0.006161,0.000000,0.000000,0.000000,events/second
1588654322,39,0.006158,0.000000,0.000000,0.000000,events/second
1588654325,39,0.006156,0.000000,0.000000,0.000000,events/second
1588654328,39,0.006153,0.000000,0.000000,0.000000,events/second
1588654331,39,0.006150,0.000000,0.000000,0.000000,events/second
1588654334,39,0.006147,0.000000,0.000000,0.000000,events/second
1588654337,39,0.006144,0.000000,0.000000,0.000000,events/second
1588654340,39,0.006141,0.000000,0.000000,0.000000,events/second
1588654343,39,0.006138,0.000000,0.000000,0.000000,events/second
1588654346,39,0.006135,0.000000,0.000000,0.000000,events/second
1588654349,39,0.006132,0.000000,0.000000,0.000000,events/second
1588654352,39,0.006129,0.000000,0.000000,0.000000,events/second
1588654355,39,0.006127,0.000000,0.000000,0.000000,events/second
1588654358,39,0.006124,0.000000,0.000000,0.000000,events/second
1588654361,39,0.006121,0.000000,0.000000,0.000000,events/second
1588654364,39,0.006118,0.000000,0.000000,0.000000,events/second
1588654367,39,0.006115,0.000000,0.000000,0.000000,events/second
1588654370,39,0.006112,0.000000,0.000000,0.000000,events/second
1588654373,39,0.006109,0.000000,0.000000,0.000000,events/second
1588654376,39,0.006106,0.000000,0.000000,0.000000,events/second
1588654379,39,0.006104,0.000000,0.000000,0.000000,events/second
1588654382,39,0.006101,0.000000,0.000000,0.000000,events/second
1588654385,39,0.006098,0.000000,0.000000,0.000000,events/second
1588654388,39,0.006095,0.000000,0.000000,0.000000,events/second
1588654391,39,0.006092,0.000000,0.000000,0.000000,events/second
1588654394,39,0.006089,0.000000,0.000000,0.000000,events/second
1588654397,39,0.006086,0.000000,0.000000,0.000000,events/second
1588654400,39,0.006084,0.000000,0.000000,0.000000,events/second
1588654403,39,0.006081,0.000000,0.000000,0.000000,events/second
1588654406,39,0.006078,0.000000,0.000000,0.000000,events/second
1588654409,39,0.006075,0.000000,0.000000,0.000000,events/second
1588654412,39,0.006072,0.000000,0.000000,0.000000,events/second
1588654415,39,0.006069,0.000000,0.000000,0.000000,events/second
1588654418,39,0.006067,0.000000,0.000000,0.000000,events/second
1588654421,39,0.006064,0.000000,0.000000,0.000000,events/second
1588654424,39,0.006061,0.000000,0.000000,0.000000,events/second
1588654427,39,0.006058,0.000000,0.000000,0.000000,events/second
1588654430,39,0.006055,0.000000,0.000000,0.000000,events/second
1588654433,39,0.006052,0.000000,0.000000,0.000000,events/second
1588654436,39,0.006050,0.000000,0.000000,0.000000,events/second
1588654439,39,0.006047,0.000000,0.000000,0.000000,events/second
1588654442,39,0.006044,0.000000,0.000000,0.000000,events/second
1588654445,39,0.006041,0.000000,0.000000,0.000000,events/second
1588654448,39,0.006038,0.000000,0.000000,0.000000,events/second
1588654451,39,0.006036,0.000000,0.000000,0.000000,events/second
1588654454,39,0.006033,0.000000,0.000000,0.000000,events/second
1588654457,39,0.006030,0.000000,0.000000,0.000000,events/second
1588654460,39,0.006027,0.000000,0.000000,0.000000,events/second
1588654463,39,0.006024,0.000000,0.000000,0.000000,events/second
1588654466,39,0.006022,0.000000,0.000000,0.000000,events/second
1588654469,39,0.006019,0.000000,0.000000,0.000000,events/second
1588654472,39,0.006016,0.000000,0.000000,0.000000,events/second
1588654475,39,0.006013,0.000000,0.000000,0.000000,events/second
1588654478,39,0.006010,0.000000,0.000000,0.000000,events/second
1588654481,39,0.006008,0.000000,0.000000,0.000000,events/second
1588654484,39,0.006005,0.000000,0.000000,0.000000,events/second
1588654487,39,0.006002,0.000000,0.000000,0.000000,events/second
1588654490,39,0.005999,0.000000,0.000000,0.000000,events/second
1588654493,39,0.005997,0.000000,0.000000,0.000000,events/second
1588654496,39,0.005994,0.000000,0.000000,0.000000,events/second
1588654499,39,0.005991,0.000000,0.000000,0.000000,events/second
1588654502,39,0.005988,0.000000,0.000000,0.000000,events/second
1588654505,39,0.005986,0.000000,0.000000,0.000000,events/second
1588654508,39,0.005983,0.000000,0.000000,0.000000,events/second
1588654511,39,0.005980,0.000000,0.000000,0.000000,events/second
1588654514,39,0.005977,0.000000,0.000000,0.000000,events/second
1588654517,39,0.005975,0.000000,0.000000,0.000000,events/second
1588654520,39,0.005972,0.000000,0.000000,0.000000,events/second
1588654523,39,0.005969,0.000000,0.000000,0.000000,events/second
1588654526,39,0.005966,0.000000,0.000000,0.000000,events/second
1588654529,39,0.005964,0.000000,0.000000,0.000000,events/second
1588654532,39,0.005961,0.000000,0.000000,0.000000,events/second
1588654535,39,0.005958,0.000000,0.000000,0.000000,events/second
1588654538,39,0.005955,0.000000,0.000000,0.000000,events/second
1588654541,39,0.005953,0.000000,0.000000,0.000000,events/second
1588654544,39,0.005950,0.000000,0.000000,0.000000,events/second
