t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588874034,1414,1.988796,0.000000,0.000000,0.000000,events/second
1588874037,1414,1.980438,0.000000,0.000000,0.000000,events/second
1588874040,1414,1.972148,0.000000,0.000000,0.000000,events/second
1588874043,1414,1.963935,0.000000,0.000000,0.000000,events/second
1588874046,1414,1.955780,0.000000,0.000000,0.000000,events/second
1588874049,1414,1.947703,0.000000,0.000000,0.000000,events/second
1588874052,1439,1.973977,0.000000,0.000000,0.000000,events/second
1588874055,1439,1.965888,0.000000,0.000000,0.000000,events/second
1588874058,1439,1.957868,0.000000,0.000000,0.000000,events/second
1588874061,1439,1.949899,0.000000,0.000000,0.000000,events/second
1588874064,1439,1.942018,0.000000,0.000000,0.000000,events/second
1588874067,1439,1.934176,0.000000,0.000000,0.000000,events/second
1588874070,1439,1.926420,0.000000,0.000000,0.000000,events/second
1588874073,1464,1.952034,0.000000,0.000000,0.000000,events/second
1588874076,1464,1.944265,0.000000,0.000000,0.000000,events/second
1588874079,1464,1.936555,0.000000,0.000000,0.000000,events/second
1588874082,1464,1.928888,0.000000,0.000000,0.000000,events/second
1588874085,1464,1.921294,0.000000,0.000000,0.000000,events/second
1588874088,1464,1.913767,0.000000,0.000000,0.000000,events/second
1588874091,1489,1.938841,0.000000,0.000000,0.000000,events/second
1588874094,1489,1.931300,0.000000,0.000000,0.000000,events/second
1588874097,1489,1.923809,0.000000,0.000000,0.000000,events/second
1588874100,1489,1.916387,0.000000,0.000000,0.000000,events/second
1588874103,1489,1.908998,0.000000,0.000000,0.000000,events/second
1588874106,1489,1.901696,0.000000,0.000000,0.000000,events/second
1588874109,1489,1.894434,0.000000,0.000000,0.000000,events/second
1588874112,1514,1.918922,0.000000,0.000000,0.000000,events/second
1588874115,1514,1.911658,0.000000,0.000000,0.000000,events/second
1588874118,1514,1.904444,0.000000,0.000000,0.000000,events/second
1588874121,1514,1.897279,0.000000,0.000000,0.000000,events/second
1588874124,1514,1.890169,0.000000,0.000000,0.000000,events/second
1588874127,1514,1.883125,0.000000,0.000000,0.000000,events/second
1588874130,1514,1.876113,0.000000,0.000000,0.000000,events/second
1588874133,1539,1.900032,0.000000,0.000000,0.000000,events/second
1588874136,1539,1.893022,0.000000,0.000000,0.000000,events/second
1588874139,1539,1.886073,0.000000,0.000000,0.000000,events/second
1588874142,1539,1.879159,0.000000,0.000000,0.000000,events/second
1588874145,1539,1.872300,0.000000,0.000000,0.000000,events/second
1588874148,1539,1.865485,0.000000,0.000000,0.000000,events/second
1588874151,1564,1.888928,0.000000,0.000000,0.000000,events/second
1588874154,1564,1.882102,0.000000,0.000000,0.000000,events/second
1588874157,1564,1.875333,0.000000,0.000000,0.000000,events/second
1588874160,1564,1.868608,0.000000,0.000000,0.000000,events/second
1588874163,1564,1.861938,0.000000,0.000000,0.000000,events/second
1588874166,1564,1.855306,0.000000,0.000000,0.000000,events/second
1588874169,1564,1.848733,0.000000,0.000000,0.000000,events/second
1588874172,1589,1.871643,0.000000,0.000000,0.000000,events/second
1588874175,1589,1.865057,0.000000,0.000000,0.000000,events/second
1588874178,1589,1.858511,0.000000,0.000000,0.000000,events/second
1588874181,1589,1.852010,0.000000,0.000000,0.000000,events/second
1588874184,1589,1.845558,0.000000,0.000000,0.000000,events/second
1588874187,1589,1.839158,0.000000,0.000000,0.000000,events/second
1588874190,1589,1.832795,0.000000,0.000000,0.000000,events/second
1588874193,1614,1.855204,0.000000,0.000000,0.000000,events/second
1588874196,1614,1.848829,0.000000,0.000000,0.000000,events/second
1588874199,1614,1.842493,0.000000,0.000000,0.000000,events/second
1588874202,1614,1.836212,0.000000,0.000000,0.000000,events/second
1588874205,1614,1.829960,0.000000,0.000000,0.000000,events/second
1588874208,1614,1.823763,0.000000,0.000000,0.000000,events/second
1588874211,1639,1.845751,0.000000,0.000000,0.000000,events/second
1588874214,1639,1.839533,0.000000,0.000000,0.000000,events/second
1588874217,1639,1.833361,0.000000,0.000000,0.000000,events/second
1588874220,1639,1.827233,0.000000,0.000000,0.000000,events/second
1588874223,1639,1.821148,0.000000,0.000000,0.000000,events/second
1588874226,1639,1.815094,0.000000,0.000000,0.000000,events/second
1588874229,1639,1.809078,0.000000,0.000000,0.000000,events/second
1588874232,1664,1.830613,0.000000,0.000000,0.000000,events/second
1588874235,1664,1.824596,0.000000,0.000000,0.000000,events/second
1588874238,1664,1.818605,0.000000,0.000000,0.000000,events/second
1588874241,1664,1.812674,0.000000,0.000000,0.000000,events/second
1588874244,1664,1.806762,0.000000,0.000000,0.000000,events/second
1588874247,1664,1.800899,0.000000,0.000000,0.000000,events/second
1588874250,1664,1.795065,0.000000,0.000000,0.000000,events/second
1588874253,1689,1.816161,0.000000,0.000000,0.000000,events/second
1588874256,1689,1.810315,0.000000,0.000000,0.000000,events/second
1588874259,1689,1.804519,0.000000,0.000000,0.000000,events/second
1588874262,1689,1.798749,0.000000,0.000000,0.000000,events/second
1588874265,1689,1.793029,0.000000,0.000000,0.000000,events/second
1588874268,1689,1.787330,0.000000,0.000000,0.000000,events/second
1588874271,1714,1.808049,0.000000,0.000000,0.000000,events/second
1588874274,1714,1.802341,0.000000,0.000000,0.000000,events/second
1588874277,1714,1.796682,0.000000,0.000000,0.000000,events/second
1588874280,1714,1.791048,0.000000,0.000000,0.000000,events/second
1588874283,1714,1.785449,0.000000,0.000000,0.000000,events/second
1588874286,1714,1.779885,0.000000,0.000000,0.000000,events/second
1588874289,1714,1.774352,0.000000,0.000000,0.000000,events/second
1588874292,1739,1.794658,0.000000,0.000000,0.000000,events/second
1588874295,1739,1.789122,0.000000,0.000000,0.000000,events/second
1588874298,1739,1.783614,0.000000,0.000000,0.000000,events/second
1588874301,1739,1.778146,0.000000,0.000000,0.000000,events/second
1588874304,1739,1.772712,0.000000,0.000000,0.000000,events/second
1588874307,1739,1.767310,0.000000,0.000000,0.000000,events/second
1588874310,1739,1.761934,0.000000,0.000000,0.000000,events/second
1588874313,1764,1.781842,0.000000,0.000000,0.000000,events/second
1588874316,1764,1.776460,0.000000,0.000000,0.000000,events/second
1588874319,1764,1.771115,0.000000,0.000000,0.000000,events/second
1588874322,1764,1.765790,0.000000,0.000000,0.000000,events/second
1588874325,1764,1.760503,0.000000,0.000000,0.000000,events/second
1588874328,1764,1.755254,0.000000,0.000000,0.000000,events/second
1588874331,1789,1.774827,0.000000,0.000000,0.000000,events/second
1588874334,1789,1.769558,0.000000,0.000000,0.000000,events/second
1588874337,1789,1.764330,0.000000,0.000000,0.000000,events/second
1588874340,1789,1.759127,0.000000,0.000000,0.000000,events/second
1588874343,1789,1.753951,0.000000,0.000000,0.000000,events/second
1588874346,1789,1.748802,0.000000,0.000000,0.000000,events/second
1588874349,1789,1.743687,0.000000,0.000000,0.000000,events/second
1588874352,1814,1.762899,0.000000,0.000000,0.000000,events/second
1588874355,1814,1.757782,0.000000,0.000000,0.000000,events/second
1588874358,1814,1.752682,0.000000,0.000000,0.000000,events/second
1588874361,1814,1.747614,0.000000,0.000000,0.000000,events/second
1588874364,1814,1.742582,0.000000,0.000000,0.000000,events/second
1588874367,1814,1.737570,0.000000,0.000000,0.000000,events/second
1588874370,1814,1.732591,0.000000,0.000000,0.000000,events/second
1588874373,1839,1.751450,0.000000,0.000000,0.000000,events/second
1588874376,1839,1.746466,0.000000,0.000000,0.000000,events/second
1588874379,1839,1.741505,0.000000,0.000000,0.000000,events/second
1588874382,1839,1.736566,0.000000,0.000000,0.000000,events/second
1588874385,1839,1.731664,0.000000,0.000000,0.000000,events/second
1588874388,1839,1.726790,0.000000,0.000000,0.000000,events/second
1588874391,1864,1.745340,0.000000,0.000000,0.000000,events/second
1588874394,1864,1.740460,0.000000,0.000000,0.000000,events/second
1588874397,1864,1.735596,0.000000,0.000000,0.000000,events/second
1588874400,1864,1.730760,0.000000,0.000000,0.000000,events/second
1588874403,1864,1.725950,0.000000,0.000000,0.000000,events/second
1588874406,1864,1.721155,0.000000,0.000000,0.000000,events/second
1588874409,1864,1.716413,0.000000,0.000000,0.000000,events/second
1588874412,1889,1.734640,0.000000,0.000000,0.000000,events/second
1588874415,1899,1.739032,0.000000,0.000000,0.000000,events/second
1588874418,1909,1.743399,0.000000,0.000000,0.000000,events/second
1588874421,1934,1.761411,0.000000,0.000000,0.000000,events/second
1588874424,1944,1.765692,0.000000,0.000000,0.000000,events/second
1588874427,1949,1.765425,0.000000,0.000000,0.000000,events/second
1588874430,1949,1.760642,0.000000,0.000000,0.000000,events/second
1588874433,1984,1.787408,0.000000,0.000000,0.000000,events/second
1588874436,1984,1.782594,0.000000,0.000000,0.000000,events/second
1588874439,1984,1.777799,0.000000,0.000000,0.000000,events/second
1588874442,1994,1.781978,0.000000,0.000000,0.000000,events/second
1588874445,2009,1.790575,0.000000,0.000000,0.000000,events/second
1588874448,2024,1.799132,0.000000,0.000000,0.000000,events/second
1588874451,2059,1.825378,0.000000,0.000000,0.000000,events/second
1588874454,2064,1.824958,0.000000,0.000000,0.000000,events/second
1588874457,2079,1.833362,0.000000,0.000000,0.000000,events/second
1588874460,2099,1.846114,0.000000,0.000000,0.000000,events/second
1588874463,2124,1.863182,0.000000,0.000000,0.000000,events/second
1588874466,2139,1.871416,0.000000,0.000000,0.000000,events/second
1588874469,2139,1.866519,0.000000,0.000000,0.000000,events/second
1588874472,2164,1.883405,0.000000,0.000000,0.000000,events/second
1588874475,2199,1.908881,0.000000,0.000000,0.000000,events/second
1588874478,2204,1.908253,0.000000,0.000000,0.000000,events/second
1588874481,2204,1.903309,0.000000,0.000000,0.000000,events/second
1588874484,2204,1.898388,0.000000,0.000000,0.000000,events/second
1588874487,2219,1.906380,0.000000,0.000000,0.000000,events/second
1588874490,2249,1.927188,0.000000,0.000000,0.000000,events/second
1588874493,2284,1.952161,0.000000,0.000000,0.000000,events/second
1588874496,2284,1.947169,0.000000,0.000000,0.000000,events/second
1588874499,2284,1.942198,0.000000,0.000000,0.000000,events/second
1588874502,2289,1.941498,0.000000,0.000000,0.000000,events/second
1588874505,2289,1.936571,0.000000,0.000000,0.000000,events/second
1588874508,2289,1.931676,0.000000,0.000000,0.000000,events/second
1588874511,2314,1.947835,0.000000,0.000000,0.000000,events/second
1588874514,2314,1.942933,0.000000,0.000000,0.000000,events/second
1588874517,2314,1.938045,0.000000,0.000000,0.000000,events/second
1588874520,2329,1.945720,0.000000,0.000000,0.000000,events/second
1588874523,2354,1.961688,0.000000,0.000000,0.000000,events/second
1588874526,2369,1.969270,0.000000,0.000000,0.000000,events/second
1588874529,2384,1.976807,0.000000,0.000000,0.000000,events/second
1588874532,2449,2.025663,0.000000,0.000000,0.000000,events/second
1588874535,2484,2.049530,0.000000,0.000000,0.000000,events/second
1588874538,2484,2.044470,0.000000,0.000000,0.000000,events/second
1588874541,2484,2.039438,0.000000,0.000000,0.000000,events/second
1588874544,2484,2.034421,0.000000,0.000000,0.000000,events/second
1588874547,2484,2.029434,0.000000,0.000000,0.000000,events/second
1588874550,2484,2.024473,0.000000,0.000000,0.000000,events/second
1588874553,2509,2.039865,0.000000,0.000000,0.000000,events/second
1588874556,2509,2.034896,0.000000,0.000000,0.000000,events/second
1588874559,2509,2.029962,0.000000,0.000000,0.000000,events/second
1588874562,2509,2.025051,0.000000,0.000000,0.000000,events/second
1588874565,2509,2.020152,0.000000,0.000000,0.000000,events/second
1588874568,2509,2.015282,0.000000,0.000000,0.000000,events/second
1588874571,2534,2.030473,0.000000,0.000000,0.000000,events/second
1588874574,2534,2.025607,0.000000,0.000000,0.000000,events/second
1588874577,2534,2.020754,0.000000,0.000000,0.000000,events/second
1588874580,2539,2.019903,0.000000,0.000000,0.000000,events/second
1588874583,2539,2.015104,0.000000,0.000000,0.000000,events/second
1588874586,2539,2.010316,0.000000,0.000000,0.000000,events/second
1588874589,2539,2.005552,0.000000,0.000000,0.000000,events/second
1588874592,2564,2.020510,0.000000,0.000000,0.000000,events/second
1588874595,2564,2.015747,0.000000,0.000000,0.000000,events/second
1588874598,2564,2.011007,0.000000,0.000000,0.000000,events/second
1588874601,2564,2.006280,0.000000,0.000000,0.000000,events/second
1588874604,2564,2.001574,0.000000,0.000000,0.000000,events/second
1588874607,2564,1.996911,0.000000,0.000000,0.000000,events/second
1588874610,2564,1.992254,0.000000,0.000000,0.000000,events/second
1588874613,2589,2.007003,0.000000,0.000000,0.000000,events/second
1588874616,2589,2.002341,0.000000,0.000000,0.000000,events/second
1588874619,2589,1.997706,0.000000,0.000000,0.000000,events/second
1588874622,2589,1.993095,0.000000,0.000000,0.000000,events/second
1588874625,2589,1.988508,0.000000,0.000000,0.000000,events/second
1588874628,2589,1.983935,0.000000,0.000000,0.000000,events/second
1588874631,2614,1.998494,0.000000,0.000000,0.000000,events/second
1588874634,2614,1.993926,0.000000,0.000000,0.000000,events/second
1588874637,2614,1.989369,0.000000,0.000000,0.000000,events/second
1588874640,2614,1.984835,0.000000,0.000000,0.000000,events/second
1588874643,2614,1.980323,0.000000,0.000000,0.000000,events/second
1588874646,2614,1.975832,0.000000,0.000000,0.000000,events/second
1588874649,2614,1.971365,0.000000,0.000000,0.000000,events/second
1588874652,2639,1.985724,0.000000,0.000000,0.000000,events/second
1588874655,2639,1.981253,0.000000,0.000000,0.000000,events/second
1588874658,2639,1.976805,0.000000,0.000000,0.000000,events/second
1588874661,2639,1.972371,0.000000,0.000000,0.000000,events/second
1588874664,2639,1.967954,0.000000,0.000000,0.000000,events/second
1588874667,2639,1.963564,0.000000,0.000000,0.000000,events/second
1588874670,2639,1.959194,0.000000,0.000000,0.000000,events/second
1588874673,2664,1.973352,0.000000,0.000000,0.000000,events/second
1588874676,2664,1.968979,0.000000,0.000000,0.000000,events/second
1588874679,2664,1.964624,0.000000,0.000000,0.000000,events/second
1588874682,2664,1.960292,0.000000,0.000000,0.000000,events/second
1588874685,2664,1.955972,0.000000,0.000000,0.000000,events/second
1588874688,2664,1.951667,0.000000,0.000000,0.000000,events/second
1588874691,2689,1.965665,0.000000,0.000000,0.000000,events/second
1588874694,2689,1.961368,0.000000,0.000000,0.000000,events/second
1588874697,2689,1.957085,0.000000,0.000000,0.000000,events/second
1588874700,2689,1.952818,0.000000,0.000000,0.000000,events/second
1588874703,2689,1.948576,0.000000,0.000000,0.000000,events/second
1588874706,2689,1.944349,0.000000,0.000000,0.000000,events/second
1588874709,2689,1.940134,0.000000,0.000000,0.000000,events/second
1588874712,2714,1.953942,0.000000,0.000000,0.000000,events/second
1588874715,2714,1.949736,0.000000,0.000000,0.000000,events/second
1588874718,2714,1.945544,0.000000,0.000000,0.000000,events/second
1588874721,2714,1.941368,0.000000,0.000000,0.000000,events/second
1588874724,2714,1.937207,0.000000,0.000000,0.000000,events/second
1588874727,2714,1.933067,0.000000,0.000000,0.000000,events/second
1588874730,2714,1.928947,0.000000,0.000000,0.000000,events/second
1588874733,2739,1.942570,0.000000,0.000000,0.000000,events/second
1588874736,2739,1.938446,0.000000,0.000000,0.000000,events/second
1588874739,2739,1.934342,0.000000,0.000000,0.000000,events/second
1588874742,2739,1.930256,0.000000,0.000000,0.000000,events/second
1588874745,2739,1.926178,0.000000,0.000000,0.000000,events/second
1588874748,2739,1.922128,0.000000,0.000000,0.000000,events/second
1588874751,2764,1.935597,0.000000,0.000000,0.000000,events/second
1588874754,2764,1.931539,0.000000,0.000000,0.000000,events/second
1588874757,2764,1.927493,0.000000,0.000000,0.000000,events/second
1588874760,2764,1.923474,0.000000,0.000000,0.000000,events/second
1588874763,2764,1.919463,0.000000,0.000000,0.000000,events/second
1588874766,2764,1.915477,0.000000,0.000000,0.000000,events/second
1588874769,2764,1.911497,0.000000,0.000000,0.000000,events/second
1588874772,2789,1.924794,0.000000,0.000000,0.000000,events/second
1588874775,2789,1.920821,0.000000,0.000000,0.000000,events/second
1588874778,2789,1.916863,0.000000,0.000000,0.000000,events/second
1588874781,2789,1.912915,0.000000,0.000000,0.000000,events/second
1588874784,2789,1.908989,0.000000,0.000000,0.000000,events/second
1588874787,2789,1.905078,0.000000,0.000000,0.000000,events/second
1588874790,2789,1.901179,0.000000,0.000000,0.000000,events/second
1588874793,2814,1.914303,0.000000,0.000000,0.000000,events/second
1588874796,2814,1.910406,0.000000,0.000000,0.000000,events/second
1588874799,2814,1.906527,0.000000,0.000000,0.000000,events/second
1588874802,2814,1.902655,0.000000,0.000000,0.000000,events/second
1588874805,2814,1.898806,0.000000,0.000000,0.000000,events/second
1588874808,2814,1.894969,0.000000,0.000000,0.000000,events/second
1588874811,2839,1.907953,0.000000,0.000000,0.000000,events/second
1588874814,2839,1.904113,0.000000,0.000000,0.000000,events/second
1588874817,2839,1.900286,0.000000,0.000000,0.000000,events/second
1588874820,2839,1.896481,0.000000,0.000000,0.000000,events/second
1588874823,2839,1.892686,0.000000,0.000000,0.000000,events/second
1588874826,2839,1.888907,0.000000,0.000000,0.000000,events/second
1588874829,2839,1.885145,0.000000,0.000000,0.000000,events/second
1588874832,2864,1.897965,0.000000,0.000000,0.000000,events/second
1588874835,2864,1.894197,0.000000,0.000000,0.000000,events/second
1588874838,2864,1.890447,0.000000,0.000000,0.000000,events/second
1588874841,2864,1.886713,0.000000,0.000000,0.000000,events/second
1588874844,2864,1.882989,0.000000,0.000000,0.000000,events/second
1588874847,2864,1.879287,0.000000,0.000000,0.000000,events/second
1588874850,2864,1.875580,0.000000,0.000000,0.000000,events/second
1588874853,2889,1.888253,0.000000,0.000000,0.000000,events/second
1588874856,2889,1.884559,0.000000,0.000000,0.000000,events/second
1588874859,2889,1.880876,0.000000,0.000000,0.000000,events/second
1588874862,2889,1.877208,0.000000,0.000000,0.000000,events/second
1588874865,2889,1.873559,0.000000,0.000000,0.000000,events/second
1588874868,2889,1.869919,0.000000,0.000000,0.000000,events/second
1588874871,2914,1.882447,0.000000,0.000000,0.000000,events/second
1588874874,2914,1.878803,0.000000,0.000000,0.000000,events/second
1588874877,2914,1.875179,0.000000,0.000000,0.000000,events/second
1588874880,2914,1.871566,0.000000,0.000000,0.000000,events/second
1588874883,2914,1.867966,0.000000,0.000000,0.000000,events/second
1588874886,2914,1.864382,0.000000,0.000000,0.000000,events/second
1588874889,2914,1.860807,0.000000,0.000000,0.000000,events/second
1588874892,2939,1.873184,0.000000,0.000000,0.000000,events/second
1588874895,2939,1.869608,0.000000,0.000000,0.000000,events/second
1588874898,2939,1.866049,0.000000,0.000000,0.000000,events/second
1588874901,2939,1.862502,0.000000,0.000000,0.000000,events/second
1588874904,2939,1.858968,0.000000,0.000000,0.000000,events/second
1588874907,2939,1.855447,0.000000,0.000000,0.000000,events/second
1588874910,2939,1.851939,0.000000,0.000000,0.000000,events/second
1588874913,2964,1.864167,0.000000,0.000000,0.000000,events/second
1588874916,2964,1.860658,0.000000,0.000000,0.000000,events/second
1588874919,2964,1.857158,0.000000,0.000000,0.000000,events/second
1588874922,2964,1.853676,0.000000,0.000000,0.000000,events/second
1588874925,2964,1.850203,0.000000,0.000000,0.000000,events/second
1588874928,2964,1.846747,0.000000,0.000000,0.000000,events/second
1588874931,2989,1.858845,0.000000,0.000000,0.000000,events/second
1588874934,2989,1.855388,0.000000,0.000000,0.000000,events/second
1588874937,2989,1.851939,0.000000,0.000000,0.000000,events/second
1588874940,2989,1.848504,0.000000,0.000000,0.000000,events/second
1588874943,2989,1.845081,0.000000,0.000000,0.000000,events/second
1588874946,2989,1.841666,0.000000,0.000000,0.000000,events/second
1588874949,2989,1.838270,0.000000,0.000000,0.000000,events/second
1588874952,3014,1.850235,0.000000,0.000000,0.000000,events/second
1588874955,3014,1.846833,0.000000,0.000000,0.000000,events/second
1588874958,3014,1.843442,0.000000,0.000000,0.000000,events/second
1588874961,3014,1.840064,0.000000,0.000000,0.000000,events/second
1588874964,3014,1.836702,0.000000,0.000000,0.000000,events/second
1588874967,3014,1.833348,0.000000,0.000000,0.000000,events/second
1588874970,3014,1.830009,0.000000,0.000000,0.000000,events/second
1588874973,3039,1.841835,0.000000,0.000000,0.000000,events/second
1588874976,3039,1.838494,0.000000,0.000000,0.000000,events/second
1588874979,3039,1.835162,0.000000,0.000000,0.000000,events/second
1588874982,3039,1.831843,0.000000,0.000000,0.000000,events/second
1588874985,3039,1.828538,0.000000,0.000000,0.000000,events/second
1588874988,3039,1.825246,0.000000,0.000000,0.000000,events/second
1588874991,3064,1.836946,0.000000,0.000000,0.000000,events/second
1588874994,3064,1.833635,0.000000,0.000000,0.000000,events/second
1588874997,3064,1.830363,0.000000,0.000000,0.000000,events/second
1588875000,3064,1.827089,0.000000,0.000000,0.000000,events/second
1588875003,3064,1.823824,0.000000,0.000000,0.000000,events/second
1588875006,3064,1.820576,0.000000,0.000000,0.000000,events/second
1588875009,3064,1.817336,0.000000,0.000000,0.000000,events/second
1588875012,3089,1.828912,0.000000,0.000000,0.000000,events/second
1588875015,3089,1.825664,0.000000,0.000000,0.000000,events/second
1588875018,3089,1.822425,0.000000,0.000000,0.000000,events/second
1588875021,3089,1.819217,0.000000,0.000000,0.000000,events/second
1588875024,3089,1.816005,0.000000,0.000000,0.000000,events/second
1588875027,3089,1.812810,0.000000,0.000000,0.000000,events/second
1588875030,3089,1.809621,0.000000,0.000000,0.000000,events/second
1588875033,3114,1.821071,0.000000,0.000000,0.000000,events/second
1588875036,3114,1.817877,0.000000,0.000000,0.000000,events/second
1588875039,3114,1.814701,0.000000,0.000000,0.000000,events/second
1588875042,3114,1.811534,0.000000,0.000000,0.000000,events/second
1588875045,3114,1.808379,0.000000,0.000000,0.000000,events/second
1588875048,3114,1.805231,0.000000,0.000000,0.000000,events/second
1588875051,3139,1.816566,0.000000,0.000000,0.000000,events/second
1588875054,3139,1.813416,0.000000,0.000000,0.000000,events/second
1588875057,3139,1.810283,0.000000,0.000000,0.000000,events/second
1588875060,3139,1.807156,0.000000,0.000000,0.000000,events/second
1588875063,3139,1.804038,0.000000,0.000000,0.000000,events/second
1588875066,3139,1.800933,0.000000,0.000000,0.000000,events/second
1588875069,3139,1.797840,0.000000,0.000000,0.000000,events/second
1588875072,3164,1.809047,0.000000,0.000000,0.000000,events/second
1588875075,3164,1.805951,0.000000,0.000000,0.000000,events/second
1588875078,3164,1.802865,0.000000,0.000000,0.000000,events/second
1588875081,3164,1.799789,0.000000,0.000000,0.000000,events/second
1588875084,3164,1.796722,0.000000,0.000000,0.000000,events/second
1588875087,3164,1.793664,0.000000,0.000000,0.000000,events/second
1588875090,3164,1.790619,0.000000,0.000000,0.000000,events/second
1588875093,3189,1.801712,0.000000,0.000000,0.000000,events/second
1588875096,3189,1.798661,0.000000,0.000000,0.000000,events/second
1588875099,3189,1.795626,0.000000,0.000000,0.000000,events/second
1588875102,3189,1.792594,0.000000,0.000000,0.000000,events/second
1588875105,3189,1.789579,0.000000,0.000000,0.000000,events/second
1588875108,3189,1.786570,0.000000,0.000000,0.000000,events/second
1588875111,3214,1.797554,0.000000,0.000000,0.000000,events/second
1588875114,3214,1.794541,0.000000,0.000000,0.000000,events/second
1588875117,3214,1.791542,0.000000,0.000000,0.000000,events/second
1588875120,3214,1.788555,0.000000,0.000000,0.000000,events/second
1588875123,3214,1.785571,0.000000,0.000000,0.000000,events/second
1588875126,3214,1.782603,0.000000,0.000000,0.000000,events/second
1588875129,3214,1.779638,0.000000,0.000000,0.000000,events/second
1588875132,3239,1.790509,0.000000,0.000000,0.000000,events/second
1588875135,3239,1.787541,0.000000,0.000000,0.000000,events/second
1588875138,3239,1.784586,0.000000,0.000000,0.000000,events/second
1588875141,3239,1.781641,0.000000,0.000000,0.000000,events/second
1588875144,3239,1.778711,0.000000,0.000000,0.000000,events/second
1588875147,3239,1.775784,0.000000,0.000000,0.000000,events/second
1588875150,3239,1.772865,0.000000,0.000000,0.000000,events/second
1588875153,3264,1.783623,0.000000,0.000000,0.000000,events/second
1588875156,3264,1.780702,0.000000,0.000000,0.000000,events/second
1588875159,3264,1.777792,0.000000,0.000000,0.000000,events/second
1588875162,3264,1.774892,0.000000,0.000000,0.000000,events/second
1588875165,3264,1.772004,0.000000,0.000000,0.000000,events/second
1588875168,3264,1.769120,0.000000,0.000000,0.000000,events/second
1588875171,3287,1.778693,0.000000,0.000000,0.000000,events/second
1588875174,3289,1.776893,0.000000,0.000000,0.000000,events/second
1588875177,3289,1.774017,0.000000,0.000000,0.000000,events/second
1588875180,3289,1.771151,0.000000,0.000000,0.000000,events/second
1588875183,3289,1.768295,0.000000,0.000000,0.000000,events/second
1588875186,3289,1.765447,0.000000,0.000000,0.000000,events/second
1588875189,3289,1.762610,0.000000,0.000000,0.000000,events/second
1588875192,3314,1.773157,0.000000,0.000000,0.000000,events/second
1588875195,3314,1.770313,0.000000,0.000000,0.000000,events/second
1588875198,3314,1.767483,0.000000,0.000000,0.000000,events/second
1588875201,3314,1.764656,0.000000,0.000000,0.000000,events/second
1588875204,3314,1.761844,0.000000,0.000000,0.000000,events/second
1588875207,3314,1.759036,0.000000,0.000000,0.000000,events/second
1588875210,3314,1.756241,0.000000,0.000000,0.000000,events/second
1588875213,3339,1.766681,0.000000,0.000000,0.000000,events/second
1588875216,3339,1.763878,0.000000,0.000000,0.000000,events/second
1588875219,3339,1.761091,0.000000,0.000000,0.000000,events/second
1588875222,3339,1.758308,0.000000,0.000000,0.000000,events/second
1588875225,3339,1.755536,0.000000,0.000000,0.000000,events/second
1588875228,3339,1.752769,0.000000,0.000000,0.000000,events/second
1588875231,3362,1.762067,0.000000,0.000000,0.000000,events/second
1588875234,3364,1.760350,0.000000,0.000000,0.000000,events/second
1588875237,3364,1.757591,0.000000,0.000000,0.000000,events/second
1588875240,3364,1.754838,0.000000,0.000000,0.000000,events/second
1588875243,3364,1.752099,0.000000,0.000000,0.000000,events/second
1588875246,3364,1.749363,0.000000,0.000000,0.000000,events/second
1588875249,3364,1.746640,0.000000,0.000000,0.000000,events/second
1588875252,3389,1.756882,0.000000,0.000000,0.000000,events/second
1588875255,3389,1.754155,0.000000,0.000000,0.000000,events/second
1588875258,3389,1.751437,0.000000,0.000000,0.000000,events/second
1588875261,3389,1.748722,0.000000,0.000000,0.000000,events/second
1588875264,3389,1.746023,0.000000,0.000000,0.000000,events/second
1588875267,3389,1.743328,0.000000,0.000000,0.000000,events/second
1588875270,3389,1.740640,0.000000,0.000000,0.000000,events/second
1588875273,3414,1.750784,0.000000,0.000000,0.000000,events/second
1588875276,3414,1.748093,0.000000,0.000000,0.000000,events/second
1588875279,3414,1.745414,0.000000,0.000000,0.000000,events/second
1588875282,3414,1.742738,0.000000,0.000000,0.000000,events/second
1588875285,3414,1.740077,0.000000,0.000000,0.000000,events/second
1588875288,3414,1.737420,0.000000,0.000000,0.000000,events/second
1588875291,3437,1.746456,0.000000,0.000000,0.000000,events/second
1588875294,3439,1.744813,0.000000,0.000000,0.000000,events/second
1588875297,3439,1.742164,0.000000,0.000000,0.000000,events/second
1588875300,3439,1.739516,0.000000,0.000000,0.000000,events/second
1588875303,3439,1.736881,0.000000,0.000000,0.000000,events/second
1588875306,3439,1.734256,0.000000,0.000000,0.000000,events/second
1588875309,3439,1.731636,0.000000,0.000000,0.000000,events/second
1588875312,3464,1.741591,0.000000,0.000000,0.000000,events/second
1588875315,3464,1.738971,0.000000,0.000000,0.000000,events/second
1588875318,3464,1.736355,0.000000,0.000000,0.000000,events/second
1588875321,3464,1.733749,0.000000,0.000000,0.000000,events/second
1588875324,3464,1.731142,0.000000,0.000000,0.000000,events/second
1588875327,3464,1.728559,0.000000,0.000000,0.000000,events/second
1588875330,3464,1.725972,0.000000,0.000000,0.000000,events/second
1588875333,3489,1.735832,0.000000,0.000000,0.000000,events/second
1588875336,3489,1.733246,0.000000,0.000000,0.000000,events/second
1588875339,3489,1.730668,0.000000,0.000000,0.000000,events/second
