t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649342,294,0.217778,0.000000,0.000000,0.000000,events/second
1588649345,294,0.217295,0.000000,0.000000,0.000000,events/second
1588649348,294,0.216814,0.000000,0.000000,0.000000,events/second
1588649351,294,0.216335,0.000000,0.000000,0.000000,events/second
1588649354,294,0.215859,0.000000,0.000000,0.000000,events/second
1588649357,294,0.215382,0.000000,0.000000,0.000000,events/second
1588649360,294,0.214913,0.000000,0.000000,0.000000,events/second
1588649363,294,0.214442,0.000000,0.000000,0.000000,events/second
1588649366,294,0.213974,0.000000,0.000000,0.000000,events/second
1588649369,294,0.213508,0.000000,0.000000,0.000000,events/second
1588649372,294,0.213044,0.000000,0.000000,0.000000,events/second
1588649375,294,0.212582,0.000000,0.000000,0.000000,events/second
1588649378,294,0.212121,0.000000,0.000000,0.000000,events/second
1588649381,294,0.211663,0.000000,0.000000,0.000000,events/second
1588649384,294,0.211207,0.000000,0.000000,0.000000,events/second
1588649387,294,0.210753,0.000000,0.000000,0.000000,events/second
1588649390,294,0.210298,0.000000,0.000000,0.000000,events/second
1588649393,294,0.209850,0.000000,0.000000,0.000000,events/second
1588649396,294,0.209401,0.000000,0.000000,0.000000,events/second
1588649399,294,0.208955,0.000000,0.000000,0.000000,events/second
1588649402,294,0.208511,0.000000,0.000000,0.000000,events/second
1588649405,294,0.208067,0.000000,0.000000,0.000000,events/second
1588649408,294,0.207628,0.000000,0.000000,0.000000,events/second
1588649411,294,0.207188,0.000000,0.000000,0.000000,events/second
1588649414,294,0.206751,0.000000,0.000000,0.000000,events/second
1588649417,294,0.206316,0.000000,0.000000,0.000000,events/second
1588649420,294,0.205883,0.000000,0.000000,0.000000,events/second
1588649423,294,0.205451,0.000000,0.000000,0.000000,events/second
1588649426,294,0.205021,0.000000,0.000000,0.000000,events/second
1588649429,294,0.204593,0.000000,0.000000,0.000000,events/second
1588649432,294,0.204166,0.000000,0.000000,0.000000,events/second
1588649435,294,0.203743,0.000000,0.000000,0.000000,events/second
1588649438,294,0.203319,0.000000,0.000000,0.000000,events/second
1588649441,294,0.202899,0.000000,0.000000,0.000000,events/second
1588649444,294,0.202479,0.000000,0.000000,0.000000,events/second
1588649447,294,0.202062,0.000000,0.000000,0.000000,events/second
1588649450,294,0.201646,0.000000,0.000000,0.000000,events/second
1588649453,294,0.201232,0.000000,0.000000,0.000000,events/second
1588649456,294,0.200820,0.000000,0.000000,0.000000,events/second
1588649459,294,0.200410,0.000000,0.000000,0.000000,events/second
1588649462,294,0.200000,0.000000,0.000000,0.000000,events/second
1588649465,294,0.199593,0.000000,0.000000,0.000000,events/second
1588649468,294,0.199187,0.000000,0.000000,0.000000,events/second
1588649471,294,0.198783,0.000000,0.000000,0.000000,events/second
1588649474,294,0.198381,0.000000,0.000000,0.000000,events/second
1588649477,294,0.197980,0.000000,0.000000,0.000000,events/second
1588649480,294,0.197581,0.000000,0.000000,0.000000,events/second
1588649483,294,0.197183,0.000000,0.000000,0.000000,events/second
1588649486,294,0.196787,0.000000,0.000000,0.000000,events/second
1588649489,294,0.196393,0.000000,0.000000,0.000000,events/second
1588649492,294,0.196001,0.000000,0.000000,0.000000,events/second
1588649495,294,0.195609,0.000000,0.000000,0.000000,events/second
1588649498,294,0.195219,0.000000,0.000000,0.000000,events/second
1588649501,294,0.194830,0.000000,0.000000,0.000000,events/second
1588649504,294,0.194444,0.000000,0.000000,0.000000,events/second
1588649507,294,0.194059,0.000000,0.000000,0.000000,events/second
1588649510,294,0.193676,0.000000,0.000000,0.000000,events/second
1588649513,294,0.193294,0.000000,0.000000,0.000000,events/second
1588649516,294,0.192914,0.000000,0.000000,0.000000,events/second
1588649519,294,0.192535,0.000000,0.000000,0.000000,events/second
1588649522,294,0.192157,0.000000,0.000000,0.000000,events/second
1588649525,294,0.191781,0.000000,0.000000,0.000000,events/second
1588649528,294,0.191407,0.000000,0.000000,0.000000,events/second
1588649531,294,0.191033,0.000000,0.000000,0.000000,events/second
1588649534,294,0.190662,0.000000,0.000000,0.000000,events/second
1588649537,294,0.190291,0.000000,0.000000,0.000000,events/second
1588649540,294,0.189923,0.000000,0.000000,0.000000,events/second
1588649543,294,0.189555,0.000000,0.000000,0.000000,events/second
1588649546,294,0.189189,0.000000,0.000000,0.000000,events/second
1588649549,294,0.188824,0.000000,0.000000,0.000000,events/second
1588649552,294,0.188462,0.000000,0.000000,0.000000,events/second
1588649555,294,0.188100,0.000000,0.000000,0.000000,events/second
1588649558,294,0.187740,0.000000,0.000000,0.000000,events/second
1588649561,294,0.187380,0.000000,0.000000,0.000000,events/second
1588649564,294,0.187023,0.000000,0.000000,0.000000,events/second
1588649567,294,0.186667,0.000000,0.000000,0.000000,events/second
1588649570,294,0.186312,0.000000,0.000000,0.000000,events/second
1588649573,294,0.185958,0.000000,0.000000,0.000000,events/second
1588649576,294,0.185606,0.000000,0.000000,0.000000,events/second
1588649579,294,0.185255,0.000000,0.000000,0.000000,events/second
1588649582,294,0.184906,0.000000,0.000000,0.000000,events/second
1588649585,294,0.184558,0.000000,0.000000,0.000000,events/second
1588649588,294,0.184210,0.000000,0.000000,0.000000,events/second
1588649591,294,0.183866,0.000000,0.000000,0.000000,events/second
1588649594,294,0.183521,0.000000,0.000000,0.000000,events/second
1588649597,294,0.183178,0.000000,0.000000,0.000000,events/second
1588649600,294,0.182836,0.000000,0.000000,0.000000,events/second
1588649603,294,0.182495,0.000000,0.000000,0.000000,events/second
1588649606,294,0.182157,0.000000,0.000000,0.000000,events/second
1588649609,294,0.181819,0.000000,0.000000,0.000000,events/second
1588649612,294,0.181482,0.000000,0.000000,0.000000,events/second
1588649615,294,0.181145,0.000000,0.000000,0.000000,events/second
1588649618,294,0.180812,0.000000,0.000000,0.000000,events/second
1588649621,294,0.180479,0.000000,0.000000,0.000000,events/second
1588649624,335,0.205270,0.000000,0.000000,0.000000,events/second
1588649627,335,0.204893,0.000000,0.000000,0.000000,events/second
1588649630,335,0.204518,0.000000,0.000000,0.000000,events/second
1588649633,335,0.204144,0.000000,0.000000,0.000000,events/second
1588649636,335,0.203772,0.000000,0.000000,0.000000,events/second
1588649639,335,0.203401,0.000000,0.000000,0.000000,events/second
1588649642,335,0.203031,0.000000,0.000000,0.000000,events/second
1588649645,335,0.202662,0.000000,0.000000,0.000000,events/second
1588649648,335,0.202295,0.000000,0.000000,0.000000,events/second
1588649651,335,0.201928,0.000000,0.000000,0.000000,events/second
1588649654,335,0.201564,0.000000,0.000000,0.000000,events/second
1588649657,335,0.201201,0.000000,0.000000,0.000000,events/second
1588649660,335,0.200839,0.000000,0.000000,0.000000,events/second
1588649663,335,0.200479,0.000000,0.000000,0.000000,events/second
1588649666,335,0.200120,0.000000,0.000000,0.000000,events/second
1588649669,335,0.199762,0.000000,0.000000,0.000000,events/second
1588649672,335,0.199405,0.000000,0.000000,0.000000,events/second
1588649675,335,0.199049,0.000000,0.000000,0.000000,events/second
1588649678,335,0.198695,0.000000,0.000000,0.000000,events/second
1588649681,335,0.198342,0.000000,0.000000,0.000000,events/second
1588649684,335,0.197991,0.000000,0.000000,0.000000,events/second
1588649687,335,0.197640,0.000000,0.000000,0.000000,events/second
1588649690,335,0.197291,0.000000,0.000000,0.000000,events/second
1588649693,335,0.196943,0.000000,0.000000,0.000000,events/second
1588649696,335,0.196597,0.000000,0.000000,0.000000,events/second
1588649699,335,0.196251,0.000000,0.000000,0.000000,events/second
1588649702,335,0.195907,0.000000,0.000000,0.000000,events/second
1588649705,335,0.195564,0.000000,0.000000,0.000000,events/second
1588649708,335,0.195221,0.000000,0.000000,0.000000,events/second
1588649711,335,0.194881,0.000000,0.000000,0.000000,events/second
1588649714,335,0.194542,0.000000,0.000000,0.000000,events/second
1588649717,335,0.194203,0.000000,0.000000,0.000000,events/second
1588649720,335,0.193866,0.000000,0.000000,0.000000,events/second
1588649723,335,0.193530,0.000000,0.000000,0.000000,events/second
1588649726,335,0.193195,0.000000,0.000000,0.000000,events/second
1588649729,335,0.192861,0.000000,0.000000,0.000000,events/second
1588649732,335,0.192529,0.000000,0.000000,0.000000,events/second
1588649735,335,0.192198,0.000000,0.000000,0.000000,events/second
1588649738,335,0.191867,0.000000,0.000000,0.000000,events/second
1588649741,335,0.191538,0.000000,0.000000,0.000000,events/second
1588649744,335,0.191210,0.000000,0.000000,0.000000,events/second
1588649747,335,0.190883,0.000000,0.000000,0.000000,events/second
1588649750,335,0.190558,0.000000,0.000000,0.000000,events/second
1588649753,335,0.190233,0.000000,0.000000,0.000000,events/second
1588649756,335,0.189910,0.000000,0.000000,0.000000,events/second
1588649759,335,0.189587,0.000000,0.000000,0.000000,events/second
1588649762,335,0.189266,0.000000,0.000000,0.000000,events/second
1588649765,335,0.188946,0.000000,0.000000,0.000000,events/second
1588649768,335,0.188627,0.000000,0.000000,0.000000,events/second
1588649771,335,0.188308,0.000000,0.000000,0.000000,events/second
1588649774,335,0.187991,0.000000,0.000000,0.000000,events/second
1588649777,335,0.187675,0.000000,0.000000,0.000000,events/second
1588649780,335,0.187360,0.000000,0.000000,0.000000,events/second
1588649783,335,0.187046,0.000000,0.000000,0.000000,events/second
1588649786,335,0.186733,0.000000,0.000000,0.000000,events/second
1588649789,335,0.186422,0.000000,0.000000,0.000000,events/second
1588649792,335,0.186111,0.000000,0.000000,0.000000,events/second
1588649795,335,0.185801,0.000000,0.000000,0.000000,events/second
1588649798,335,0.185493,0.000000,0.000000,0.000000,events/second
1588649801,335,0.185185,0.000000,0.000000,0.000000,events/second
1588649804,335,0.184879,0.000000,0.000000,0.000000,events/second
1588649807,335,0.184573,0.000000,0.000000,0.000000,events/second
1588649810,335,0.184269,0.000000,0.000000,0.000000,events/second
1588649813,335,0.183965,0.000000,0.000000,0.000000,events/second
1588649816,335,0.183662,0.000000,0.000000,0.000000,events/second
1588649819,335,0.183361,0.000000,0.000000,0.000000,events/second
1588649822,335,0.183060,0.000000,0.000000,0.000000,events/second
1588649825,335,0.182760,0.000000,0.000000,0.000000,events/second
1588649828,335,0.182462,0.000000,0.000000,0.000000,events/second
1588649831,335,0.182164,0.000000,0.000000,0.000000,events/second
1588649834,335,0.181868,0.000000,0.000000,0.000000,events/second
1588649837,335,0.181572,0.000000,0.000000,0.000000,events/second
1588649840,335,0.181277,0.000000,0.000000,0.000000,events/second
1588649843,335,0.180984,0.000000,0.000000,0.000000,events/second
1588649846,335,0.180690,0.000000,0.000000,0.000000,events/second
1588649849,335,0.180399,0.000000,0.000000,0.000000,events/second
1588649852,335,0.180108,0.000000,0.000000,0.000000,events/second
1588649855,335,0.179818,0.000000,0.000000,0.000000,events/second
1588649858,335,0.179528,0.000000,0.000000,0.000000,events/second
1588649861,335,0.179240,0.000000,0.000000,0.000000,events/second
1588649864,335,0.178953,0.000000,0.000000,0.000000,events/second
1588649867,335,0.178667,0.000000,0.000000,0.000000,events/second
1588649870,335,0.178381,0.000000,0.000000,0.000000,events/second
1588649873,335,0.178097,0.000000,0.000000,0.000000,events/second
1588649876,335,0.177813,0.000000,0.000000,0.000000,events/second
1588649879,335,0.177530,0.000000,0.000000,0.000000,events/second
1588649882,335,0.177249,0.000000,0.000000,0.000000,events/second
1588649885,335,0.176968,0.000000,0.000000,0.000000,events/second
1588649888,335,0.176688,0.000000,0.000000,0.000000,events/second
1588649891,335,0.176409,0.000000,0.000000,0.000000,events/second
1588649894,335,0.176131,0.000000,0.000000,0.000000,events/second
1588649897,335,0.175853,0.000000,0.000000,0.000000,events/second
1588649900,335,0.175577,0.000000,0.000000,0.000000,events/second
1588649903,335,0.175301,0.000000,0.000000,0.000000,events/second
1588649906,335,0.175026,0.000000,0.000000,0.000000,events/second
1588649909,335,0.174753,0.000000,0.000000,0.000000,events/second
1588649912,335,0.174479,0.000000,0.000000,0.000000,events/second
1588649915,335,0.174207,0.000000,0.000000,0.000000,events/second
1588649918,335,0.173935,0.000000,0.000000,0.000000,events/second
1588649921,335,0.173665,0.000000,0.000000,0.000000,events/second
1588649924,335,0.173396,0.000000,0.000000,0.000000,events/second
1588649927,335,0.173127,0.000000,0.000000,0.000000,events/second
1588649930,335,0.172859,0.000000,0.000000,0.000000,events/second
1588649933,335,0.172592,0.000000,0.000000,0.000000,events/second
1588649936,335,0.172325,0.000000,0.000000,0.000000,events/second
1588649939,335,0.172060,0.000000,0.000000,0.000000,events/second
1588649942,335,0.171795,0.000000,0.000000,0.000000,events/second
1588649945,335,0.171531,0.000000,0.000000,0.000000,events/second
1588649948,335,0.171268,0.000000,0.000000,0.000000,events/second
1588649951,335,0.171006,0.000000,0.000000,0.000000,events/second
1588649954,335,0.170744,0.000000,0.000000,0.000000,events/second
1588649957,335,0.170483,0.000000,0.000000,0.000000,events/second
1588649960,335,0.170224,0.000000,0.000000,0.000000,events/second
1588649963,335,0.169964,0.000000,0.000000,0.000000,events/second
1588649966,335,0.169706,0.000000,0.000000,0.000000,events/second
1588649969,335,0.169449,0.000000,0.000000,0.000000,events/second
1588649972,335,0.169192,0.000000,0.000000,0.000000,events/second
1588649975,335,0.168936,0.000000,0.000000,0.000000,events/second
1588649978,335,0.168681,0.000000,0.000000,0.000000,events/second
1588649981,335,0.168426,0.000000,0.000000,0.000000,events/second
1588649984,335,0.168173,0.000000,0.000000,0.000000,events/second
1588649987,335,0.167920,0.000000,0.000000,0.000000,events/second
1588649990,335,0.167668,0.000000,0.000000,0.000000,events/second
1588649993,335,0.167416,0.000000,0.000000,0.000000,events/second
1588649996,335,0.167166,0.000000,0.000000,0.000000,events/second
1588649999,335,0.166916,0.000000,0.000000,0.000000,events/second
1588650002,335,0.166667,0.000000,0.000000,0.000000,events/second
1588650005,335,0.166419,0.000000,0.000000,0.000000,events/second
1588650008,335,0.166171,0.000000,0.000000,0.000000,events/second
1588650011,335,0.165923,0.000000,0.000000,0.000000,events/second
1588650014,335,0.165678,0.000000,0.000000,0.000000,events/second
1588650017,335,0.165432,0.000000,0.000000,0.000000,events/second
1588650020,335,0.165188,0.000000,0.000000,0.000000,events/second
1588650023,335,0.164943,0.000000,0.000000,0.000000,events/second
1588650026,335,0.164700,0.000000,0.000000,0.000000,events/second
1588650029,335,0.164458,0.000000,0.000000,0.000000,events/second
1588650032,335,0.164216,0.000000,0.000000,0.000000,events/second
1588650035,335,0.163975,0.000000,0.000000,0.000000,events/second
1588650038,335,0.163733,0.000000,0.000000,0.000000,events/second
1588650041,335,0.163495,0.000000,0.000000,0.000000,events/second
1588650044,335,0.163255,0.000000,0.000000,0.000000,events/second
1588650047,335,0.163017,0.000000,0.000000,0.000000,events/second
1588650050,335,0.162780,0.000000,0.000000,0.000000,events/second
1588650053,335,0.162542,0.000000,0.000000,0.000000,events/second
1588650056,335,0.162306,0.000000,0.000000,0.000000,events/second
1588650059,335,0.162071,0.000000,0.000000,0.000000,events/second
1588650062,335,0.161836,0.000000,0.000000,0.000000,events/second
1588650065,335,0.161601,0.000000,0.000000,0.000000,events/second
1588650068,335,0.161368,0.000000,0.000000,0.000000,events/second
