t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649345,13,0.009608,0.000000,0.000000,0.000000,events/second
1588649348,13,0.009587,0.000000,0.000000,0.000000,events/second
1588649351,13,0.009566,0.000000,0.000000,0.000000,events/second
1588649354,13,0.009545,0.000000,0.000000,0.000000,events/second
1588649357,13,0.009524,0.000000,0.000000,0.000000,events/second
1588649360,13,0.009503,0.000000,0.000000,0.000000,events/second
1588649363,13,0.009482,0.000000,0.000000,0.000000,events/second
1588649366,13,0.009461,0.000000,0.000000,0.000000,events/second
1588649369,13,0.009441,0.000000,0.000000,0.000000,events/second
1588649372,13,0.009420,0.000000,0.000000,0.000000,events/second
1588649375,13,0.009400,0.000000,0.000000,0.000000,events/second
1588649378,13,0.009380,0.000000,0.000000,0.000000,events/second
1588649381,13,0.009359,0.000000,0.000000,0.000000,events/second
1588649384,13,0.009339,0.000000,0.000000,0.000000,events/second
1588649387,13,0.009319,0.000000,0.000000,0.000000,events/second
1588649390,13,0.009299,0.000000,0.000000,0.000000,events/second
1588649393,13,0.009279,0.000000,0.000000,0.000000,events/second
1588649396,13,0.009259,0.000000,0.000000,0.000000,events/second
1588649399,13,0.009240,0.000000,0.000000,0.000000,events/second
1588649402,13,0.009220,0.000000,0.000000,0.000000,events/second
1588649405,13,0.009200,0.000000,0.000000,0.000000,events/second
1588649408,13,0.009181,0.000000,0.000000,0.000000,events/second
1588649411,13,0.009161,0.000000,0.000000,0.000000,events/second
1588649414,13,0.009142,0.000000,0.000000,0.000000,events/second
1588649417,13,0.009123,0.000000,0.000000,0.000000,events/second
1588649420,13,0.009104,0.000000,0.000000,0.000000,events/second
1588649423,13,0.009085,0.000000,0.000000,0.000000,events/second
1588649426,13,0.009066,0.000000,0.000000,0.000000,events/second
1588649429,13,0.009047,0.000000,0.000000,0.000000,events/second
1588649432,13,0.009028,0.000000,0.000000,0.000000,events/second
1588649435,13,0.009009,0.000000,0.000000,0.000000,events/second
1588649438,13,0.008990,0.000000,0.000000,0.000000,events/second
1588649441,13,0.008972,0.000000,0.000000,0.000000,events/second
1588649444,13,0.008953,0.000000,0.000000,0.000000,events/second
1588649447,13,0.008935,0.000000,0.000000,0.000000,events/second
1588649450,13,0.008916,0.000000,0.000000,0.000000,events/second
1588649453,13,0.008898,0.000000,0.000000,0.000000,events/second
1588649456,13,0.008880,0.000000,0.000000,0.000000,events/second
1588649459,13,0.008862,0.000000,0.000000,0.000000,events/second
1588649462,13,0.008844,0.000000,0.000000,0.000000,events/second
1588649465,13,0.008826,0.000000,0.000000,0.000000,events/second
1588649468,13,0.008808,0.000000,0.000000,0.000000,events/second
1588649471,13,0.008790,0.000000,0.000000,0.000000,events/second
1588649474,13,0.008772,0.000000,0.000000,0.000000,events/second
1588649477,13,0.008754,0.000000,0.000000,0.000000,events/second
1588649480,13,0.008737,0.000000,0.000000,0.000000,events/second
1588649483,13,0.008719,0.000000,0.000000,0.000000,events/second
1588649486,13,0.008701,0.000000,0.000000,0.000000,events/second
1588649489,13,0.008684,0.000000,0.000000,0.000000,events/second
1588649492,13,0.008667,0.000000,0.000000,0.000000,events/second
1588649495,13,0.008649,0.000000,0.000000,0.000000,events/second
1588649498,13,0.008632,0.000000,0.000000,0.000000,events/second
1588649501,13,0.008615,0.000000,0.000000,0.000000,events/second
1588649504,13,0.008598,0.000000,0.000000,0.000000,events/second
1588649507,13,0.008581,0.000000,0.000000,0.000000,events/second
1588649510,13,0.008564,0.000000,0.000000,0.000000,events/second
1588649513,13,0.008547,0.000000,0.000000,0.000000,events/second
1588649516,13,0.008530,0.000000,0.000000,0.000000,events/second
1588649519,13,0.008513,0.000000,0.000000,0.000000,events/second
1588649522,13,0.008497,0.000000,0.000000,0.000000,events/second
1588649525,13,0.008480,0.000000,0.000000,0.000000,events/second
1588649528,13,0.008464,0.000000,0.000000,0.000000,events/second
1588649531,13,0.008447,0.000000,0.000000,0.000000,events/second
1588649534,13,0.008431,0.000000,0.000000,0.000000,events/second
1588649537,13,0.008414,0.000000,0.000000,0.000000,events/second
1588649540,13,0.008398,0.000000,0.000000,0.000000,events/second
1588649543,13,0.008382,0.000000,0.000000,0.000000,events/second
1588649546,13,0.008366,0.000000,0.000000,0.000000,events/second
1588649549,13,0.008349,0.000000,0.000000,0.000000,events/second
1588649552,13,0.008333,0.000000,0.000000,0.000000,events/second
1588649555,13,0.008317,0.000000,0.000000,0.000000,events/second
1588649558,13,0.008301,0.000000,0.000000,0.000000,events/second
1588649561,13,0.008286,0.000000,0.000000,0.000000,events/second
1588649564,13,0.008270,0.000000,0.000000,0.000000,events/second
1588649567,13,0.008254,0.000000,0.000000,0.000000,events/second
1588649570,13,0.008238,0.000000,0.000000,0.000000,events/second
1588649573,13,0.008223,0.000000,0.000000,0.000000,events/second
1588649576,13,0.008207,0.000000,0.000000,0.000000,events/second
1588649579,13,0.008192,0.000000,0.000000,0.000000,events/second
1588649582,13,0.008176,0.000000,0.000000,0.000000,events/second
1588649585,13,0.008161,0.000000,0.000000,0.000000,events/second
1588649588,13,0.008145,0.000000,0.000000,0.000000,events/second
1588649591,13,0.008130,0.000000,0.000000,0.000000,events/second
1588649594,13,0.008115,0.000000,0.000000,0.000000,events/second
1588649597,13,0.008100,0.000000,0.000000,0.000000,events/second
1588649600,13,0.008085,0.000000,0.000000,0.000000,events/second
1588649603,13,0.008070,0.000000,0.000000,0.000000,events/second
1588649606,13,0.008055,0.000000,0.000000,0.000000,events/second
1588649609,13,0.008040,0.000000,0.000000,0.000000,events/second
1588649612,13,0.008025,0.000000,0.000000,0.000000,events/second
1588649615,13,0.008010,0.000000,0.000000,0.000000,events/second
1588649618,14,0.008610,0.000000,0.000000,0.000000,events/second
1588649621,14,0.008594,0.000000,0.000000,0.000000,events/second
1588649624,14,0.008578,0.000000,0.000000,0.000000,events/second
1588649627,14,0.008563,0.000000,0.000000,0.000000,events/second
1588649630,14,0.008547,0.000000,0.000000,0.000000,events/second
1588649633,14,0.008531,0.000000,0.000000,0.000000,events/second
1588649636,14,0.008516,0.000000,0.000000,0.000000,events/second
1588649639,14,0.008500,0.000000,0.000000,0.000000,events/second
1588649642,14,0.008485,0.000000,0.000000,0.000000,events/second
1588649645,14,0.008469,0.000000,0.000000,0.000000,events/second
1588649648,14,0.008454,0.000000,0.000000,0.000000,events/second
1588649651,14,0.008439,0.000000,0.000000,0.000000,events/second
1588649654,14,0.008424,0.000000,0.000000,0.000000,events/second
1588649657,14,0.008408,0.000000,0.000000,0.000000,events/second
1588649660,14,0.008393,0.000000,0.000000,0.000000,events/second
1588649663,14,0.008378,0.000000,0.000000,0.000000,events/second
1588649666,14,0.008363,0.000000,0.000000,0.000000,events/second
1588649669,14,0.008348,0.000000,0.000000,0.000000,events/second
1588649672,14,0.008333,0.000000,0.000000,0.000000,events/second
1588649675,14,0.008318,0.000000,0.000000,0.000000,events/second
1588649678,14,0.008304,0.000000,0.000000,0.000000,events/second
1588649681,14,0.008289,0.000000,0.000000,0.000000,events/second
1588649684,14,0.008274,0.000000,0.000000,0.000000,events/second
1588649687,14,0.008260,0.000000,0.000000,0.000000,events/second
1588649690,14,0.008245,0.000000,0.000000,0.000000,events/second
1588649693,14,0.008230,0.000000,0.000000,0.000000,events/second
1588649696,14,0.008216,0.000000,0.000000,0.000000,events/second
1588649699,14,0.008202,0.000000,0.000000,0.000000,events/second
1588649702,14,0.008187,0.000000,0.000000,0.000000,events/second
1588649705,14,0.008173,0.000000,0.000000,0.000000,events/second
1588649708,14,0.008159,0.000000,0.000000,0.000000,events/second
1588649711,14,0.008144,0.000000,0.000000,0.000000,events/second
1588649714,14,0.008130,0.000000,0.000000,0.000000,events/second
1588649717,14,0.008116,0.000000,0.000000,0.000000,events/second
1588649720,14,0.008102,0.000000,0.000000,0.000000,events/second
1588649723,14,0.008088,0.000000,0.000000,0.000000,events/second
1588649726,14,0.008074,0.000000,0.000000,0.000000,events/second
1588649729,14,0.008060,0.000000,0.000000,0.000000,events/second
1588649732,14,0.008046,0.000000,0.000000,0.000000,events/second
1588649735,14,0.008032,0.000000,0.000000,0.000000,events/second
1588649738,14,0.008018,0.000000,0.000000,0.000000,events/second
1588649741,14,0.008005,0.000000,0.000000,0.000000,events/second
1588649744,14,0.007991,0.000000,0.000000,0.000000,events/second
1588649747,14,0.007977,0.000000,0.000000,0.000000,events/second
1588649750,14,0.007964,0.000000,0.000000,0.000000,events/second
1588649753,14,0.007950,0.000000,0.000000,0.000000,events/second
1588649756,14,0.007937,0.000000,0.000000,0.000000,events/second
1588649759,14,0.007923,0.000000,0.000000,0.000000,events/second
1588649762,14,0.007910,0.000000,0.000000,0.000000,events/second
1588649765,14,0.007896,0.000000,0.000000,0.000000,events/second
1588649768,14,0.007883,0.000000,0.000000,0.000000,events/second
1588649771,14,0.007870,0.000000,0.000000,0.000000,events/second
1588649774,14,0.007856,0.000000,0.000000,0.000000,events/second
1588649777,14,0.007843,0.000000,0.000000,0.000000,events/second
1588649780,14,0.007830,0.000000,0.000000,0.000000,events/second
1588649783,14,0.007817,0.000000,0.000000,0.000000,events/second
1588649786,14,0.007804,0.000000,0.000000,0.000000,events/second
1588649789,14,0.007791,0.000000,0.000000,0.000000,events/second
1588649792,14,0.007778,0.000000,0.000000,0.000000,events/second
1588649795,14,0.007765,0.000000,0.000000,0.000000,events/second
1588649798,14,0.007752,0.000000,0.000000,0.000000,events/second
1588649801,14,0.007739,0.000000,0.000000,0.000000,events/second
1588649804,14,0.007726,0.000000,0.000000,0.000000,events/second
1588649807,14,0.007714,0.000000,0.000000,0.000000,events/second
1588649810,14,0.007701,0.000000,0.000000,0.000000,events/second
1588649813,14,0.007688,0.000000,0.000000,0.000000,events/second
1588649816,14,0.007675,0.000000,0.000000,0.000000,events/second
1588649819,14,0.007663,0.000000,0.000000,0.000000,events/second
1588649822,14,0.007650,0.000000,0.000000,0.000000,events/second
1588649825,14,0.007638,0.000000,0.000000,0.000000,events/second
1588649828,14,0.007625,0.000000,0.000000,0.000000,events/second
1588649831,14,0.007613,0.000000,0.000000,0.000000,events/second
1588649834,14,0.007600,0.000000,0.000000,0.000000,events/second
1588649837,14,0.007588,0.000000,0.000000,0.000000,events/second
1588649840,14,0.007576,0.000000,0.000000,0.000000,events/second
1588649843,14,0.007564,0.000000,0.000000,0.000000,events/second
1588649846,14,0.007551,0.000000,0.000000,0.000000,events/second
1588649849,14,0.007539,0.000000,0.000000,0.000000,events/second
1588649852,14,0.007527,0.000000,0.000000,0.000000,events/second
1588649855,14,0.007515,0.000000,0.000000,0.000000,events/second
1588649858,14,0.007503,0.000000,0.000000,0.000000,events/second
1588649861,14,0.007491,0.000000,0.000000,0.000000,events/second
1588649864,14,0.007479,0.000000,0.000000,0.000000,events/second
1588649867,14,0.007467,0.000000,0.000000,0.000000,events/second
1588649870,14,0.007455,0.000000,0.000000,0.000000,events/second
1588649873,14,0.007443,0.000000,0.000000,0.000000,events/second
1588649876,14,0.007431,0.000000,0.000000,0.000000,events/second
1588649879,14,0.007419,0.000000,0.000000,0.000000,events/second
1588649882,14,0.007407,0.000000,0.000000,0.000000,events/second
1588649885,14,0.007396,0.000000,0.000000,0.000000,events/second
1588649888,14,0.007384,0.000000,0.000000,0.000000,events/second
1588649891,14,0.007372,0.000000,0.000000,0.000000,events/second
1588649894,14,0.007361,0.000000,0.000000,0.000000,events/second
1588649897,14,0.007349,0.000000,0.000000,0.000000,events/second
1588649900,14,0.007338,0.000000,0.000000,0.000000,events/second
1588649903,14,0.007326,0.000000,0.000000,0.000000,events/second
1588649906,14,0.007315,0.000000,0.000000,0.000000,events/second
1588649909,14,0.007303,0.000000,0.000000,0.000000,events/second
1588649912,14,0.007292,0.000000,0.000000,0.000000,events/second
1588649915,14,0.007280,0.000000,0.000000,0.000000,events/second
1588649918,14,0.007269,0.000000,0.000000,0.000000,events/second
1588649921,14,0.007258,0.000000,0.000000,0.000000,events/second
1588649924,15,0.007764,0.000000,0.000000,0.000000,events/second
1588649927,15,0.007752,0.000000,0.000000,0.000000,events/second
1588649930,15,0.007740,0.000000,0.000000,0.000000,events/second
1588649933,15,0.007728,0.000000,0.000000,0.000000,events/second
1588649936,15,0.007716,0.000000,0.000000,0.000000,events/second
1588649939,15,0.007704,0.000000,0.000000,0.000000,events/second
1588649942,15,0.007692,0.000000,0.000000,0.000000,events/second
1588649945,15,0.007680,0.000000,0.000000,0.000000,events/second
1588649948,15,0.007669,0.000000,0.000000,0.000000,events/second
1588649951,15,0.007657,0.000000,0.000000,0.000000,events/second
1588649954,15,0.007645,0.000000,0.000000,0.000000,events/second
1588649957,15,0.007634,0.000000,0.000000,0.000000,events/second
1588649960,15,0.007622,0.000000,0.000000,0.000000,events/second
1588649963,15,0.007610,0.000000,0.000000,0.000000,events/second
1588649966,15,0.007599,0.000000,0.000000,0.000000,events/second
1588649969,15,0.007587,0.000000,0.000000,0.000000,events/second
1588649972,15,0.007576,0.000000,0.000000,0.000000,events/second
1588649975,15,0.007564,0.000000,0.000000,0.000000,events/second
1588649978,15,0.007553,0.000000,0.000000,0.000000,events/second
1588649981,15,0.007541,0.000000,0.000000,0.000000,events/second
1588649984,15,0.007530,0.000000,0.000000,0.000000,events/second
1588649987,15,0.007519,0.000000,0.000000,0.000000,events/second
1588649990,15,0.007508,0.000000,0.000000,0.000000,events/second
1588649993,15,0.007496,0.000000,0.000000,0.000000,events/second
1588649996,15,0.007485,0.000000,0.000000,0.000000,events/second
1588649999,15,0.007474,0.000000,0.000000,0.000000,events/second
1588650002,15,0.007463,0.000000,0.000000,0.000000,events/second
1588650005,15,0.007452,0.000000,0.000000,0.000000,events/second
1588650008,15,0.007440,0.000000,0.000000,0.000000,events/second
1588650011,15,0.007429,0.000000,0.000000,0.000000,events/second
1588650014,15,0.007418,0.000000,0.000000,0.000000,events/second
1588650017,15,0.007407,0.000000,0.000000,0.000000,events/second
1588650020,15,0.007396,0.000000,0.000000,0.000000,events/second
1588650023,15,0.007386,0.000000,0.000000,0.000000,events/second
1588650026,15,0.007375,0.000000,0.000000,0.000000,events/second
1588650029,15,0.007364,0.000000,0.000000,0.000000,events/second
1588650032,15,0.007353,0.000000,0.000000,0.000000,events/second
1588650035,15,0.007342,0.000000,0.000000,0.000000,events/second
1588650038,15,0.007331,0.000000,0.000000,0.000000,events/second
1588650041,15,0.007321,0.000000,0.000000,0.000000,events/second
1588650044,15,0.007310,0.000000,0.000000,0.000000,events/second
1588650047,15,0.007299,0.000000,0.000000,0.000000,events/second
1588650050,15,0.007289,0.000000,0.000000,0.000000,events/second
1588650053,15,0.007278,0.000000,0.000000,0.000000,events/second
1588650056,15,0.007267,0.000000,0.000000,0.000000,events/second
1588650059,15,0.007257,0.000000,0.000000,0.000000,events/second
1588650062,15,0.007246,0.000000,0.000000,0.000000,events/second
1588650065,15,0.007236,0.000000,0.000000,0.000000,events/second
1588650068,15,0.007225,0.000000,0.000000,0.000000,events/second
1588650071,15,0.007215,0.000000,0.000000,0.000000,events/second
1588650074,15,0.007205,0.000000,0.000000,0.000000,events/second
1588650077,15,0.007194,0.000000,0.000000,0.000000,events/second
1588650080,15,0.007184,0.000000,0.000000,0.000000,events/second
1588650083,15,0.007174,0.000000,0.000000,0.000000,events/second
1588650086,15,0.007163,0.000000,0.000000,0.000000,events/second
1588650089,15,0.007153,0.000000,0.000000,0.000000,events/second
1588650092,15,0.007143,0.000000,0.000000,0.000000,events/second
1588650095,15,0.007133,0.000000,0.000000,0.000000,events/second
1588650098,15,0.007123,0.000000,0.000000,0.000000,events/second
1588650101,15,0.007112,0.000000,0.000000,0.000000,events/second
