t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649345,227,0.167667,0.000000,0.000000,0.000000,events/second
1588649348,227,0.167295,0.000000,0.000000,0.000000,events/second
1588649351,227,0.166926,0.000000,0.000000,0.000000,events/second
1588649354,227,0.166559,0.000000,0.000000,0.000000,events/second
1588649357,228,0.166924,0.000000,0.000000,0.000000,events/second
1588649360,228,0.166560,0.000000,0.000000,0.000000,events/second
1588649363,228,0.166195,0.000000,0.000000,0.000000,events/second
1588649366,228,0.165832,0.000000,0.000000,0.000000,events/second
1588649369,228,0.165472,0.000000,0.000000,0.000000,events/second
1588649372,228,0.165112,0.000000,0.000000,0.000000,events/second
1588649375,228,0.164754,0.000000,0.000000,0.000000,events/second
1588649378,229,0.165119,0.000000,0.000000,0.000000,events/second
1588649381,229,0.164762,0.000000,0.000000,0.000000,events/second
1588649384,229,0.164408,0.000000,0.000000,0.000000,events/second
1588649387,229,0.164054,0.000000,0.000000,0.000000,events/second
1588649390,229,0.163701,0.000000,0.000000,0.000000,events/second
1588649393,229,0.163352,0.000000,0.000000,0.000000,events/second
1588649396,229,0.163003,0.000000,0.000000,0.000000,events/second
1588649399,230,0.163366,0.000000,0.000000,0.000000,events/second
1588649402,231,0.163728,0.000000,0.000000,0.000000,events/second
1588649405,232,0.164087,0.000000,0.000000,0.000000,events/second
1588649408,233,0.164446,0.000000,0.000000,0.000000,events/second
1588649411,233,0.164098,0.000000,0.000000,0.000000,events/second
1588649414,233,0.163753,0.000000,0.000000,0.000000,events/second
1588649417,234,0.164109,0.000000,0.000000,0.000000,events/second
1588649420,234,0.163765,0.000000,0.000000,0.000000,events/second
1588649423,234,0.163422,0.000000,0.000000,0.000000,events/second
1588649426,236,0.164473,0.000000,0.000000,0.000000,events/second
1588649429,236,0.164130,0.000000,0.000000,0.000000,events/second
1588649432,237,0.164483,0.000000,0.000000,0.000000,events/second
1588649435,237,0.164141,0.000000,0.000000,0.000000,events/second
1588649438,238,0.164492,0.000000,0.000000,0.000000,events/second
1588649441,238,0.164152,0.000000,0.000000,0.000000,events/second
1588649444,238,0.163812,0.000000,0.000000,0.000000,events/second
1588649447,238,0.163475,0.000000,0.000000,0.000000,events/second
1588649450,239,0.163824,0.000000,0.000000,0.000000,events/second
1588649453,239,0.163488,0.000000,0.000000,0.000000,events/second
1588649456,239,0.163154,0.000000,0.000000,0.000000,events/second
1588649459,240,0.163502,0.000000,0.000000,0.000000,events/second
1588649462,240,0.163168,0.000000,0.000000,0.000000,events/second
1588649465,240,0.162835,0.000000,0.000000,0.000000,events/second
1588649468,241,0.163182,0.000000,0.000000,0.000000,events/second
1588649471,241,0.162851,0.000000,0.000000,0.000000,events/second
1588649474,241,0.162522,0.000000,0.000000,0.000000,events/second
1588649477,242,0.162866,0.000000,0.000000,0.000000,events/second
1588649480,242,0.162538,0.000000,0.000000,0.000000,events/second
1588649483,242,0.162211,0.000000,0.000000,0.000000,events/second
1588649486,243,0.162555,0.000000,0.000000,0.000000,events/second
1588649489,243,0.162230,0.000000,0.000000,0.000000,events/second
1588649492,243,0.161905,0.000000,0.000000,0.000000,events/second
1588649495,243,0.161582,0.000000,0.000000,0.000000,events/second
1588649498,244,0.161924,0.000000,0.000000,0.000000,events/second
1588649501,244,0.161601,0.000000,0.000000,0.000000,events/second
1588649504,244,0.161282,0.000000,0.000000,0.000000,events/second
1588649507,244,0.160962,0.000000,0.000000,0.000000,events/second
1588649510,244,0.160645,0.000000,0.000000,0.000000,events/second
1588649513,244,0.160328,0.000000,0.000000,0.000000,events/second
1588649516,244,0.160013,0.000000,0.000000,0.000000,events/second
1588649519,245,0.160353,0.000000,0.000000,0.000000,events/second
1588649522,245,0.160038,0.000000,0.000000,0.000000,events/second
1588649525,245,0.159725,0.000000,0.000000,0.000000,events/second
1588649528,245,0.159414,0.000000,0.000000,0.000000,events/second
1588649531,245,0.159103,0.000000,0.000000,0.000000,events/second
1588649534,245,0.158794,0.000000,0.000000,0.000000,events/second
1588649537,247,0.159779,0.000000,0.000000,0.000000,events/second
1588649540,248,0.160116,0.000000,0.000000,0.000000,events/second
1588649543,248,0.159806,0.000000,0.000000,0.000000,events/second
1588649546,251,0.161427,0.000000,0.000000,0.000000,events/second
1588649549,252,0.161758,0.000000,0.000000,0.000000,events/second
1588649552,256,0.164010,0.000000,0.000000,0.000000,events/second
1588649555,257,0.164335,0.000000,0.000000,0.000000,events/second
1588649558,259,0.165297,0.000000,0.000000,0.000000,events/second
1588649561,260,0.165618,0.000000,0.000000,0.000000,events/second
1588649564,262,0.166573,0.000000,0.000000,0.000000,events/second
1588649567,262,0.166256,0.000000,0.000000,0.000000,events/second
1588649570,262,0.165940,0.000000,0.000000,0.000000,events/second
1588649573,263,0.166258,0.000000,0.000000,0.000000,events/second
1588649576,263,0.165943,0.000000,0.000000,0.000000,events/second
1588649579,265,0.166889,0.000000,0.000000,0.000000,events/second
1588649582,266,0.167203,0.000000,0.000000,0.000000,events/second
1588649585,268,0.168143,0.000000,0.000000,0.000000,events/second
1588649588,270,0.169080,0.000000,0.000000,0.000000,events/second
1588649591,272,0.170013,0.000000,0.000000,0.000000,events/second
1588649594,276,0.172190,0.000000,0.000000,0.000000,events/second
1588649597,279,0.173737,0.000000,0.000000,0.000000,events/second
1588649600,279,0.173412,0.000000,0.000000,0.000000,events/second
1588649603,281,0.174331,0.000000,0.000000,0.000000,events/second
1588649606,285,0.176484,0.000000,0.000000,0.000000,events/second
1588649609,285,0.176157,0.000000,0.000000,0.000000,events/second
1588649612,286,0.176448,0.000000,0.000000,0.000000,events/second
1588649615,286,0.176120,0.000000,0.000000,0.000000,events/second
1588649618,287,0.176412,0.000000,0.000000,0.000000,events/second
1588649621,289,0.177314,0.000000,0.000000,0.000000,events/second
1588649624,291,0.178213,0.000000,0.000000,0.000000,events/second
1588649627,293,0.179108,0.000000,0.000000,0.000000,events/second
1588649630,294,0.179391,0.000000,0.000000,0.000000,events/second
1588649633,295,0.179672,0.000000,0.000000,0.000000,events/second
1588649636,295,0.179345,0.000000,0.000000,0.000000,events/second
1588649639,296,0.179625,0.000000,0.000000,0.000000,events/second
1588649642,296,0.179299,0.000000,0.000000,0.000000,events/second
1588649645,296,0.178973,0.000000,0.000000,0.000000,events/second
1588649648,296,0.178650,0.000000,0.000000,0.000000,events/second
1588649651,296,0.178326,0.000000,0.000000,0.000000,events/second
1588649654,296,0.178004,0.000000,0.000000,0.000000,events/second
1588649657,297,0.178284,0.000000,0.000000,0.000000,events/second
1588649660,297,0.177964,0.000000,0.000000,0.000000,events/second
1588649663,298,0.178243,0.000000,0.000000,0.000000,events/second
1588649666,298,0.177923,0.000000,0.000000,0.000000,events/second
1588649669,298,0.177605,0.000000,0.000000,0.000000,events/second
1588649672,298,0.177288,0.000000,0.000000,0.000000,events/second
1588649675,298,0.176972,0.000000,0.000000,0.000000,events/second
1588649678,299,0.177250,0.000000,0.000000,0.000000,events/second
1588649681,299,0.176936,0.000000,0.000000,0.000000,events/second
1588649684,299,0.176622,0.000000,0.000000,0.000000,events/second
1588649687,299,0.176310,0.000000,0.000000,0.000000,events/second
1588649690,299,0.175999,0.000000,0.000000,0.000000,events/second
1588649693,299,0.175688,0.000000,0.000000,0.000000,events/second
1588649696,299,0.175379,0.000000,0.000000,0.000000,events/second
1588649699,300,0.175656,0.000000,0.000000,0.000000,events/second
1588649702,300,0.175349,0.000000,0.000000,0.000000,events/second
1588649705,300,0.175042,0.000000,0.000000,0.000000,events/second
1588649708,300,0.174735,0.000000,0.000000,0.000000,events/second
1588649711,300,0.174431,0.000000,0.000000,0.000000,events/second
1588649714,300,0.174127,0.000000,0.000000,0.000000,events/second
1588649717,301,0.174404,0.000000,0.000000,0.000000,events/second
1588649720,301,0.174102,0.000000,0.000000,0.000000,events/second
1588649723,301,0.173800,0.000000,0.000000,0.000000,events/second
1588649726,301,0.173499,0.000000,0.000000,0.000000,events/second
1588649729,301,0.173199,0.000000,0.000000,0.000000,events/second
1588649732,301,0.172901,0.000000,0.000000,0.000000,events/second
1588649735,301,0.172604,0.000000,0.000000,0.000000,events/second
1588649738,302,0.172880,0.000000,0.000000,0.000000,events/second
1588649741,302,0.172584,0.000000,0.000000,0.000000,events/second
1588649744,302,0.172288,0.000000,0.000000,0.000000,events/second
1588649747,302,0.171994,0.000000,0.000000,0.000000,events/second
1588649750,302,0.171700,0.000000,0.000000,0.000000,events/second
1588649753,302,0.171408,0.000000,0.000000,0.000000,events/second
1588649756,302,0.171117,0.000000,0.000000,0.000000,events/second
1588649759,303,0.171392,0.000000,0.000000,0.000000,events/second
1588649762,303,0.171102,0.000000,0.000000,0.000000,events/second
1588649765,303,0.170812,0.000000,0.000000,0.000000,events/second
1588649768,303,0.170524,0.000000,0.000000,0.000000,events/second
1588649771,303,0.170236,0.000000,0.000000,0.000000,events/second
1588649774,303,0.169950,0.000000,0.000000,0.000000,events/second
1588649777,304,0.170224,0.000000,0.000000,0.000000,events/second
1588649780,304,0.169939,0.000000,0.000000,0.000000,events/second
1588649783,305,0.170212,0.000000,0.000000,0.000000,events/second
1588649786,307,0.171042,0.000000,0.000000,0.000000,events/second
1588649789,310,0.172425,0.000000,0.000000,0.000000,events/second
1588649792,311,0.172693,0.000000,0.000000,0.000000,events/second
1588649795,314,0.174069,0.000000,0.000000,0.000000,events/second
1588649798,316,0.174887,0.000000,0.000000,0.000000,events/second
1588649801,316,0.174597,0.000000,0.000000,0.000000,events/second
1588649804,317,0.174860,0.000000,0.000000,0.000000,events/second
1588649807,318,0.175122,0.000000,0.000000,0.000000,events/second
1588649810,318,0.174833,0.000000,0.000000,0.000000,events/second
1588649813,318,0.174545,0.000000,0.000000,0.000000,events/second
1588649816,318,0.174258,0.000000,0.000000,0.000000,events/second
1588649819,319,0.174519,0.000000,0.000000,0.000000,events/second
1588649822,319,0.174233,0.000000,0.000000,0.000000,events/second
1588649825,319,0.173948,0.000000,0.000000,0.000000,events/second
1588649828,319,0.173664,0.000000,0.000000,0.000000,events/second
1588649831,319,0.173381,0.000000,0.000000,0.000000,events/second
1588649834,319,0.173099,0.000000,0.000000,0.000000,events/second
1588649837,320,0.173359,0.000000,0.000000,0.000000,events/second
1588649840,322,0.174160,0.000000,0.000000,0.000000,events/second
1588649843,323,0.174418,0.000000,0.000000,0.000000,events/second
1588649846,323,0.174135,0.000000,0.000000,0.000000,events/second
1588649849,324,0.174392,0.000000,0.000000,0.000000,events/second
1588649852,324,0.174111,0.000000,0.000000,0.000000,events/second
1588649855,325,0.174367,0.000000,0.000000,0.000000,events/second
1588649858,326,0.174623,0.000000,0.000000,0.000000,events/second
1588649861,326,0.174343,0.000000,0.000000,0.000000,events/second
1588649864,326,0.174064,0.000000,0.000000,0.000000,events/second
1588649867,327,0.174318,0.000000,0.000000,0.000000,events/second
1588649870,327,0.174040,0.000000,0.000000,0.000000,events/second
1588649873,327,0.173762,0.000000,0.000000,0.000000,events/second
1588649876,327,0.173486,0.000000,0.000000,0.000000,events/second
1588649879,328,0.173740,0.000000,0.000000,0.000000,events/second
1588649882,328,0.173465,0.000000,0.000000,0.000000,events/second
1588649885,328,0.173189,0.000000,0.000000,0.000000,events/second
1588649888,328,0.172916,0.000000,0.000000,0.000000,events/second
1588649891,328,0.172643,0.000000,0.000000,0.000000,events/second
1588649894,328,0.172371,0.000000,0.000000,0.000000,events/second
1588649897,330,0.173148,0.000000,0.000000,0.000000,events/second
1588649900,330,0.172876,0.000000,0.000000,0.000000,events/second
1588649903,330,0.172605,0.000000,0.000000,0.000000,events/second
1588649906,330,0.172335,0.000000,0.000000,0.000000,events/second
1588649909,330,0.172065,0.000000,0.000000,0.000000,events/second
1588649912,331,0.172317,0.000000,0.000000,0.000000,events/second
1588649915,331,0.172048,0.000000,0.000000,0.000000,events/second
1588649918,332,0.172299,0.000000,0.000000,0.000000,events/second
1588649921,332,0.172032,0.000000,0.000000,0.000000,events/second
1588649924,333,0.172282,0.000000,0.000000,0.000000,events/second
1588649927,333,0.172015,0.000000,0.000000,0.000000,events/second
1588649930,333,0.171749,0.000000,0.000000,0.000000,events/second
1588649933,333,0.171483,0.000000,0.000000,0.000000,events/second
1588649936,334,0.171733,0.000000,0.000000,0.000000,events/second
1588649939,335,0.171982,0.000000,0.000000,0.000000,events/second
1588649942,335,0.171717,0.000000,0.000000,0.000000,events/second
1588649945,335,0.171454,0.000000,0.000000,0.000000,events/second
1588649948,335,0.171191,0.000000,0.000000,0.000000,events/second
1588649951,335,0.170929,0.000000,0.000000,0.000000,events/second
1588649954,335,0.170668,0.000000,0.000000,0.000000,events/second
1588649957,336,0.170916,0.000000,0.000000,0.000000,events/second
1588649960,336,0.170656,0.000000,0.000000,0.000000,events/second
1588649963,337,0.170903,0.000000,0.000000,0.000000,events/second
1588649966,337,0.170643,0.000000,0.000000,0.000000,events/second
1588649969,337,0.170385,0.000000,0.000000,0.000000,events/second
1588649972,338,0.170631,0.000000,0.000000,0.000000,events/second
1588649975,338,0.170373,0.000000,0.000000,0.000000,events/second
1588649978,339,0.170619,0.000000,0.000000,0.000000,events/second
1588649981,339,0.170362,0.000000,0.000000,0.000000,events/second
1588649984,339,0.170105,0.000000,0.000000,0.000000,events/second
1588649987,340,0.170351,0.000000,0.000000,0.000000,events/second
1588649990,340,0.170096,0.000000,0.000000,0.000000,events/second
1588649993,340,0.169840,0.000000,0.000000,0.000000,events/second
1588649996,340,0.169586,0.000000,0.000000,0.000000,events/second
1588649999,341,0.169831,0.000000,0.000000,0.000000,events/second
1588650002,341,0.169578,0.000000,0.000000,0.000000,events/second
1588650005,341,0.169325,0.000000,0.000000,0.000000,events/second
1588650008,341,0.169073,0.000000,0.000000,0.000000,events/second
1588650011,341,0.168821,0.000000,0.000000,0.000000,events/second
1588650014,341,0.168572,0.000000,0.000000,0.000000,events/second
1588650017,342,0.168815,0.000000,0.000000,0.000000,events/second
1588650020,342,0.168566,0.000000,0.000000,0.000000,events/second
1588650023,342,0.168317,0.000000,0.000000,0.000000,events/second
1588650026,343,0.168560,0.000000,0.000000,0.000000,events/second
1588650029,343,0.168312,0.000000,0.000000,0.000000,events/second
1588650032,343,0.168065,0.000000,0.000000,0.000000,events/second
1588650035,343,0.167818,0.000000,0.000000,0.000000,events/second
1588650038,344,0.168060,0.000000,0.000000,0.000000,events/second
1588650041,344,0.167815,0.000000,0.000000,0.000000,events/second
1588650044,344,0.167569,0.000000,0.000000,0.000000,events/second
1588650047,344,0.167325,0.000000,0.000000,0.000000,events/second
1588650050,344,0.167081,0.000000,0.000000,0.000000,events/second
1588650053,345,0.167323,0.000000,0.000000,0.000000,events/second
1588650056,345,0.167080,0.000000,0.000000,0.000000,events/second
1588650059,346,0.167321,0.000000,0.000000,0.000000,events/second
1588650062,346,0.167079,0.000000,0.000000,0.000000,events/second
1588650065,346,0.166837,0.000000,0.000000,0.000000,events/second
1588650068,346,0.166596,0.000000,0.000000,0.000000,events/second
1588650071,346,0.166356,0.000000,0.000000,0.000000,events/second
1588650074,346,0.166116,0.000000,0.000000,0.000000,events/second
1588650077,347,0.166357,0.000000,0.000000,0.000000,events/second
