t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649564,40,0.025401,0.000000,0.000000,0.000000,events/second
1588649567,40,0.025353,0.000000,0.000000,0.000000,events/second
1588649570,40,0.025305,0.000000,0.000000,0.000000,events/second
1588649573,40,0.025257,0.000000,0.000000,0.000000,events/second
1588649576,40,0.025209,0.000000,0.000000,0.000000,events/second
1588649579,40,0.025161,0.000000,0.000000,0.000000,events/second
1588649582,40,0.025114,0.000000,0.000000,0.000000,events/second
1588649585,40,0.025067,0.000000,0.000000,0.000000,events/second
1588649588,40,0.025020,0.000000,0.000000,0.000000,events/second
1588649591,40,0.024973,0.000000,0.000000,0.000000,events/second
1588649594,40,0.024926,0.000000,0.000000,0.000000,events/second
1588649597,40,0.024880,0.000000,0.000000,0.000000,events/second
1588649600,40,0.024833,0.000000,0.000000,0.000000,events/second
1588649603,40,0.024787,0.000000,0.000000,0.000000,events/second
1588649606,40,0.024741,0.000000,0.000000,0.000000,events/second
1588649609,40,0.024695,0.000000,0.000000,0.000000,events/second
1588649612,40,0.024650,0.000000,0.000000,0.000000,events/second
1588649615,40,0.024604,0.000000,0.000000,0.000000,events/second
1588649618,40,0.024559,0.000000,0.000000,0.000000,events/second
1588649621,40,0.024514,0.000000,0.000000,0.000000,events/second
1588649624,40,0.024469,0.000000,0.000000,0.000000,events/second
1588649627,40,0.024424,0.000000,0.000000,0.000000,events/second
1588649630,40,0.024379,0.000000,0.000000,0.000000,events/second
1588649633,40,0.024335,0.000000,0.000000,0.000000,events/second
1588649636,40,0.024290,0.000000,0.000000,0.000000,events/second
1588649639,40,0.024246,0.000000,0.000000,0.000000,events/second
1588649642,40,0.024202,0.000000,0.000000,0.000000,events/second
1588649645,40,0.024158,0.000000,0.000000,0.000000,events/second
1588649648,40,0.024115,0.000000,0.000000,0.000000,events/second
1588649651,40,0.024071,0.000000,0.000000,0.000000,events/second
1588649654,40,0.024028,0.000000,0.000000,0.000000,events/second
1588649657,40,0.023985,0.000000,0.000000,0.000000,events/second
1588649660,40,0.023941,0.000000,0.000000,0.000000,events/second
1588649663,40,0.023899,0.000000,0.000000,0.000000,events/second
1588649666,40,0.023856,0.000000,0.000000,0.000000,events/second
1588649669,40,0.023813,0.000000,0.000000,0.000000,events/second
1588649672,40,0.023771,0.000000,0.000000,0.000000,events/second
1588649675,40,0.023728,0.000000,0.000000,0.000000,events/second
1588649678,40,0.023686,0.000000,0.000000,0.000000,events/second
1588649681,40,0.023644,0.000000,0.000000,0.000000,events/second
1588649684,40,0.023602,0.000000,0.000000,0.000000,events/second
1588649687,40,0.023561,0.000000,0.000000,0.000000,events/second
1588649690,40,0.023519,0.000000,0.000000,0.000000,events/second
1588649693,40,0.023478,0.000000,0.000000,0.000000,events/second
1588649696,40,0.023437,0.000000,0.000000,0.000000,events/second
1588649699,40,0.023395,0.000000,0.000000,0.000000,events/second
1588649702,40,0.023354,0.000000,0.000000,0.000000,events/second
1588649705,40,0.023314,0.000000,0.000000,0.000000,events/second
1588649708,40,0.023273,0.000000,0.000000,0.000000,events/second
1588649711,40,0.023232,0.000000,0.000000,0.000000,events/second
1588649714,40,0.023192,0.000000,0.000000,0.000000,events/second
1588649717,40,0.023152,0.000000,0.000000,0.000000,events/second
1588649720,40,0.023112,0.000000,0.000000,0.000000,events/second
1588649723,40,0.023072,0.000000,0.000000,0.000000,events/second
1588649726,40,0.023032,0.000000,0.000000,0.000000,events/second
1588649729,40,0.022992,0.000000,0.000000,0.000000,events/second
1588649732,40,0.022952,0.000000,0.000000,0.000000,events/second
1588649735,40,0.022913,0.000000,0.000000,0.000000,events/second
1588649738,40,0.022874,0.000000,0.000000,0.000000,events/second
1588649741,40,0.022834,0.000000,0.000000,0.000000,events/second
1588649744,40,0.022795,0.000000,0.000000,0.000000,events/second
1588649747,40,0.022757,0.000000,0.000000,0.000000,events/second
1588649750,40,0.022718,0.000000,0.000000,0.000000,events/second
1588649753,40,0.022679,0.000000,0.000000,0.000000,events/second
1588649756,40,0.022641,0.000000,0.000000,0.000000,events/second
1588649759,40,0.022602,0.000000,0.000000,0.000000,events/second
1588649762,40,0.022564,0.000000,0.000000,0.000000,events/second
1588649765,40,0.022526,0.000000,0.000000,0.000000,events/second
1588649768,40,0.022488,0.000000,0.000000,0.000000,events/second
1588649771,40,0.022450,0.000000,0.000000,0.000000,events/second
1588649774,40,0.022412,0.000000,0.000000,0.000000,events/second
1588649777,40,0.022375,0.000000,0.000000,0.000000,events/second
1588649780,40,0.022337,0.000000,0.000000,0.000000,events/second
1588649783,40,0.022300,0.000000,0.000000,0.000000,events/second
1588649786,40,0.022263,0.000000,0.000000,0.000000,events/second
1588649789,40,0.022225,0.000000,0.000000,0.000000,events/second
1588649792,40,0.022188,0.000000,0.000000,0.000000,events/second
1588649795,40,0.022152,0.000000,0.000000,0.000000,events/second
1588649798,40,0.022115,0.000000,0.000000,0.000000,events/second
1588649801,40,0.022078,0.000000,0.000000,0.000000,events/second
1588649804,40,0.022042,0.000000,0.000000,0.000000,events/second
1588649807,40,0.022005,0.000000,0.000000,0.000000,events/second
1588649810,40,0.021969,0.000000,0.000000,0.000000,events/second
1588649813,40,0.021933,0.000000,0.000000,0.000000,events/second
1588649816,40,0.021897,0.000000,0.000000,0.000000,events/second
1588649819,40,0.021861,0.000000,0.000000,0.000000,events/second
1588649822,40,0.021825,0.000000,0.000000,0.000000,events/second
1588649825,40,0.021790,0.000000,0.000000,0.000000,events/second
1588649828,40,0.021754,0.000000,0.000000,0.000000,events/second
1588649831,40,0.021719,0.000000,0.000000,0.000000,events/second
1588649834,40,0.021683,0.000000,0.000000,0.000000,events/second
1588649837,40,0.021648,0.000000,0.000000,0.000000,events/second
1588649840,40,0.021613,0.000000,0.000000,0.000000,events/second
1588649843,40,0.021578,0.000000,0.000000,0.000000,events/second
1588649846,40,0.021543,0.000000,0.000000,0.000000,events/second
1588649849,40,0.021508,0.000000,0.000000,0.000000,events/second
1588649852,40,0.021474,0.000000,0.000000,0.000000,events/second
1588649855,40,0.021439,0.000000,0.000000,0.000000,events/second
1588649858,40,0.021405,0.000000,0.000000,0.000000,events/second
1588649861,40,0.021370,0.000000,0.000000,0.000000,events/second
1588649864,40,0.021336,0.000000,0.000000,0.000000,events/second
1588649867,40,0.021302,0.000000,0.000000,0.000000,events/second
1588649870,40,0.021268,0.000000,0.000000,0.000000,events/second
1588649873,40,0.021234,0.000000,0.000000,0.000000,events/second
1588649876,40,0.021201,0.000000,0.000000,0.000000,events/second
1588649879,40,0.021167,0.000000,0.000000,0.000000,events/second
1588649882,40,0.021133,0.000000,0.000000,0.000000,events/second
1588649885,40,0.021100,0.000000,0.000000,0.000000,events/second
1588649888,40,0.021067,0.000000,0.000000,0.000000,events/second
1588649891,40,0.021033,0.000000,0.000000,0.000000,events/second
1588649894,40,0.021000,0.000000,0.000000,0.000000,events/second
1588649897,40,0.020967,0.000000,0.000000,0.000000,events/second
1588649900,40,0.020934,0.000000,0.000000,0.000000,events/second
1588649903,40,0.020901,0.000000,0.000000,0.000000,events/second
1588649906,40,0.020869,0.000000,0.000000,0.000000,events/second
1588649909,40,0.020836,0.000000,0.000000,0.000000,events/second
1588649912,40,0.020804,0.000000,0.000000,0.000000,events/second
1588649915,40,0.020771,0.000000,0.000000,0.000000,events/second
1588649918,40,0.020739,0.000000,0.000000,0.000000,events/second
1588649921,40,0.020707,0.000000,0.000000,0.000000,events/second
1588649924,40,0.020675,0.000000,0.000000,0.000000,events/second
1588649927,40,0.020643,0.000000,0.000000,0.000000,events/second
1588649930,40,0.020611,0.000000,0.000000,0.000000,events/second
1588649933,40,0.020579,0.000000,0.000000,0.000000,events/second
1588649936,40,0.020547,0.000000,0.000000,0.000000,events/second
1588649939,40,0.020516,0.000000,0.000000,0.000000,events/second
1588649942,40,0.020484,0.000000,0.000000,0.000000,events/second
1588649945,40,0.020453,0.000000,0.000000,0.000000,events/second
1588649948,40,0.020421,0.000000,0.000000,0.000000,events/second
1588649951,40,0.020390,0.000000,0.000000,0.000000,events/second
1588649954,40,0.020359,0.000000,0.000000,0.000000,events/second
1588649957,40,0.020328,0.000000,0.000000,0.000000,events/second
1588649960,40,0.020297,0.000000,0.000000,0.000000,events/second
1588649963,40,0.020266,0.000000,0.000000,0.000000,events/second
1588649966,40,0.020235,0.000000,0.000000,0.000000,events/second
1588649969,40,0.020205,0.000000,0.000000,0.000000,events/second
1588649972,40,0.020174,0.000000,0.000000,0.000000,events/second
1588649975,40,0.020144,0.000000,0.000000,0.000000,events/second
1588649978,40,0.020113,0.000000,0.000000,0.000000,events/second
1588649981,40,0.020083,0.000000,0.000000,0.000000,events/second
1588649984,40,0.020053,0.000000,0.000000,0.000000,events/second
1588649987,40,0.020023,0.000000,0.000000,0.000000,events/second
1588649990,40,0.019993,0.000000,0.000000,0.000000,events/second
1588649993,40,0.019963,0.000000,0.000000,0.000000,events/second
1588649996,40,0.019933,0.000000,0.000000,0.000000,events/second
1588649999,40,0.019903,0.000000,0.000000,0.000000,events/second
1588650002,40,0.019873,0.000000,0.000000,0.000000,events/second
1588650005,40,0.019844,0.000000,0.000000,0.000000,events/second
1588650008,40,0.019814,0.000000,0.000000,0.000000,events/second
1588650011,40,0.019785,0.000000,0.000000,0.000000,events/second
1588650014,40,0.019756,0.000000,0.000000,0.000000,events/second
1588650017,40,0.019726,0.000000,0.000000,0.000000,events/second
1588650020,40,0.019697,0.000000,0.000000,0.000000,events/second
1588650023,40,0.019668,0.000000,0.000000,0.000000,events/second
1588650026,40,0.019639,0.000000,0.000000,0.000000,events/second
1588650029,40,0.019610,0.000000,0.000000,0.000000,events/second
1588650032,40,0.019582,0.000000,0.000000,0.000000,events/second
1588650035,40,0.019553,0.000000,0.000000,0.000000,events/second
1588650038,40,0.019524,0.000000,0.000000,0.000000,events/second
1588650041,40,0.019496,0.000000,0.000000,0.000000,events/second
1588650044,40,0.019467,0.000000,0.000000,0.000000,events/second
1588650047,40,0.019439,0.000000,0.000000,0.000000,events/second
1588650050,40,0.019411,0.000000,0.000000,0.000000,events/second
1588650053,40,0.019382,0.000000,0.000000,0.000000,events/second
1588650056,40,0.019354,0.000000,0.000000,0.000000,events/second
1588650059,40,0.019326,0.000000,0.000000,0.000000,events/second
1588650062,40,0.019298,0.000000,0.000000,0.000000,events/second
1588650065,40,0.019270,0.000000,0.000000,0.000000,events/second
1588650068,40,0.019242,0.000000,0.000000,0.000000,events/second
1588650071,40,0.019215,0.000000,0.000000,0.000000,events/second
1588650074,40,0.019187,0.000000,0.000000,0.000000,events/second
1588650077,40,0.019159,0.000000,0.000000,0.000000,events/second
1588650080,40,0.019132,0.000000,0.000000,0.000000,events/second
1588650083,40,0.019105,0.000000,0.000000,0.000000,events/second
1588650086,40,0.019077,0.000000,0.000000,0.000000,events/second
1588650089,40,0.019050,0.000000,0.000000,0.000000,events/second
1588650092,40,0.019023,0.000000,0.000000,0.000000,events/second
1588650095,40,0.018996,0.000000,0.000000,0.000000,events/second
1588650098,40,0.018969,0.000000,0.000000,0.000000,events/second
1588650101,40,0.018942,0.000000,0.000000,0.000000,events/second
