t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649270,7330,5.735535,0.000000,0.000000,0.000000,events/second
1588649273,7330,5.722082,0.000000,0.000000,0.000000,events/second
1588649276,7330,5.708739,0.000000,0.000000,0.000000,events/second
1588649279,7335,5.699320,0.000000,0.000000,0.000000,events/second
1588649282,7335,5.686046,0.000000,0.000000,0.000000,events/second
1588649285,7335,5.672843,0.000000,0.000000,0.000000,events/second
1588649288,7335,5.659712,0.000000,0.000000,0.000000,events/second
1588649291,7335,5.646646,0.000000,0.000000,0.000000,events/second
1588649294,7335,5.633648,0.000000,0.000000,0.000000,events/second
1588649297,7340,5.624525,0.000000,0.000000,0.000000,events/second
1588649300,7340,5.611631,0.000000,0.000000,0.000000,events/second
1588649303,7340,5.598776,0.000000,0.000000,0.000000,events/second
1588649306,7340,5.585991,0.000000,0.000000,0.000000,events/second
1588649309,7340,5.573263,0.000000,0.000000,0.000000,events/second
1588649312,7572,5.736354,0.000000,0.000000,0.000000,events/second
1588649315,7572,5.723345,0.000000,0.000000,0.000000,events/second
1588649318,7577,5.714170,0.000000,0.000000,0.000000,events/second
1588649321,7577,5.701275,0.000000,0.000000,0.000000,events/second
1588649324,7577,5.688437,0.000000,0.000000,0.000000,events/second
1588649327,7577,5.675645,0.000000,0.000000,0.000000,events/second
1588649330,7577,5.662935,0.000000,0.000000,0.000000,events/second
1588649333,7577,5.650245,0.000000,0.000000,0.000000,events/second
1588649336,7577,5.637651,0.000000,0.000000,0.000000,events/second
1588649339,7582,5.628802,0.000000,0.000000,0.000000,events/second
1588649342,7582,5.616297,0.000000,0.000000,0.000000,events/second
1588649345,7582,5.603853,0.000000,0.000000,0.000000,events/second
1588649348,7582,5.591435,0.000000,0.000000,0.000000,events/second
1588649351,7582,5.579094,0.000000,0.000000,0.000000,events/second
1588649354,7582,5.566808,0.000000,0.000000,0.000000,events/second
1588649357,7587,5.558184,0.000000,0.000000,0.000000,events/second
1588649360,7587,5.546062,0.000000,0.000000,0.000000,events/second
1588649363,7587,5.533906,0.000000,0.000000,0.000000,events/second
1588649366,7587,5.521824,0.000000,0.000000,0.000000,events/second
1588649369,7587,5.509814,0.000000,0.000000,0.000000,events/second
1588649372,7819,5.665943,0.000000,0.000000,0.000000,events/second
1588649375,7819,5.653656,0.000000,0.000000,0.000000,events/second
1588649378,7824,5.645023,0.000000,0.000000,0.000000,events/second
1588649381,7824,5.632828,0.000000,0.000000,0.000000,events/second
1588649384,7824,5.620691,0.000000,0.000000,0.000000,events/second
1588649387,7824,5.608596,0.000000,0.000000,0.000000,events/second
1588649390,7824,5.596511,0.000000,0.000000,0.000000,events/second
1588649393,7824,5.584586,0.000000,0.000000,0.000000,events/second
1588649396,7824,5.572640,0.000000,0.000000,0.000000,events/second
1588649399,7829,5.564326,0.000000,0.000000,0.000000,events/second
1588649402,7834,5.556043,0.000000,0.000000,0.000000,events/second
1588649405,7834,5.544213,0.000000,0.000000,0.000000,events/second
1588649408,7839,5.536026,0.000000,0.000000,0.000000,events/second
1588649411,7839,5.524312,0.000000,0.000000,0.000000,events/second
1588649414,7839,5.512661,0.000000,0.000000,0.000000,events/second
1588649417,7844,5.504552,0.000000,0.000000,0.000000,events/second
1588649420,7844,5.493006,0.000000,0.000000,0.000000,events/second
1588649423,7844,5.481482,0.000000,0.000000,0.000000,events/second
1588649426,7849,5.473492,0.000000,0.000000,0.000000,events/second
1588649429,7849,5.462065,0.000000,0.000000,0.000000,events/second
1588649432,8125,5.642352,0.000000,0.000000,0.000000,events/second
1588649435,8125,5.630641,0.000000,0.000000,0.000000,events/second
1588649438,8129,5.621706,0.000000,0.000000,0.000000,events/second
1588649441,8129,5.610083,0.000000,0.000000,0.000000,events/second
1588649444,8129,5.598476,0.000000,0.000000,0.000000,events/second
1588649447,8157,5.606200,0.000000,0.000000,0.000000,events/second
1588649450,8161,5.597398,0.000000,0.000000,0.000000,events/second
1588649453,8161,5.585905,0.000000,0.000000,0.000000,events/second
1588649456,8161,5.574463,0.000000,0.000000,0.000000,events/second
1588649459,8165,5.565794,0.000000,0.000000,0.000000,events/second
1588649462,8165,5.554429,0.000000,0.000000,0.000000,events/second
1588649465,8165,5.543105,0.000000,0.000000,0.000000,events/second
1588649468,8193,5.550815,0.000000,0.000000,0.000000,events/second
1588649471,8197,5.542257,0.000000,0.000000,0.000000,events/second
1588649474,8197,5.531049,0.000000,0.000000,0.000000,events/second
1588649477,8201,5.522550,0.000000,0.000000,0.000000,events/second
1588649480,8201,5.511427,0.000000,0.000000,0.000000,events/second
1588649483,8201,5.500326,0.000000,0.000000,0.000000,events/second
1588649486,8233,5.510715,0.000000,0.000000,0.000000,events/second
1588649489,8233,5.499675,0.000000,0.000000,0.000000,events/second
1588649492,8467,5.644681,0.000000,0.000000,0.000000,events/second
1588649495,8467,5.633412,0.000000,0.000000,0.000000,events/second
1588649498,8471,5.624838,0.000000,0.000000,0.000000,events/second
1588649501,8471,5.613609,0.000000,0.000000,0.000000,events/second
1588649504,8471,5.602507,0.000000,0.000000,0.000000,events/second
1588649507,8471,5.591411,0.000000,0.000000,0.000000,events/second
1588649510,8471,5.580377,0.000000,0.000000,0.000000,events/second
1588649513,8471,5.569357,0.000000,0.000000,0.000000,events/second
1588649516,8471,5.558407,0.000000,0.000000,0.000000,events/second
1588649519,8475,5.550107,0.000000,0.000000,0.000000,events/second
1588649522,8475,5.539207,0.000000,0.000000,0.000000,events/second
1588649525,8475,5.528367,0.000000,0.000000,0.000000,events/second
1588649528,8475,5.517586,0.000000,0.000000,0.000000,events/second
1588649531,8475,5.506828,0.000000,0.000000,0.000000,events/second
1588649534,8475,5.496116,0.000000,0.000000,0.000000,events/second
1588649537,8479,5.488023,0.000000,0.000000,0.000000,events/second
1588649540,8479,5.477395,0.000000,0.000000,0.000000,events/second
1588649543,8479,5.466787,0.000000,0.000000,0.000000,events/second
1588649546,8479,5.456242,0.000000,0.000000,0.000000,events/second
1588649549,8479,5.445721,0.000000,0.000000,0.000000,events/second
1588649552,8713,5.585259,0.000000,0.000000,0.000000,events/second
1588649555,8713,5.574543,0.000000,0.000000,0.000000,events/second
1588649558,8717,5.566413,0.000000,0.000000,0.000000,events/second
1588649561,8717,5.555764,0.000000,0.000000,0.000000,events/second
1588649564,8717,5.545159,0.000000,0.000000,0.000000,events/second
1588649567,8717,5.534608,0.000000,0.000000,0.000000,events/second
1588649570,8717,5.524081,0.000000,0.000000,0.000000,events/second
1588649573,8717,5.513599,0.000000,0.000000,0.000000,events/second
1588649576,8717,5.503166,0.000000,0.000000,0.000000,events/second
1588649579,8721,5.495269,0.000000,0.000000,0.000000,events/second
1588649582,8721,5.484901,0.000000,0.000000,0.000000,events/second
1588649585,8721,5.474577,0.000000,0.000000,0.000000,events/second
1588649588,8721,5.464281,0.000000,0.000000,0.000000,events/second
1588649591,8721,5.454051,0.000000,0.000000,0.000000,events/second
1588649594,8721,5.443816,0.000000,0.000000,0.000000,events/second
1588649597,8725,5.436138,0.000000,0.000000,0.000000,events/second
1588649600,8725,5.425990,0.000000,0.000000,0.000000,events/second
1588649603,8725,5.415890,0.000000,0.000000,0.000000,events/second
1588649606,8725,5.405833,0.000000,0.000000,0.000000,events/second
1588649609,8753,5.413125,0.000000,0.000000,0.000000,events/second
1588649612,8992,5.550621,0.000000,0.000000,0.000000,events/second
1588649615,8992,5.540322,0.000000,0.000000,0.000000,events/second
1588649618,8996,5.532606,0.000000,0.000000,0.000000,events/second
1588649621,8996,5.522405,0.000000,0.000000,0.000000,events/second
1588649624,8996,5.512255,0.000000,0.000000,0.000000,events/second
1588649627,8996,5.502140,0.000000,0.000000,0.000000,events/second
1588649630,8998,5.493290,0.000000,0.000000,0.000000,events/second
1588649633,9019,5.496050,0.000000,0.000000,0.000000,events/second
1588649636,9019,5.486018,0.000000,0.000000,0.000000,events/second
1588649639,9046,5.492423,0.000000,0.000000,0.000000,events/second
1588649642,9046,5.482436,0.000000,0.000000,0.000000,events/second
1588649645,9046,5.472475,0.000000,0.000000,0.000000,events/second
1588649648,9046,5.462578,0.000000,0.000000,0.000000,events/second
1588649651,9051,5.455679,0.000000,0.000000,0.000000,events/second
1588649654,9051,5.445849,0.000000,0.000000,0.000000,events/second
1588649657,9061,5.442043,0.000000,0.000000,0.000000,events/second
1588649660,9061,5.432254,0.000000,0.000000,0.000000,events/second
1588649663,9109,5.451229,0.000000,0.000000,0.000000,events/second
1588649666,9109,5.441460,0.000000,0.000000,0.000000,events/second
1588649669,9109,5.431726,0.000000,0.000000,0.000000,events/second
1588649672,9345,5.562506,0.000000,0.000000,0.000000,events/second
1588649675,9355,5.558522,0.000000,0.000000,0.000000,events/second
1588649678,9365,5.554570,0.000000,0.000000,0.000000,events/second
1588649681,9365,5.544704,0.000000,0.000000,0.000000,events/second
1588649684,9365,5.534878,0.000000,0.000000,0.000000,events/second
1588649687,9365,5.525081,0.000000,0.000000,0.000000,events/second
1588649690,9365,5.515318,0.000000,0.000000,0.000000,events/second
1588649693,9365,5.505592,0.000000,0.000000,0.000000,events/second
1588649696,9365,5.495901,0.000000,0.000000,0.000000,events/second
1588649699,9373,5.490914,0.000000,0.000000,0.000000,events/second
1588649702,9373,5.481291,0.000000,0.000000,0.000000,events/second
1588649705,9373,5.471693,0.000000,0.000000,0.000000,events/second
1588649708,9373,5.462117,0.000000,0.000000,0.000000,events/second
1588649711,9373,5.452599,0.000000,0.000000,0.000000,events/second
1588649714,9373,5.443096,0.000000,0.000000,0.000000,events/second
1588649717,9381,5.438274,0.000000,0.000000,0.000000,events/second
1588649720,9381,5.428830,0.000000,0.000000,0.000000,events/second
1588649723,9381,5.419417,0.000000,0.000000,0.000000,events/second
1588649726,9381,5.410033,0.000000,0.000000,0.000000,events/second
1588649729,9381,5.400685,0.000000,0.000000,0.000000,events/second
1588649732,9617,5.527014,0.000000,0.000000,0.000000,events/second
1588649735,9617,5.517506,0.000000,0.000000,0.000000,events/second
1588649738,9625,5.512608,0.000000,0.000000,0.000000,events/second
1588649741,9625,5.503153,0.000000,0.000000,0.000000,events/second
1588649744,9625,5.493719,0.000000,0.000000,0.000000,events/second
1588649747,9625,5.484336,0.000000,0.000000,0.000000,events/second
1588649750,9625,5.474980,0.000000,0.000000,0.000000,events/second
1588649753,9625,5.465652,0.000000,0.000000,0.000000,events/second
1588649756,9625,5.456357,0.000000,0.000000,0.000000,events/second
1588649759,9633,5.451617,0.000000,0.000000,0.000000,events/second
1588649762,9633,5.442378,0.000000,0.000000,0.000000,events/second
1588649765,9633,5.433172,0.000000,0.000000,0.000000,events/second
1588649768,9633,5.423999,0.000000,0.000000,0.000000,events/second
1588649771,9633,5.414837,0.000000,0.000000,0.000000,events/second
1588649774,9633,5.405725,0.000000,0.000000,0.000000,events/second
1588649777,9641,5.401119,0.000000,0.000000,0.000000,events/second
1588649780,9641,5.392054,0.000000,0.000000,0.000000,events/second
1588649783,9641,5.383027,0.000000,0.000000,0.000000,events/second
1588649786,9641,5.374018,0.000000,0.000000,0.000000,events/second
1588649789,9641,5.365046,0.000000,0.000000,0.000000,events/second
1588649792,9877,5.487215,0.000000,0.000000,0.000000,events/second
1588649795,9877,5.478086,0.000000,0.000000,0.000000,events/second
1588649798,9897,5.480059,0.000000,0.000000,0.000000,events/second
1588649801,9934,5.491425,0.000000,0.000000,0.000000,events/second
1588649804,9934,5.482348,0.000000,0.000000,0.000000,events/second
1588649807,9934,5.473279,0.000000,0.000000,0.000000,events/second
1588649810,9934,5.464252,0.000000,0.000000,0.000000,events/second
1588649813,9934,5.455238,0.000000,0.000000,0.000000,events/second
1588649816,9934,5.446273,0.000000,0.000000,0.000000,events/second
1588649819,9942,5.441701,0.000000,0.000000,0.000000,events/second
1588649822,9942,5.432780,0.000000,0.000000,0.000000,events/second
1588649825,9942,5.423890,0.000000,0.000000,0.000000,events/second
1588649828,9942,5.415030,0.000000,0.000000,0.000000,events/second
1588649831,9942,5.406192,0.000000,0.000000,0.000000,events/second
1588649834,9942,5.397402,0.000000,0.000000,0.000000,events/second
1588649837,9950,5.392949,0.000000,0.000000,0.000000,events/second
1588649840,9950,5.384202,0.000000,0.000000,0.000000,events/second
1588649843,9950,5.375479,0.000000,0.000000,0.000000,events/second
1588649846,9950,5.366770,0.000000,0.000000,0.000000,events/second
1588649849,9950,5.358109,0.000000,0.000000,0.000000,events/second
1588649852,10186,5.476345,0.000000,0.000000,0.000000,events/second
1588649855,10227,5.489532,0.000000,0.000000,0.000000,events/second
1588649858,10235,5.484992,0.000000,0.000000,0.000000,events/second
1588649861,10235,5.476185,0.000000,0.000000,0.000000,events/second
1588649864,10235,5.467424,0.000000,0.000000,0.000000,events/second
1588649867,10244,5.463472,0.000000,0.000000,0.000000,events/second
1588649870,10244,5.454744,0.000000,0.000000,0.000000,events/second
1588649873,10270,5.459863,0.000000,0.000000,0.000000,events/second
1588649876,10270,5.451168,0.000000,0.000000,0.000000,events/second
1588649879,10278,5.446734,0.000000,0.000000,0.000000,events/second
1588649882,10278,5.438108,0.000000,0.000000,0.000000,events/second
1588649885,10295,5.438451,0.000000,0.000000,0.000000,events/second
1588649888,10295,5.429854,0.000000,0.000000,0.000000,events/second
1588649891,10295,5.421278,0.000000,0.000000,0.000000,events/second
1588649894,10320,5.425874,0.000000,0.000000,0.000000,events/second
1588649897,10344,5.429915,0.000000,0.000000,0.000000,events/second
1588649900,10344,5.421389,0.000000,0.000000,0.000000,events/second
1588649903,10344,5.412866,0.000000,0.000000,0.000000,events/second
1588649906,10354,5.409613,0.000000,0.000000,0.000000,events/second
1588649909,10377,5.413159,0.000000,0.000000,0.000000,events/second
1588649912,10629,5.535935,0.000000,0.000000,0.000000,events/second
1588649915,10629,5.527307,0.000000,0.000000,0.000000,events/second
1588649918,10642,5.525435,0.000000,0.000000,0.000000,events/second
1588649921,10647,5.519448,0.000000,0.000000,0.000000,events/second
1588649924,10682,5.528999,0.000000,0.000000,0.000000,events/second
1588649927,10686,5.522476,0.000000,0.000000,0.000000,events/second
1588649930,10691,5.516515,0.000000,0.000000,0.000000,events/second
1588649933,10691,5.507990,0.000000,0.000000,0.000000,events/second
1588649936,10730,5.519544,0.000000,0.000000,0.000000,events/second
1588649939,10738,5.515153,0.000000,0.000000,0.000000,events/second
1588649942,10743,5.509229,0.000000,0.000000,0.000000,events/second
1588649945,10743,5.500763,0.000000,0.000000,0.000000,events/second
1588649948,10748,5.494890,0.000000,0.000000,0.000000,events/second
1588649951,10748,5.486470,0.000000,0.000000,0.000000,events/second
1588649954,10748,5.478091,0.000000,0.000000,0.000000,events/second
1588649957,10756,5.473789,0.000000,0.000000,0.000000,events/second
1588649960,10756,5.465452,0.000000,0.000000,0.000000,events/second
1588649963,10778,5.468284,0.000000,0.000000,0.000000,events/second
1588649966,10778,5.459981,0.000000,0.000000,0.000000,events/second
1588649969,10778,5.451699,0.000000,0.000000,0.000000,events/second
1588649972,11054,5.582823,0.000000,0.000000,0.000000,events/second
1588649975,11054,5.574386,0.000000,0.000000,0.000000,events/second
1588649978,11062,5.569985,0.000000,0.000000,0.000000,events/second
1588649981,11072,5.566610,0.000000,0.000000,0.000000,events/second
1588649984,11072,5.558228,0.000000,0.000000,0.000000,events/second
1588649987,11113,5.570437,0.000000,0.000000,0.000000,events/second
1588649990,11113,5.562069,0.000000,0.000000,0.000000,events/second
1588649993,11113,5.553726,0.000000,0.000000,0.000000,events/second
1588649996,11113,5.545413,0.000000,0.000000,0.000000,events/second
1588649999,11121,5.541111,0.000000,0.000000,0.000000,events/second
1588650002,11121,5.532839,0.000000,0.000000,0.000000,events/second
1588650005,11121,5.524597,0.000000,0.000000,0.000000,events/second
1588650008,11121,5.516374,0.000000,0.000000,0.000000,events/second
1588650011,11121,5.508144,0.000000,0.000000,0.000000,events/second
1588650014,11126,5.502471,0.000000,0.000000,0.000000,events/second
1588650017,11134,5.498268,0.000000,0.000000,0.000000,events/second
1588650020,11134,5.490142,0.000000,0.000000,0.000000,events/second
1588650023,11134,5.482022,0.000000,0.000000,0.000000,events/second
1588650026,11171,5.492134,0.000000,0.000000,0.000000,events/second
1588650029,11171,5.484048,0.000000,0.000000,0.000000,events/second
