t,value
1588874025,536870912
1588874028,536870912
1588874031,536870912
1588874034,536870912
1588874037,536870912
1588874040,536870912
1588874043,536870912
1588874046,536870912
1588874049,536870912
1588874052,536870912
1588874055,536870912
1588874058,536870912
1588874061,536870912
1588874064,536870912
1588874067,536870912
1588874070,536870912
1588874073,536870912
1588874076,536870912
1588874079,536870912
1588874082,536870912
1588874085,536870912
1588874088,536870912
1588874091,536870912
1588874094,536870912
1588874097,536870912
1588874100,536870912
1588874103,536870912
1588874106,536870912
1588874109,536870912
1588874112,536870912
1588874115,536870912
1588874118,536870912
1588874121,536870912
1588874124,536870912
1588874127,536870912
1588874130,536870912
1588874133,536870912
1588874136,536870912
1588874139,536870912
1588874142,536870912
1588874145,536870912
1588874148,536870912
1588874151,536870912
1588874154,536870912
1588874157,536870912
1588874160,536870912
1588874163,536870912
1588874166,536870912
1588874169,536870912
1588874172,536870912
1588874175,536870912
1588874178,536870912
1588874181,536870912
1588874184,536870912
1588874187,536870912
1588874190,536870912
1588874193,536870912
1588874196,536870912
1588874199,536870912
1588874202,536870912
1588874205,536870912
1588874208,536870912
1588874211,536870912
1588874214,536870912
1588874217,536870912
1588874220,536870912
1588874223,536870912
1588874226,536870912
1588874229,536870912
1588874232,536870912
1588874235,536870912
1588874238,536870912
1588874241,536870912
1588874244,536870912
1588874247,536870912
1588874250,536870912
1588874253,536870912
1588874256,536870912
1588874259,536870912
1588874262,536870912
1588874265,536870912
1588874268,536870912
1588874271,536870912
1588874274,536870912
1588874277,536870912
1588874280,536870912
1588874283,536870912
1588874286,536870912
1588874289,536870912
1588874292,536870912
1588874295,536870912
1588874298,536870912
1588874301,536870912
1588874304,536870912
1588874307,536870912
1588874310,536870912
1588874313,536870912
1588874316,536870912
1588874319,536870912
1588874322,536870912
1588874325,536870912
1588874328,536870912
1588874331,536870912
1588874334,536870912
1588874337,536870912
1588874340,536870912
1588874343,536870912
1588874346,536870912
1588874349,536870912
1588874352,536870912
1588874355,536870912
1588874358,536870912
1588874361,536870912
1588874364,536870912
1588874367,536870912
1588874370,536870912
1588874373,536870912
1588874376,536870912
1588874379,536870912
1588874382,536870912
1588874385,536870912
1588874388,536870912
1588874391,536870912
1588874394,536870912
1588874397,536870912
1588874400,536870912
1588874403,536870912
1588874406,536870912
1588874409,536870912
1588874412,536870912
1588874415,536870912
1588874418,536870912
1588874421,536870912
1588874424,536870912
1588874427,536870912
1588874430,536870912
1588874433,536870912
1588874436,536870912
1588874439,536870912
1588874442,536870912
1588874445,536870912
1588874448,536870912
1588874451,536870912
1588874454,536870912
1588874457,536870912
1588874460,536870912
1588874463,536870912
1588874466,536870912
1588874469,536870912
1588874472,536870912
1588874475,536870912
1588874478,536870912
1588874481,536870912
1588874484,536870912
1588874487,536870912
1588874490,536870912
1588874493,536870912
1588874496,536870912
1588874499,536870912
1588874502,536870912
1588874505,536870912
1588874508,536870912
1588874511,536870912
1588874514,536870912
1588874517,536870912
1588874520,536870912
1588874523,536870912
1588874526,536870912
1588874529,536870912
1588874532,536870912
1588874535,536870912
1588874538,536870912
1588874541,536870912
1588874544,536870912
1588874547,536870912
1588874550,536870912
1588874553,536870912
1588874556,536870912
1588874559,536870912
1588874562,536870912
1588874565,536870912
1588874568,536870912
1588874571,536870912
1588874574,536870912
1588874577,536870912
1588874580,536870912
1588874583,536870912
1588874586,536870912
1588874589,536870912
1588874592,536870912
1588874595,536870912
1588874598,536870912
1588874601,536870912
1588874604,536870912
1588874607,536870912
1588874610,536870912
1588874613,536870912
1588874616,536870912
1588874619,536870912
1588874622,536870912
1588874625,536870912
1588874628,536870912
1588874631,536870912
1588874634,536870912
1588874637,536870912
1588874640,536870912
1588874643,536870912
1588874646,536870912
1588874649,536870912
1588874652,536870912
1588874655,536870912
1588874658,536870912
1588874661,536870912
1588874664,536870912
1588874667,536870912
1588874670,536870912
1588874673,536870912
1588874676,536870912
1588874679,536870912
1588874682,536870912
1588874685,536870912
1588874688,536870912
1588874691,536870912
1588874694,536870912
1588874697,536870912
1588874700,536870912
1588874703,536870912
1588874706,536870912
1588874709,536870912
1588874712,536870912
1588874715,536870912
1588874718,536870912
1588874721,536870912
1588874724,536870912
1588874727,536870912
1588874730,536870912
1588874733,536870912
1588874736,536870912
1588874739,536870912
1588874742,536870912
1588874745,536870912
1588874748,536870912
1588874751,536870912
1588874754,536870912
1588874757,536870912
1588874760,536870912
1588874763,536870912
1588874766,536870912
1588874769,536870912
1588874772,536870912
1588874775,536870912
1588874778,536870912
1588874781,536870912
1588874784,536870912
1588874787,536870912
1588874790,536870912
1588874793,536870912
1588874796,536870912
1588874799,536870912
1588874802,536870912
1588874805,536870912
1588874808,536870912
1588874811,536870912
1588874814,536870912
1588874817,536870912
1588874820,536870912
1588874823,536870912
1588874826,536870912
1588874829,536870912
1588874832,536870912
1588874835,536870912
1588874838,536870912
1588874841,536870912
1588874844,536870912
1588874847,536870912
1588874850,536870912
1588874853,536870912
1588874856,536870912
1588874859,536870912
1588874862,536870912
1588874865,536870912
1588874868,536870912
1588874871,536870912
1588874874,536870912
1588874877,536870912
1588874880,536870912
1588874883,536870912
1588874886,536870912
1588874889,536870912
1588874892,536870912
1588874895,536870912
1588874898,536870912
1588874901,536870912
1588874904,536870912
1588874907,536870912
1588874910,536870912
1588874913,536870912
1588874916,536870912
1588874919,536870912
1588874922,536870912
1588874925,536870912
1588874928,536870912
1588874931,536870912
1588874934,536870912
1588874937,536870912
1588874940,536870912
1588874943,536870912
1588874946,536870912
1588874949,536870912
1588874952,536870912
1588874955,536870912
1588874958,536870912
1588874961,536870912
1588874964,536870912
1588874967,536870912
1588874970,536870912
1588874973,536870912
1588874976,536870912
1588874979,536870912
1588874982,536870912
1588874985,536870912
1588874988,536870912
1588874991,536870912
1588874994,536870912
1588874997,536870912
1588875000,536870912
1588875003,536870912
1588875006,536870912
1588875009,536870912
1588875012,536870912
1588875015,536870912
1588875018,536870912
1588875021,536870912
1588875024,536870912
1588875027,536870912
1588875030,536870912
1588875033,536870912
1588875036,536870912
1588875039,536870912
1588875042,536870912
1588875045,536870912
1588875048,536870912
1588875051,536870912
1588875054,536870912
1588875057,536870912
1588875060,536870912
1588875063,536870912
1588875066,536870912
1588875069,536870912
1588875072,536870912
1588875075,536870912
1588875078,536870912
1588875081,536870912
1588875084,536870912
1588875087,536870912
1588875090,536870912
1588875093,536870912
1588875096,536870912
1588875099,536870912
1588875102,536870912
1588875105,536870912
1588875108,536870912
1588875111,536870912
1588875114,536870912
1588875117,536870912
1588875120,536870912
1588875123,536870912
1588875126,536870912
1588875129,536870912
1588875132,536870912
1588875135,536870912
1588875138,536870912
1588875141,536870912
1588875144,536870912
1588875147,536870912
1588875150,536870912
1588875153,536870912
1588875156,536870912
1588875159,536870912
1588875162,536870912
1588875165,536870912
1588875168,536870912
1588875171,536870912
1588875174,536870912
1588875177,536870912
1588875180,536870912
1588875183,536870912
1588875186,536870912
1588875189,536870912
1588875192,536870912
1588875195,536870912
1588875198,536870912
1588875201,536870912
1588875204,536870912
1588875207,536870912
1588875210,536870912
1588875213,536870912
1588875216,536870912
1588875219,536870912
1588875222,536870912
1588875225,536870912
1588875228,536870912
1588875231,536870912
1588875234,536870912
1588875237,536870912
1588875240,536870912
1588875243,536870912
1588875246,536870912
1588875249,536870912
1588875252,536870912
1588875255,536870912
1588875258,536870912
1588875261,536870912
1588875264,536870912
1588875267,536870912
1588875270,536870912
1588875273,536870912
1588875276,536870912
1588875279,536870912
1588875282,536870912
1588875285,536870912
1588875288,536870912
1588875291,536870912
1588875294,536870912
1588875297,536870912
1588875300,536870912
1588875303,536870912
1588875306,536870912
1588875309,536870912
1588875312,536870912
1588875315,536870912
1588875318,536870912
1588875321,536870912
1588875324,536870912
1588875327,536870912
1588875330,536870912
1588875333,536870912
1588875336,536870912
1588875339,536870912
1588875342,536870912
1588875345,536870912
1588875348,536870912
1588875351,536870912
1588875354,536870912
1588875357,536870912
1588875360,536870912
1588875363,536870912
1588875366,536870912
1588875369,536870912
1588875372,536870912
1588875375,536870912
1588875378,536870912
1588875381,536870912
1588875384,536870912
1588875387,536870912
1588875390,536870912
1588875393,536870912
1588875396,536870912
1588875399,536870912
1588875402,536870912
1588875405,536870912
1588875408,536870912
1588875411,536870912
1588875414,536870912
1588875417,536870912
1588875420,536870912
1588875423,536870912
1588875426,536870912
1588875429,536870912
1588875432,536870912
1588875435,536870912
1588875438,536870912
1588875441,536870912
1588875444,536870912
1588875447,536870912
1588875450,536870912
1588875453,536870912
1588875456,536870912
1588875459,536870912
1588875462,536870912
1588875465,536870912
1588875468,536870912
1588875471,536870912
1588875474,536870912
1588875477,536870912
1588875480,536870912
1588875483,536870912
1588875486,536870912
1588875489,536870912
1588875492,536870912
1588875495,536870912
1588875498,536870912
1588875501,536870912
1588875504,536870912
1588875507,536870912
1588875510,536870912
1588875513,536870912
1588875516,536870912
1588875519,536870912
1588875522,536870912
1588875525,536870912
1588875528,536870912
1588875531,536870912
1588875534,536870912
1588875537,536870912
1588875540,536870912
1588875543,536870912
1588875546,536870912
1588875549,536870912
1588875552,536870912
1588875555,536870912
1588875558,536870912
1588875561,536870912
1588875564,536870912
1588875567,536870912
1588875570,536870912
1588875573,536870912
1588875576,536870912
1588875579,536870912
1588875582,536870912
1588875585,536870912
1588875588,536870912
1588875591,536870912
1588875594,536870912
1588875597,536870912
1588875600,536870912
1588875603,536870912
1588875606,536870912
1588875609,536870912
1588875612,536870912
1588875615,536870912
1588875618,536870912
1588875621,536870912
1588875624,536870912
1588875627,536870912
1588875630,536870912
1588875633,536870912
1588875636,536870912
1588875639,536870912
1588875642,536870912
1588875645,536870912
1588875648,536870912
1588875651,536870912
1588875654,536870912
1588875657,536870912
1588875660,536870912
1588875663,536870912
1588875666,536870912
1588875669,536870912
1588875672,536870912
1588875675,536870912
1588875678,536870912
1588875681,536870912
1588875684,536870912
1588875687,536870912
1588875690,536870912
1588875693,536870912
1588875696,536870912
1588875699,536870912
1588875702,536870912
1588875705,536870912
1588875708,536870912
1588875711,536870912
1588875714,536870912
1588875717,536870912
1588875720,536870912
1588875723,536870912
1588875726,536870912
1588875729,536870912
1588875732,536870912
1588875735,536870912
1588875738,536870912
1588875741,536870912
1588875744,536870912
1588875747,536870912
1588875750,536870912
1588875753,536870912
1588875756,536870912
1588875759,536870912
1588875762,536870912
1588875765,536870912
1588875768,536870912
1588875771,536870912
1588875774,536870912
1588875777,536870912
1588875780,536870912
1588875783,536870912
1588875786,536870912
1588875789,536870912
1588875792,536870912
1588875795,536870912
1588875798,536870912
1588875801,536870912
1588875804,536870912
1588875807,536870912
1588875810,536870912
1588875813,536870912
1588875816,536870912
1588875819,536870912
1588875822,536870912
1588875825,536870912
1588875828,536870912
1588875831,536870912
1588875834,536870912
1588875837,536870912
1588875840,536870912
1588875843,536870912
1588875846,536870912
1588875849,536870912
1588875852,536870912
1588875855,536870912
1588875858,536870912
1588875861,536870912
1588875864,536870912
1588875867,536870912
1588875870,536870912
1588875873,536870912
1588875876,536870912
1588875879,536870912
1588875882,536870912
1588875885,536870912
1588875888,536870912
1588875891,536870912
1588875894,536870912
1588875897,536870912
1588875900,536870912
1588875903,536870912
1588875906,536870912
1588875909,536870912
1588875912,536870912
1588875915,536870912
1588875918,536870912
1588875921,536870912
1588875924,536870912
1588875927,536870912
1588875930,536870912
1588875933,536870912
1588875936,536870912
1588875939,536870912
1588875942,536870912
1588875945,536870912
1588875948,536870912
1588875951,536870912
1588875954,536870912
1588875957,536870912
1588875960,536870912
1588875963,536870912
1588875966,536870912
1588875969,536870912
1588875972,536870912
1588875975,536870912
1588875978,536870912
1588875981,536870912
1588875984,536870912
1588875987,536870912
1588875990,536870912
1588875993,536870912
1588875996,536870912
1588875999,536870912
1588876002,536870912
1588876005,536870912
1588876008,536870912
1588876011,536870912
1588876014,536870912
1588876017,536870912
1588876020,536870912
1588876023,536870912
1588876026,536870912
1588876029,536870912
1588876032,536870912
1588876035,536870912
1588876038,536870912
1588876041,536870912
1588876044,536870912
1588876047,536870912
1588876050,536870912
1588876053,536870912
1588876056,536870912
1588876059,536870912
1588876062,536870912
1588876065,536870912
1588876068,536870912
1588876071,536870912
1588876074,536870912
1588876077,536870912
1588876080,536870912
1588876083,536870912
1588876086,536870912
1588876089,536870912
1588876092,536870912
1588876095,536870912
1588876098,536870912
1588876101,536870912
1588876104,536870912
1588876107,536870912
1588876110,536870912
1588876113,536870912
1588876116,536870912
1588876119,536870912
1588876122,536870912
1588876125,536870912
1588876128,536870912
1588876131,536870912
1588876134,536870912
1588876137,536870912
1588876140,536870912
1588876143,536870912
1588876146,536870912
1588876149,536870912
1588876152,536870912
1588876155,536870912
1588876158,536870912
1588876161,536870912
1588876164,536870912
1588876167,536870912
1588876170,536870912
1588876173,536870912
1588876176,536870912
1588876179,536870912
1588876182,536870912
1588876185,536870912
1588876188,536870912
1588876191,536870912
1588876194,536870912
1588876197,536870912
1588876200,536870912
1588876203,536870912
1588876206,536870912
1588876209,536870912
1588876212,536870912
1588876215,536870912
1588876218,536870912
1588876221,536870912
1588876224,536870912
1588876227,536870912
1588876230,536870912
1588876233,536870912
1588876236,536870912
1588876239,536870912
1588876242,536870912
1588876245,536870912
1588876248,536870912
1588876251,536870912
1588876254,536870912
1588876257,536870912
1588876260,536870912
1588876263,536870912
1588876266,536870912
1588876269,536870912
1588876272,536870912
1588876275,536870912
1588876278,536870912
1588876281,536870912
1588876284,536870912
1588876287,536870912
1588876290,536870912
1588876293,536870912
1588876296,536870912
1588876299,536870912
1588876302,536870912
1588876305,536870912
1588876308,536870912
1588876311,536870912
1588876314,536870912
1588876317,536870912
1588876320,536870912
1588876323,536870912
1588876326,536870912
1588876329,536870912
1588876332,536870912
1588876335,536870912
1588876338,536870912
1588876341,536870912
1588876344,536870912
1588876347,536870912
1588876350,536870912
1588876353,536870912
1588876356,536870912
1588876359,536870912
1588876362,536870912
1588876365,536870912
1588876368,536870912
1588876371,536870912
1588876374,536870912
1588876377,536870912
1588876380,536870912
1588876383,536870912
1588876386,536870912
1588876389,536870912
1588876392,536870912
1588876395,536870912
1588876398,536870912
1588876401,536870912
1588876404,536870912
1588876407,536870912
1588876410,536870912
1588876413,536870912
1588876416,536870912
1588876419,536870912
1588876422,536870912
1588876425,536870912
1588876428,536870912
1588876431,536870912
1588876434,536870912
1588876437,536870912
1588876440,536870912
1588876443,536870912
1588876446,536870912
1588876449,536870912
1588876452,536870912
1588876455,536870912
1588876458,536870912
1588876461,536870912
1588876464,536870912
1588876467,536870912
1588876470,536870912
1588876473,536870912
1588876476,536870912
1588876479,536870912
1588876482,536870912
1588876485,536870912
1588876488,536870912
1588876491,536870912
1588876494,536870912
1588876497,536870912
1588876500,536870912
1588876503,536870912
1588876506,536870912
1588876509,536870912
1588876512,536870912
1588876515,536870912
1588876518,536870912
1588876521,536870912
1588876524,536870912
1588876527,536870912
1588876530,536870912
1588876533,536870912
1588876536,536870912
1588876539,536870912
1588876542,536870912
1588876545,536870912
1588876548,536870912
1588876551,536870912
1588876554,536870912
1588876557,536870912
1588876560,536870912
1588876563,536870912
1588876566,536870912
1588876569,536870912
1588876572,536870912
1588876575,536870912
1588876578,536870912
1588876581,536870912
1588876584,536870912
1588876587,536870912
1588876590,536870912
1588876593,536870912
1588876596,536870912
1588876599,536870912
1588876602,536870912
1588876605,536870912
1588876608,536870912
1588876611,536870912
1588876614,536870912
1588876617,536870912
1588876620,536870912
1588876623,536870912
1588876626,536870912
1588876629,536870912
1588876632,536870912
1588876635,536870912
1588876638,536870912
1588876641,536870912
1588876644,536870912
1588876647,536870912
1588876650,536870912
1588876653,536870912
1588876656,536870912
1588876659,536870912
1588876662,536870912
1588876665,536870912
1588876668,536870912
1588876671,536870912
1588876674,536870912
1588876677,536870912
1588876680,536870912
1588876683,536870912
1588876686,536870912
1588876689,536870912
1588876692,536870912
1588876695,536870912
1588876698,536870912
1588876701,536870912
1588876704,536870912
1588876707,536870912
1588876710,536870912
1588876713,536870912
1588876716,536870912
1588876719,536870912
1588876722,536870912
1588876725,536870912
1588876728,536870912
1588876731,536870912
1588876734,536870912
1588876737,536870912
1588876740,536870912
1588876743,536870912
1588876746,536870912
1588876749,536870912
1588876752,536870912
1588876755,536870912
1588876758,536870912
1588876761,536870912
1588876764,536870912
1588876767,536870912
1588876770,536870912
1588876773,536870912
1588876776,536870912
1588876779,536870912
1588876782,536870912
1588876785,536870912
1588876788,536870912
1588876791,536870912
1588876794,536870912
1588876797,536870912
1588876800,536870912
1588876803,536870912
1588876806,536870912
1588876809,536870912
1588876812,536870912
1588876815,536870912
1588876818,536870912
1588876821,536870912
1588876824,536870912
1588876827,536870912
1588876830,536870912
1588876833,536870912
1588876836,536870912
1588876839,536870912
1588876842,536870912
1588876845,536870912
1588876848,536870912
1588876851,536870912
1588876854,536870912
1588876857,536870912
1588876860,536870912
1588876863,536870912
1588876866,536870912
1588876869,536870912
1588876872,536870912
1588876875,536870912
1588876878,536870912
1588876881,536870912
1588876884,536870912
1588876887,536870912
1588876890,536870912
1588876893,536870912
1588876896,536870912
1588876899,536870912
1588876902,536870912
1588876905,536870912
1588876908,536870912
1588876911,536870912
1588876914,536870912
1588876917,536870912
1588876920,536870912
1588876923,536870912
1588876926,536870912
1588876929,536870912
1588876932,536870912
1588876935,536870912
1588876938,536870912
1588876941,536870912
1588876944,536870912
1588876947,536870912
1588876950,536870912
1588876953,536870912
1588876956,536870912
1588876959,536870912
1588876962,536870912
1588876965,536870912
1588876968,536870912
1588876971,536870912
1588876974,536870912
1588876977,536870912
1588876980,536870912
1588876983,536870912
1588876986,536870912
1588876989,536870912
1588876992,536870912
1588876995,536870912
1588876998,536870912
1588877001,536870912
1588877004,536870912
1588877007,536870912
1588877010,536870912
1588877013,536870912
1588877016,536870912
1588877019,536870912
1588877022,536870912
1588877025,536870912
1588877028,536870912
1588877031,536870912
1588877034,536870912
1588877037,536870912
1588877040,536870912
1588877043,536870912
1588877046,536870912
1588877049,536870912
1588877052,536870912
1588877055,536870912
1588877058,536870912
1588877061,536870912
1588877064,536870912
1588877067,536870912
1588877070,536870912
1588877073,536870912
1588877076,536870912
1588877079,536870912
1588877082,536870912
1588877085,536870912
1588877088,536870912
1588877091,536870912
1588877094,536870912
1588877097,536870912
1588877100,536870912
1588877103,536870912
1588877106,536870912
1588877109,536870912
1588877112,536870912
1588877115,536870912
1588877118,536870912
1588877121,536870912
1588877124,536870912
1588877127,536870912
1588877130,536870912
1588877133,536870912
1588877136,536870912
1588877139,536870912
1588877142,536870912
1588877145,536870912
1588877148,536870912
1588877151,536870912
1588877154,536870912
1588877157,536870912
1588877160,536870912
1588877163,536870912
1588877166,536870912
1588877169,536870912
1588877172,536870912
1588877175,536870912
1588877178,536870912
1588877181,536870912
1588877184,536870912
1588877187,536870912
1588877190,536870912
1588877193,536870912
1588877196,536870912
1588877199,536870912
1588877202,536870912
1588877205,536870912
1588877208,536870912
1588877211,536870912
1588877214,536870912
1588877217,536870912
1588877220,536870912
1588877223,536870912
1588877226,536870912
1588877229,536870912
1588877232,536870912
1588877235,536870912
1588877238,536870912
1588877241,536870912
1588877244,536870912
1588877247,536870912
1588877250,536870912
1588877253,536870912
1588877256,536870912
1588877259,536870912
1588877262,536870912
1588877265,536870912
1588877268,536870912
1588877271,536870912
1588877274,536870912
1588877277,536870912
1588877280,536870912
1588877283,536870912
1588877286,536870912
1588877289,536870912
1588877292,536870912
1588877295,536870912
1588877298,536870912
1588877301,536870912
1588877304,536870912
1588877307,536870912
1588877310,536870912
1588877313,536870912
1588877316,536870912
1588877319,536870912
1588877322,536870912
1588877325,536870912
1588877328,536870912
1588877331,536870912
1588877334,536870912
1588877337,536870912
1588877340,536870912
1588877343,536870912
1588877346,536870912
1588877349,536870912
1588877352,536870912
1588877355,536870912
1588877358,536870912
1588877361,536870912
1588877364,536870912
1588877367,536870912
1588877370,536870912
1588877373,536870912
1588877376,536870912
1588877379,536870912
1588877382,536870912
1588877385,536870912
1588877388,536870912
1588877391,536870912
1588877394,536870912
1588877397,536870912
1588877400,536870912
1588877403,536870912
1588877406,536870912
1588877409,536870912
1588877412,536870912
1588877415,536870912
1588877418,536870912
1588877421,536870912
1588877424,536870912
1588877427,536870912
1588877430,536870912
1588877433,536870912
1588877436,536870912
1588877439,536870912
1588877442,536870912
1588877445,536870912
1588877448,536870912
1588877451,536870912
1588877454,536870912
1588877457,536870912
1588877460,536870912
1588877463,536870912
1588877466,536870912
1588877469,536870912
1588877472,536870912
1588877475,536870912
1588877478,536870912
1588877481,536870912
1588877484,536870912
1588877487,536870912
1588877490,536870912
1588877493,536870912
1588877496,536870912
1588877499,536870912
1588877502,536870912
1588877505,536870912
1588877508,536870912
1588877511,536870912
1588877514,536870912
1588877517,536870912
1588877520,536870912
1588877523,536870912
1588877526,536870912
1588877529,536870912
1588877532,536870912
1588877535,536870912
1588877538,536870912
1588877541,536870912
1588877544,536870912
1588877547,536870912
1588877550,536870912
1588877553,536870912
1588877556,536870912
1588877559,536870912
1588877562,536870912
1588877565,536870912
1588877568,536870912
1588877571,536870912
1588877574,536870912
1588877577,536870912
1588877580,536870912
1588877583,536870912
1588877586,536870912
1588877589,536870912
1588877592,536870912
1588877595,536870912
1588877598,536870912
1588877601,536870912
1588877604,536870912
1588877607,536870912
1588877610,536870912
1588877613,536870912
1588877616,536870912
1588877619,536870912
1588877622,536870912
1588877625,536870912
1588877628,536870912
1588877631,536870912
1588877634,536870912
1588877637,536870912
1588877640,536870912
1588877643,536870912
1588877646,536870912
1588877649,536870912
t,value
1612154152,536870912
1612154155,536870912
1612154158,536870912
1612154161,536870912
1612154164,536870912
1612154167,536870912
1612154170,536870912
1612154173,536870912
1612154176,536870912
1612154179,536870912
1612154182,536870912
1612154185,536870912
1612154188,536870912
1612154191,536870912
1612154194,536870912
1612154197,536870912
1612154200,536870912
1612154203,536870912
1612154206,536870912
1612154209,536870912
1612154212,536870912
1612154215,536870912
1612154218,536870912
1612154221,536870912
1612154224,536870912
1612154227,536870912
1612154230,536870912
1612154233,536870912
1612154236,536870912
1612154239,536870912
1612154242,536870912
1612154245,536870912
1612154248,536870912
1612154251,536870912
1612154254,536870912
1612154257,536870912
1612154260,536870912
1612154263,536870912
1612154266,536870912
1612154269,536870912
1612154272,536870912
1612154275,536870912
